Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.00028882025632024196,0.011949920674199014,0.3777597,15.629785,1.3500000080369128,33.11
B,0.0,0.004148157709283837,0.0,30.054623,0.3799894514499158,24.099999999999998
USA,0.12656610971356239,0.0624421263885749,97.4673,48.08606,352.2600105406165,174.43
