Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.00407355194638201,0.034588002932408664,5.3279634,45.239048,8.220000029031397,82.44
B,0.0,0.005912383310959557,0.0,42.836956,0.0,29.66
USA,0.11729355594883527,0.06577544513716192,90.3266,50.653015,345.46000488177435,173.6
