Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.1589030199756063,0.00997570526501364,0.004946077587097517,0.0003105077061112438,6.460662259534519,0.40559117459068617,5.252142825143693,3.7418057028450233
"Arizona, United States",USA,0.3219876983716233,0.0202139290896329,0.007641609838447749,0.0004797293815453326,9.981618649520321,0.6266318017786199,8.114475678717149,5.781029263877715
"Arkansas, United States",USA,0.010579595803639048,0.0006641719558022238,0.0006722823904792741,4.2204930927741874e-05,0.8781482682862453,0.055128897517180635,0.71388349079623,0.5085949499012653
Australia,A,0.1063785968571862,0.02226190762982272,0.0027376105857857516,0.0005729012770210297,5.028266497118117,1.0522681028332623,7.674372136151695,4.408510161679631
Austria,A,0.005539163956168126,0.0011591838958376717,0.0002980529998758261,6.237371565386438e-05,0.5474445202041076,0.11456401664704961,0.8355350644901679,0.4799695345620314
Austria,B,0.0,0.002556315256855035,0.0,5.262316994732485e-06,0.0,0.016189996626748557,0.0,0.046851233966936676
Belgium,A,0.028742740803484088,0.006015009218951492,0.0008402690274663413,0.00017584356276826576,1.5433519366533044,0.322978110908998,2.355534875829722,1.3531269075900383
"Boston, Massachusetts, United States",USA,0.0,0.0,5.1221515465087555e-05,3.2156137849708092e-06,0.06690653472657107,0.0042002969536899535,0.054391123108284194,0.038750091421048787
Brazil,B,0.0,0.04140911176698051,0.0,0.0008863888290535253,0.0,2.7270558133858116,0.0,7.891658837207104
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.012544975261232076,0.0007875556788168663,0.0009988195515692074,6.270446880693078e-05,1.3046774271681358,0.08190579059695409,1.0606269006115419,0.7556267827104514
"California, United States",USA,2.3326127000734926,0.14643810291920814,0.0812341221829123,0.005099762487102143,106.10958241792132,6.661408449992661,86.26092180454447,61.455223113069565
Canada,A,0.13644997561304326,0.0285549616457827,0.004805949171154923,0.0010057436334256977,8.827257364375967,1.8472850166864667,13.47256713514153,7.739258412997093
Canada,USA,0.012628608429640288,0.0007928060500089787,0.00037775867655502073,2.371515166415972e-05,0.4934356936084616,0.030977190033463407,0.40113453292359597,0.2857819242302348
Chile,B,0.0,0.007824454948690454,0.0,0.0001755605886861081,0.0,0.5401281111463285,0.0,1.5630434700416835
China,B,0.0,0.008684015953807961,0.0,0.00015987749922154355,0.0,0.4918776606731898,0.0,1.4234144635481158
Colombia,B,0.0,0.011836804770595838,0.0,0.0002664740388714207,0.0,0.8198316055005503,0.0,2.3724601831809977
"Colorado, United States",USA,0.4139841836206585,0.025989337400956585,0.012289962366904444,0.0007715463325314335,16.053386675956645,1.0078087503259832,13.05047010079394,9.297600060337892
"Connecticut, United States",USA,0.25800832453933975,0.016197395127666884,0.007206226956994507,0.0004523966643730808,9.412913104344469,0.5909292776722553,7.6521511322967335,5.451653486798802
"Delaware, United States",USA,0.008363316840821384,0.0005250371192112441,0.0005378259123834194,3.3763944742193495e-05,0.7025186146289962,0.04410311801374451,0.571106792636984,0.4068759599210122
Denmark,A,0.06361472832135352,0.013312689277970786,0.0008195421150966733,0.0001715060303862168,1.5052820812844514,0.3150112112812477,2.297430907506345,1.3197493321684783
"District of Columbia, United States",USA,0.0,0.0,6.402689433135944e-05,4.019517231213511e-06,0.08363316840821383,0.005250371192112442,0.06798890388535525,0.04843761427631098
"Edmonton, Alberta, Canada",USA,0.012544975261232076,0.0007875556788168664,0.0004513896050360841,2.8337596480055262e-05,0.5896138372779076,0.03701511690439272,0.4793217723917545,0.34148518064799244
Egypt,B,0.0,0.03282521816073271,0.0,0.00033259920637101966,0.0,1.0232716946919302,0.0,2.9611829257918467
Finland,A,0.0038069855368853094,0.0007966899627750321,0.0002779478948772481,5.816630924327686e-05,0.51051676049632,0.10683612400813179,0.7791742152164918,0.44759328640311824
"Florida, United States",USA,0.655474957399376,0.04114978421818126,0.026225415918124828,0.0016463942579050543,34.25614578000439,2.150552040289256,27.848255031441507,19.84004680757698
France,A,0.08863804425530067,0.018549332403291072,0.001990198125735523,0.0004164898593243434,3.6554675125172746,0.7649817022565858,5.579143038410704,3.2049147919781813
Georgia,USA,0.0,0.0,5.7624204898223506e-05,3.617565508092161e-06,0.07526985156739247,0.004725334072901198,0.061190013496819726,0.043593852848679886
"Georgia, United States",USA,0.13799472787355282,0.008663112466985529,0.008163429027248328,0.0005124884469797227,10.663228972047264,0.6694223269943363,8.668585245382793,6.17579582022965
Germany,A,0.1596154826049904,0.03340282006926877,0.004190152604652087,0.0008768755463550225,7.6962019613673425,1.6105884287460048,11.746298236253988,6.747610647222549
Hong Kong,A,0.014675929244692867,0.0030712398064977483,0.0011505509056402717,0.00024077642252753908,2.1132576715250355,0.4422425983364203,3.225351281630683,1.85278921165079
Hong Kong,B,0.0,0.0010651313570229314,0.0,1.3813582111172775e-05,0.0,0.042498741145214965,0.0,0.12298448916320878
Hungary,B,0.0,0.0037279597495802597,0.0,9.593342363423497e-05,0.0,0.29514789903105426,0.0,0.8541103244893522
Iceland,A,0.0007613971073770619,0.0001593379925550064,8.083495824170527e-05,1.6916376289991034e-05,0.14847243593852708,0.03107090854822625,0.2266054764611721,0.1301725441440836
"Idaho, United States",USA,0.016726633681642768,0.0010500742384224884,0.0005602353253993951,3.517077577311823e-05,0.7317902235718711,0.04594074793098386,0.5949029089968584,0.42382912491772107
"Illinois, United States",USA,0.27728576985743303,0.017407605687448802,0.009856940382312787,0.0006188046777453202,12.875326276444522,0.8082946450257105,10.46689175315044,7.456970717838076
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.15355049719748062,0.009639681508718443,0.005893675623201638,0.0003699965611332038,7.698433151976085,0.4832966682339503,6.258378602646951,4.458682394134426
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.0501799010449283,0.003150222715267465,0.001869585314475696,0.00011736990315143455,2.4420885175198443,0.1533108388096833,1.9852759934523734,1.4143783368682807
