Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.16975325829438892,0.005763878672715645,0.005283806351292407,0.0001794087432840778,6.901810106969234,0.2343471723512019,5.849182296115454,2.485144308125503
"Arizona, United States",USA,0.3439737075965249,0.011679438363134334,0.008163395314262118,0.0002771836053198018,10.663184935492271,0.36206258925716434,9.036892000535655,3.8395077433628315
"Arkansas, United States",USA,0.011301993249600103,0.00038375297478869953,0.0007181872710494533,2.4385654426962034e-05,0.9381101116268861,0.03185301371763909,0.7950344868506442,0.3377866049879324
Australia,A,0.009976651670564747,0.025673210283032682,0.00025674513512057224,0.0006606897845841068,0.471572899348027,1.2135123695318888,1.4224790606845832,5.060910490975174
Austria,A,0.0005194871052024374,0.00133681140041558,2.795271837548326e-05,7.193154983585293e-05,0.05134174964131306,0.13211922981426832,0.15487014606787028,0.5509985831331239
Austria,B,0.0,0.002616271017873188,0.0,5.38573926015608e-06,0.0,0.016569716446530193,0.0,0.05626170874410428
Belgium,A,0.002695620374074503,0.006936718950610055,7.880411703352512e-05,0.0002027889450866118,0.14474231783441105,0.3724696506724922,0.4366088818909222,1.5533715271360808
"Boston, Massachusetts, United States",USA,0.0,0.0,5.471903017519645e-05,1.857954623006631e-06,0.07147505612395323,0.0024268962832486927,0.06057405614100146,0.025736122284794848
Brazil,B,0.0,0.04238032015077331,0.0,0.000907178172880106,0.0,2.791016119608635,0.0,9.476766637995407
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.013401573023241232,0.0004550430531091299,0.0010670210884163307,3.62301151486293e-05,1.393763594417088,0.047324477523349506,1.1811940947495285,0.5018543845534996
"California, United States",USA,2.491888487941475,0.08461070529511162,0.08678096191847562,0.002946599909924579,113.35497182158208,3.848905824214724,96.06666716111951,40.815881436041835
