Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.0808241629420922,0.01030380466220967,0.0025157645265972213,0.0003207202563513879,3.2861403090929593,0.41893100534510375,3.4758775082365503,4.12613476376801
"Arizona, United States",USA,0.16377527754055524,0.020878762078688017,0.0038868154854288456,0.0004955076064147332,5.077033603757212,0.6472416244393285,5.3701745062528445,6.374811444086887
"Arkansas, United States",USA,0.005381187690618242,0.000686016468299749,0.0003419485764306902,4.359304455261582e-05,0.4466598478378779,0.05694207839642186,0.4724493700515699,0.5608338513859431
Australia,A,0.3658022864620372,0.0358773480940118,0.009413775339296137,0.0009232891844206725,17.290615179438813,1.6958380046011805,19.325980600676587,5.8568093053992145
Austria,A,0.01904742965330366,0.0018681437739966065,0.0010249098226762451,0.00010052164197432823,1.8824882365258189,0.18463166646097046,2.1040854106430147,0.6376508011178127
Austria,B,0.0,0.0028424745575178763,0.0,5.851391815234653e-06,0.0,0.018002338864279883,0.0,0.05360378838719434
Belgium,A,0.09883717792607741,0.009693804463006444,0.0028894189298536146,0.00028338994197769576,5.307098269037322,0.5205123614970613,5.931823542939346,1.797660881593611
"Boston, Massachusetts, United States",USA,0.0,0.0,2.605322487090973e-05,3.3213748230564436e-06,0.034031226501933555,0.004338444068298809,0.03599614248011961,0.042730198200833756
Brazil,B,0.0,0.0460445347385927,0.0,0.000985613056877979,0.0,3.0323281706720913,0.0,9.02906443471932
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.006380854969112541,0.0008134582628060267,0.0005080378849827398,6.476680904960065e-05,0.6636089167877043,0.08459965933182677,0.7019247783623325,0.8332388649162583
"California, United States",USA,1.1864561729567862,0.1512544293861526,0.0413187863187084,0.0052674928834410785,53.97139828041025,6.880501139567642,57.0876322145647,67.76742370913479
Canada,A,0.4692082293015187,0.04601925027325522,0.0165261363410251,0.0016208590489977385,30.354140987708035,2.977089325612323,33.92727984463113,10.281786596327345
Canada,USA,0.006423394002239959,0.0008188813178914001,0.00019214253342295928,2.4495139320041274e-05,0.25098029545176,0.031996025003703715,0.26547155079088214,0.315135211731149
Chile,B,0.0,0.00870034087480263,0.0,0.00019521320983588764,0.0,0.6005911867155479,0.0,1.7883211244175161
China,B,0.0,0.00965612294476802,0.0,0.00017777452238653703,0.0,0.5469394794423981,0.0,1.6285677287635754
Colombia,B,0.0,0.013161841565706734,0.0,0.00029630370264382316,0.0,0.9116052778839623,0.0,2.714397100106808
"Colorado, United States",USA,0.21056821398071388,0.02684412267259888,0.006251145642463904,0.0007969223716071055,8.165367408807683,1.0409554236374454,8.6368244363237,10.25257693081255
"Connecticut, United States",USA,0.13123291719808128,0.01673012493837728,0.0036653630740261134,0.0004672759204187535,4.7877681784907775,0.6103648498587887,5.064207295171828,6.0116047593798
"Delaware, United States",USA,0.004253903312741694,0.000542305508537351,0.0002735588611445522,3.487443564209266e-05,0.3573278782703023,0.04555366271713749,0.3779594960412559,0.4486670811087545
Denmark,A,0.21875089313175541,0.021454764579713598,0.0028181456459401063,0.0002763995635372001,5.176188099598809,0.507672885387119,5.7855032779433095,1.7533179886090622
"District of Columbia, United States",USA,0.0,0.0,3.2566531088637165e-05,4.1517185288205546e-06,0.04253903312741694,0.005423055085373511,0.04499517810014952,0.0534127477510422
"Edmonton, Alberta, Canada",USA,0.006380854969112541,0.0008134582628060267,0.00022959404417489203,2.9269615628184912e-05,0.29990018354828946,0.038232538351883255,0.3172160056060541,0.37655987164484755
Egypt,B,0.0,0.03649974204732746,0.0,0.00036983106032210066,0.0,1.1378188780864265,0.0,3.3879710199722104
Finland,A,0.013091016943851312,0.001283947610994231,0.0009557747372801423,9.374097488704738e-05,1.755505372170461,0.1721773746343264,1.9621547535968582,0.5946381949228002
"Florida, United States",USA,0.3333996721361303,0.042503194231614895,0.013339251133905782,0.0017005439094048991,17.42398796898998,2.22128336296899,18.43002494982124,21.877861478826883
France,A,0.3047981475036901,0.029894152226778683,0.006843660721375038,0.0006712161378563974,12.56999446948603,1.2328464960766607,14.049671844919487,4.257804584376382
Georgia,USA,0.0,0.0,2.930987797977345e-05,3.736546675938499e-06,0.03828512981467525,0.00488074957683616,0.040495660290134565,0.04807147297593798
"Georgia, United States",USA,0.07018940466023796,0.008948040890866293,0.004152232713801238,0.0005293441124246207,5.42372672374566,0.6914395233851226,5.736885207769063,6.810125338257881
Germany,A,0.548867067404854,0.05383207148615513,0.01440860707595478,0.0014131749055306113,26.464799853689815,2.5956284903859377,29.580104771598872,8.964359245756398
Hong Kong,A,0.05046587031854681,0.004949618040382761,0.00395637999003883,0.0003880359072319165,7.266823505531864,0.7127193188628977,8.122237909930023,2.4614739895723075
Hong Kong,B,0.0,0.0011843643989657817,0.0,1.5359903514990963e-05,0.0,0.04725613951873469,0.0,0.14070994451638513
Hungary,B,0.0,0.004145275396380236,0.0,0.00010667241263167908,0.0,0.3281873749534181,0.0,0.9772111685586546
Iceland,A,0.0026182033887702624,0.00025678952219884623,0.0002779658072626812,2.7262475917933244e-05,0.5105496608102011,0.05007395682877502,0.5706490334845449,0.1729372826397406
"Idaho, United States",USA,0.008507806625483389,0.001084611017074702,0.00028495714702557516,3.632753712717985e-05,0.3722165398648982,0.047451731997018215,0.39370780837630825,0.46736154282161924
"Illinois, United States",USA,0.1410381643339509,0.017980139135555875,0.005013617461095692,0.0006391570675119244,6.548884149965839,0.834879330393252,6.927007668518018,8.222892516272948
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.0781016648219375,0.009956729136745765,0.002997749186709051,0.00038216569057793204,3.91571799937873,0.49919222060863166,4.141806144118763,4.916643430483435
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.025523419876450164,0.0032538330512241064,0.0009509427077882052,0.00012123018104156019,1.2421397673205747,0.15835320849290652,1.3138592005243659,1.5596522343304322
Ireland,A,0.07200059319118222,0.007061711860468272,0.0033541207409696866,0.00032896720940972784,6.160632573776428,0.6042257457338852,6.885831670713508,2.08677654385287
Israel,A,0.04457491269381372,0.004371841615435357,0.0010562700675981885,0.00010359740848814632,1.9400887110787646,0.19028103594934506,2.168466327241271,0.6571616740310142
Italy,A,0.19760890076743554,0.019381189187957917,0.009267665107273445,0.0009089589086176562,17.02224933208986,1.6695170785757987,19.02602405743471,5.765906374780889
Japan,A,0.1528768958702956,0.01499394020119063,0.005987668581573807,0.000587261692786044,10.997763334529488,1.0786443879962535,12.292365462317083,3.7252464396319502
"Kansas, United States",USA,0.021269516563708468,0.002711527542686755,0.0010242174027376388,0.00013057154773140643,1.3378525918572628,0.1705550824349969,1.4150983512497022,1.6798309167702772
"Kentucky, United States",USA,0.006380854969112541,0.0008134582628060266,0.0005601443347245592,7.140955869571353e-05,0.7316713697915714,0.09327654746842438,0.7739170633225716,0.9186992613179258
"Louisiana, United States",USA,0.01488866159459593,0.0018980692798807287,0.0005813125799321734,7.41081757394469e-05,0.7593217413243925,0.09680153327391716,0.8031639290876689,0.9534175473561033
Luxembourg,A,0.01205682660528706,0.0011825157497256868,0.0005366878278687153,5.2637549656932644e-05,0.9857535758720039,0.0966812551078656,1.1017915954201598,0.33390198417365297
"Maine, United States",USA,0.006380854969112541,0.0008134582628060267,0.00040870996516239645,5.210406753669797e-05,0.5338648657490827,0.06805934132143757,0.5646894851568764,0.6703299842755797
"Maryland, United States",USA,0.19674302821430337,0.02508162976985249,0.007368177658804158,0.0009393263171456505,9.624456245078083,1.2269662130657568,10.180159045158828,12.084634178673298
"Massachusetts, United States",USA,0.6421692440914862,0.08186643956879852,0.02614766781106678,0.003333414806790023,34.154589698003065,4.354170928046392,36.126628496610046,42.88509516931178
Mexico,A,0.1555998273946167,0.015261001304277433,0.0035323039507534565,0.0003464431555109671,6.4879079973727105,0.636324436008741,7.251632333203602,2.197633776314242
"Michigan, United States",USA,0.2626997990783633,0.03349007667972412,0.008651298983696463,0.0011029040271811803,11.300494150298311,1.4406345834294731,11.95296906230472,14.18909644006436
"Minnesota, United States",USA,0.11910929275676745,0.01518455423904583,0.0029700676352837096,0.0003786367298284346,3.8795598212204254,0.4945826237860642,4.103560242733636,4.871242594895048
"Mississippi, United States",USA,2.1269516563708477e-05,2.7115275426867556e-06,0.00025564726904580176,3.259099045124135e-05,0.33393141005022303,0.042570982420182056,0.3532121480861737,0.4192900698456813
"Missouri, United States",USA,0.11060148613128405,0.014099943221971127,0.002698137100693589,0.00034396988011278296,3.5243588946064937,0.44930011382319535,3.727850505597387,4.425246151173846
"Montana, United States",USA,0.0032967750673748137,0.00042028676911644715,0.00014817771645329913,1.8890319306133523e-05,0.19355260072974712,0.024674900638449473,0.2047280603556803,0.24302800226724203
"Montreal, Quebec, Canada",USA,0.019142564907337626,0.00244037478841808,0.0009639693202236602,0.00012289086845308843,1.2591553805715416,0.16052243052705592,1.3318572717644257,1.5810173334308493
"Nebraska, United States",USA,0.012761709938225084,0.0016269165256120532,0.00030938204534205306,3.9441326023795265e-05,0.40412081471046096,0.05151902331104835,0.42745419195142037,0.5074211036349009
Netherlands,A,0.3165276986853809,0.031044569286229517,0.008121590701944237,0.0007965536232944854,14.917213807518571,1.4630583027279265,16.673194196298436,5.0528726555893435
"Nevada, United States",USA,0.030543025785485362,0.0038937535512981805,0.000802764991334906,0.00010233986173542667,1.0485871665908275,0.13367830785445703,1.1091311401686854,1.3166242320631902
"New Hampshire, United States",USA,0.06168159803475456,0.007863429873791591,0.001662521412074927,0.00021194523089628932,2.1716176411546346,0.2768469621083177,2.2970038420126326,2.726720772690704
"New Jersey, United States",USA,0.16483875336874065,0.021014338455822353,0.0076433648465031425,0.0009744083387141843,9.983911075004757,1.272791028537163,10.560368300105091,12.535971897169604
"New Mexico, United States",USA,0.029947479321701526,0.0038178307801029513,0.0012098466299428705,0.0001542363433456836,1.5803250806835394,0.20146649642162592,1.6715708664205544,1.9842835789512177
"New York, United States",USA,0.24462070999921115,0.031185278268440374,0.010300793783335935,0.0013131885706659414,13.455096178201979,1.7153123235036414,14.231974833077292,16.894452113654648
New Zealand,A,0.013091016943851314,0.0012839476109942312,0.001149638069524884,0.00011275480424519571,2.1115810330432168,0.2071007496533695,2.3601458743860797,0.7152508638407733
"North Carolina, United States",USA,0.07380522247606841,0.009409000573123043,0.0026655705696049517,0.0003398181615839624,3.4818198614790767,0.44387705873782185,3.6828553274972378,4.371833403422804
