Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.15657720633452163,0.01097346708785552,0.004873683401488581,0.00034156443108712773,6.366099573337787,0.44615806975623107,5.984256573919863,4.482214720617275
"Arizona, United States",USA,0.3172748654673201,0.02223570962539145,0.007529761993108894,0.0005277115190970704,9.835520829486923,0.6893069983871349,9.24557957407554,6.924949215607401
"Arkansas, United States",USA,0.010424745579640517,0.0007306018876914333,0.0006624424040858265,4.642623335164842e-05,0.8652950876381458,0.06064284443288577,0.8133940974260007,0.6092330688217654
Australia,A,0.0,0.025549980850789272,0.0,0.0006575185244983694,0.0,1.2076876036117263,0.007749059088922325,5.594961554185358
Austria,A,0.0,0.0013303948086425363,0.0,7.158628393614895e-05,0.0,0.13148506768577095,0.0008436664877248868,0.6091425435280545
Austria,B,0.0,0.003034335329254152,0.0,6.246347874360324e-06,0.0,0.019217457085276297,0.0,0.05244005028497972
Belgium,A,0.0,0.006903423233849587,0.0,0.00020181557376714034,0.0,0.3706818250334599,0.0023784589299281574,1.7172905921159478
"Boston, Massachusetts, United States",USA,0.0,0.0,5.047180221606297e-05,3.537236826792261e-06,0.06592724477243016,0.004620407194886535,0.06197288361340957,0.046417757624515464
Brazil,B,0.0,0.0491524394147557,0.0,0.0010521397672845225,0.0,3.237003643120586,0.0,8.833043470041684
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.012361358394830655,0.0008663263490412253,0.000984200143213228,6.897611812244909e-05,1.2855812730623881,0.09009794030028744,1.2084712304614866,0.9051462736780516
"California, United States",USA,2.298470979934812,0.16108472134072546,0.08004512382703736,0.0056098365299908515,104.55648975627595,7.327677035640365,98.28512010564175,73.61566248263
Canada,A,0.0,0.03277251596657442,0.0,0.0011542914920914364,0.0,2.1201281393810643,0.013603682093794818,9.822105811394296
