Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.08940283706208604,0.010479601824683783,0.002782787694554814,0.0003261921876294846,3.6349311384453404,0.4260785478720117,4.7666214965494484,4.072743957068675
"Arizona, United States",USA,0.181158380362648,0.021234982644753982,0.004299361959160091,0.0005039616516968154,5.615909791242088,0.6582844619873734,7.364353082371219,6.292323511665325
"Arkansas, United States",USA,0.005952346783344148,0.0006977208583276307,0.00037824298760939215,4.433680220206586e-05,0.4940683100799491,0.05791358903114722,0.6478903005018668,0.5535768485336063
Australia,A,0.1099160331289878,0.028475953073789403,0.002828645091507119,0.000732817247813492,5.195472803806574,1.3459914404273359,12.532118012861039,5.564634554750985
Austria,A,0.005723359274332651,0.001482751018944408,0.0003079642369463384,7.978431271621757e-05,0.5656488409959005,0.14654267802350918,1.3644144232657613,0.6058407396829131
Austria,B,9.350885879281655e-05,0.0030057264518905456,1.9249318152912917e-07,6.187454910690445e-06,0.0005922227723545049,0.019036267528640124,0.004240336317966468,0.056520317211263084
Belgium,A,0.029698530942413412,0.007694000132666858,0.0008682107208487174,0.00022492740177437132,1.5946734362985955,0.41313213957392636,3.846548033323641,1.7079821687583654
"Boston, Massachusetts, United States",USA,0.0,0.0,2.8818513341667976e-05,3.3780420725383515e-06,0.03764329981561517,0.0044124639261826455,0.04936307051442795,0.04217728369779857
Brazil,B,0.0015147266263701373,0.04868901136256198,3.242370346506772e-05,0.0010422197899895226,0.09975447131968676,3.2064839311564017,0.7142455970322072,9.520326852368216
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.007058118715427846,0.0008273369861592462,0.0005619610101625256,6.587182041449786e-05,0.7340443464044959,0.0860430465605616,0.962579875031345,0.8224570321070722
"California, United States",USA,1.3123865939466537,0.15383503920645022,0.045704361002801557,0.005357363599416292,59.69992080132719,6.9978920079302895,78.28674464397558,66.89053586447743
Canada,A,0.1409873835811896,0.03652560963642987,0.004965762699634734,0.0012864804304248514,9.120792542539599,2.362924252664191,22.000470954285955,9.768865946472673
Canada,USA,0.007105172840197363,0.0008328525660669744,0.0002125365358948013,2.4913060284970345e-05,0.2776193361401619,0.03254192145559701,0.3640526450439061,0.3110574672712645
Chile,B,0.0002862150319550126,0.00920002771482831,6.421927128514566e-06,0.00020642489376388975,0.0197576426224322,0.6350849515640399,0.14146543071321027,1.8856218985415465
China,B,0.00031765738572409725,0.01021070323427651,5.848246791457359e-06,0.00018798464985242416,0.017992662912717786,0.5783518647846059,0.1288281126076918,1.7171764794842956
Colombia,B,0.0004329849782352377,0.013917765858274849,9.747500119932286e-06,0.0003133213187341076,0.029989070255346213,0.9639615208417305,0.2147228199959731,2.8620847472045527
"Colorado, United States",USA,0.23291791760911887,0.027302120543255117,0.006914642044916459,0.0008105189697796706,9.032039249509165,1.0587155632884484,11.844051731555554,10.119912007240545
"Connecticut, United States",USA,0.145161974913966,0.01701556401534183,0.0040544045957559135,0.0004752482940802394,5.29594174280936,0.620778518614821,6.9447669829985825,5.933816600234038
"Delaware, United States",USA,0.0047054124769518955,0.0005515579907728306,0.0003025943900875137,3.546944176165269e-05,0.39525464806395927,0.046330871224917775,0.5183122404014934,0.44286147882688504
Denmark,A,0.06573012609903683,0.017028707578392473,0.0008467945708524492,0.0002193791185534939,1.5553376337258626,0.40294141092138747,3.751665250064548,1.665851380185145
"District of Columbia, United States",USA,0.0,0.0,3.602314167708497e-05,4.22255259067294e-06,0.047054124769518965,0.005515579907728307,0.061703838143034935,0.052721604622248223
"Edmonton, Alberta, Canada",USA,0.007058118715427846,0.000827336986159246,0.00025396314882344907,2.9768995764244224e-05,0.33173157962510874,0.038884838349484564,0.4350120589083963,0.37168731258685
Egypt,B,0.0012007316709487586,0.03859603241431785,1.2166328914146999e-05,0.0003910715745197572,0.037430816934274524,1.203167250971353,0.268005993465157,3.5723071542671345
Finland,A,0.0039335802572733,0.0010190728652538883,0.0002871905714499581,7.440247799196644e-05,0.5274931125003495,0.13665767123054642,1.2723781235044407,0.564973874766889
"Florida, United States",USA,0.3687867028811049,0.0432283575268206,0.014755078830934003,0.001729557541139636,19.273369505594967,2.2591815302055145,25.27389210338711,21.59476925327287
France,A,0.09158554913009423,0.023727073521706284,0.0020563787226416837,0.0005327461548686516,3.777023763033822,0.9785137652167837,9.110644848538136,4.045398318800648
Georgia,USA,0.0,0.0,3.242082750937648e-05,3.800297331605646e-06,0.04234871229256707,0.004964021916955477,0.05553345432873144,0.047449444160023405
"Georgia, United States",USA,0.0776393058697063,0.009100706847751707,0.004592950563828334,0.0005383754553107998,5.999400908113668,0.7032364382353592,7.867239363236954,6.722004589336648
Germany,A,0.16492321944669763,0.04272666802149978,0.004329488883245603,0.0011216409359325829,7.9521258481037025,2.0601577043972608,19.1815034636583,8.517160217962289
Hong Kong,A,0.01516395189178857,0.003928525895553739,0.0011888104862928543,0.00030798520159090655,2.183530400812409,0.5656873475024334,5.266943298712268,2.3386800736994786
Hong Kong,B,3.896202449700689e-05,0.0012523860216210605,5.05294601513964e-07,1.6242069140562417e-05,0.0015545847774305751,0.04997020226268032,0.01113088283466198,0.1483658326795656
Hungary,B,0.00013636708573952415,0.004383351075673713,3.509201355376427e-06,0.00011279893129949486,0.010796376988120611,0.3470361665911959,0.07730244695450714,1.0303802565290132
Iceland,A,0.0007867160514546599,0.0002038145730507777,8.352298498544643e-05,2.163830456142201e-05,0.15340963003365868,0.03974384174490165,0.3700428547104638,0.16431007543556056
"Idaho, United States",USA,0.009410824953903793,0.0011031159815456614,0.00031520248967449344,3.694733516838822e-05,0.41172359173329093,0.04826132419262268,0.5399085837515556,0.4613140404446719
"Illinois, United States",USA,0.15600795067334014,0.018286905184073204,0.005545762661187231,0.000650061971334099,7.243982508267445,0.8491235267947729,9.499305882120229,8.116491031595114
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.08639137307683681,0.010126604710589172,0.0033159301913756713,0.0003886859659714441,4.331332185034221,0.5077091305063907,5.679838301066366,4.853023705477949
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.02823247486171138,0.003309347944636984,0.001051875736970881,0.00012329853564764984,1.3739804432699538,0.16105493330566656,1.8017520737766202,1.539470854969648
Ireland,A,0.021634691415003147,0.005604900758896386,0.0010078440188243869,0.00026110220837449223,1.8511428690728147,0.47957569038847986,4.4651837801729295,1.9826749102557641
Israel,A,0.013393840776015586,0.0034699431061894904,0.00031738734294469643,8.222555733340364e-05,0.582956594127903,0.15102659863062629,1.4061628478997625,0.6243782866551302
Italy,A,0.059377393983540444,0.015382904901007445,0.002784741984014769,0.0007214432672106933,5.114834408532471,1.3251004466896312,12.337608307179899,5.478266438175882
Japan,A,0.04593635024443759,0.011900732920434908,0.0017991707611865013,0.0004661112733859136,3.304600774135299,0.8561231140997917,7.971102621596426,3.5394075480362677
"Kansas, United States",USA,0.02352706238475948,0.002757789953864153,0.0011329278057443223,0.00013279927897666394,1.4798522240013714,0.17346498809805524,1.9405857095984487,1.6580944653697065
"Kentucky, United States",USA,0.007058118715427845,0.0008273369861592461,0.0006195980368458615,7.262790455957456e-05,0.8093309460357262,0.09486797441292688,1.0613060160602008,0.9068115995026693
"Louisiana, United States",USA,0.01646894366933164,0.0019304529677049073,0.0006430130789359667,7.537256374351198e-05,0.8399161271359136,0.09845310135295028,1.1014135108531735,0.9410806425071307
Luxembourg,A,0.003622827416948709,0.0009385661088988314,0.00016126360947190042,4.177857265320711e-05,0.29619859337267945,0.0767361867536178,0.7144673579409724,0.31724483795635156
"Maine, United States",USA,0.007058118715427845,0.0008273369861592461,0.00045209042804741635,5.2993035012945396e-05,0.590529265857463,0.06922052784199026,0.7743831686950885,0.6616561380092152
"Maryland, United States",USA,0.2176253270590252,0.02550955707324342,0.008150235804440475,0.0009553525236397526,10.645995729103666,1.2478999541235294,13.960493379861653,11.928263045783659
"Massachusetts, United States",USA,0.7103290675206584,0.08326319428706652,0.028922980452531524,0.003390287475051303,37.77975677744678,4.4284591079150575,49.54201164504274,42.33017635120309
Mexico,A,0.04675453493795044,0.01211270007640772,0.0010613843938150577,0.00027497291642668585,1.9494823755046473,0.5050525120198271,4.702390738320663,2.088001881688816
"Michigan, United States",USA,0.29058274751416435,0.03406146372017616,0.00956954758651762,0.0011217210957122665,12.499928245022712,1.4652138024880248,16.39162460269723,14.00549426790024
"Minnesota, United States",USA,0.1317515493546531,0.015443623741639257,0.003285310520950149,0.0003850967962693721,4.29133617898013,0.5030208875848216,5.627390038644786,4.808210341549038
"Mississippi, United States",USA,2.3527062384759485e-05,2.7577899538641536e-06,0.000282781662165117,3.3147037836782575e-05,0.3693748794407239,0.04329730227566721,0.48437512942282424,0.41386459628464856
"Missouri, United States",USA,0.12234072440074932,0.0143405077600936,0.00298451728794649,0.0003498384821372531,3.8984342371546465,0.45696579535529025,5.112162990150444,4.367984942953266
"Montana, United States",USA,0.00364669466963772,0.0004274574428489439,0.0001639052946307366,1.9212614287561876e-05,0.2140962677013113,0.0250958885801638,0.28075246355080896,0.23988330103122943
"Montreal, Quebec, Canada",USA,0.021174356146283536,0.0024820109584777384,0.0010662849936417152,0.000124987556683919,1.3928020931777614,0.1632611652687579,1.826433609033834,1.5605594968185474
"Nebraska, United States",USA,0.01411623743085569,0.0016546739723184922,0.0003422198459323072,4.0114249611392925e-05,0.4470141853104302,0.052398009123418916,0.5861864623588319,0.5008552439113582
Netherlands,A,0.0951100370406111,0.02464016280897377,0.0024403702920747744,0.0006322268730189841,4.482314703162925,1.161233529956806,10.81189315237368,4.800803357918494
