Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.11976745958118304,0.01160560508308977,0.0037279288184015333,0.0003612406057165391,4.869492764550731,0.47185946982562355,5.556799465363366,4.330799522782126
"Arizona, United States",USA,0.24268669441450244,0.02351662082626085,0.005759589701957579,0.0005581108905148083,7.523287526849576,0.7290152456140864,8.585165258137446,6.6910151850362025
"Arkansas, United States",USA,0.00797399138790508,0.0007726889700057136,0.0005067087714332181,4.9100664854675214e-05,0.661872802948643,0.06413623861707504,0.755293131214438,0.5886523623199005
Australia,A,0.03964890715406465,0.023123955502549084,0.0010203487463321561,0.000595085733777853,1.874110745771341,1.0930150816936919,4.484814537339433,4.926288200803079
Austria,A,0.0020645299326902643,0.0012040709750638413,0.00011108884745802852,6.47890131111866e-05,0.2040408277119313,0.11900027918500371,0.4882770521421945,0.5363417953327398
Austria,B,0.0,0.0016030914336351398,0.0,3.3000527899312425e-06,0.0,0.010152912413022552,0.0,0.03950962692703952
Belgium,A,0.010712852915334362,0.006247928427307218,0.0003131809371313265,0.00018265275323557054,0.5752305393213973,0.3354847926397809,1.3765474056915552,1.5120512088170563
"Boston, Massachusetts, United States",USA,0.0,0.0,3.860638258538804e-05,3.741003036546683e-06,0.05042840403418233,0.004886570561300955,0.05754614333062385,0.04484970379580194
Brazil,B,0.0,0.025968077360597218,0.0,0.0005558634972408526,0.0,1.7101645823066867,0.0,6.655032751401269
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.009455325756409188,0.0009162319802439292,0.0007528244604150669,7.294955921266032e-05,0.9833538786665554,0.09528812594536863,1.122149794947165,0.874569224018138
"California, United States",USA,1.7581232711467247,0.17036417440655624,0.06122730988151386,0.0059329970032732555,79.97629702296105,7.749795499563235,91.26458668841127,71.12882711365465
Canada,A,0.050856963469061475,0.029660695455833812,0.001791249726014817,0.0010446890452079857,3.2900519277861964,1.918817436344006,7.873212801127304,8.64823171653702
Canada,USA,0.009518361261451915,0.0009223401934455553,0.00028472207156723684,2.7589897394531785e-05,0.3719094797520947,0.03603845788959455,0.42440280706335093,0.3307665654940394
Chile,B,0.0,0.0049067956964515555,0.0,0.00011009584011671927,0.0,0.3387198608318247,0.0,1.318113935177746
