Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certification cost,B,Broad match,existing,2.9528854046937063,5.802245822080001,4.025322404034957,5.8022456,2.0516715881768732e-07
ai diploma,B,Phrase match,existing,2.0528855390141887,4.810748028280001,2.526110815526705,4.810748,-7.200076090896346e-08
ai diploma,B,Broad match,existing,2.9528854046937063,6.891551752280002,4.376721162985568,6.891551,7.345187711393919e-07
ai for managers course,B,Broad match,new,2.9528854046937063,5.313404383990001,3.963271680208873,5.313404,3.007380477981769e-07
ai prompt engineering course,B,Broad match,existing,9.962885556237023,18.493542613880003,16.53559392918762,18.493534,8.525745236909188e-06
ai strategy course,B,Phrase match,existing,2.0528855390141882,3.8126951047800004,2.2432578393838822,3.8126955,-3.9845486288214715e-07
ai strategy course,B,Broad match,existing,2.9528854046937063,5.893498828780001,4.093868186842745,5.8934984,4.080646691662082e-07
applied gen ai for digital transformation mit,B,Exact match,existing,13.972884918506814,17.8576162498,16.994890395880017,17.85761,5.547285351070741e-06
applied gen ai for digital transformation mit,B,Phrase match,existing,13.972884918506814,20.050272444980003,18.969973186747886,20.050266,6.17911086209233e-06
applied gen ai for digital transformation mit,B,Broad match,existing,13.972884918506772,25.680069324980003,24.639000771055443,25.680063,6.077299339324327e-06
artificial intelligence bootcamp online,B,Broad match,new,9.962885556237023,17.55760603998,16.245548306444235,17.5576,6.018617696668116e-06
artificial intelligence short course online,B,Exact match,existing,13.972884918506814,19.868056544,18.58873844974646,19.868053,3.1077207047758293e-06
artificial intelligence short course online,B,Phrase match,existing,13.972884918506814,22.474076061180003,20.97718432419575,22.47407,6.4658430893871355e-06
artificial intelligence short course online,B,Broad match,existing,13.972884918506814,29.043751092180003,27.316665978654612,29.043745,6.0512864479278505e-06
artificial intelligence training,B,Phrase match,existing,2.0528855390141874,5.371836121690001,2.7974039870617053,5.371836,-6.376532102336796e-08
artificial intelligence training,B,Broad match,existing,2.9528854046937063,6.302619428300001,4.465102882050611,6.3026195,-2.8944872276781553e-08
best prompting courses,B,Broad match,existing,9.962885556237023,18.390246997080006,16.62784529706017,18.39024,7.281503833667102e-06
bootcamp ai,B,Broad match,existing,9.962885556237023,17.64327276159,16.245548371560094,17.643267,6.083733556039306e-06
controllable video generation,B,Phrase match,existing,7.552885566892051,10.72168877828,9.413131029485445,10.72169,-1.3996374796931832e-06
controllable video generation,B,Broad match,existing,9.96288555623701,18.621311503580003,16.949679928949266,18.621305,6.037881760789787e-06
course generator ai,B,Broad match,existing,9.962885556237023,18.204829326680002,16.499307504704294,18.204823,6.786396799185468e-06
driving innovation with ai mit xpro,B,Broad match,existing,9.962885556237023,17.646237867180005,15.90874625951399,17.64623,7.1695481693723195e-06
generative ai course online,B,Broad match,existing,2.9528854046937063,5.735306219880001,4.061786370102779,5.7353063,-4.308996981450264e-08
generative ai fundamentals course,B,Exact match,existing,1.9028854312573367,3.542494322680001,2.2424923438057944,3.5424938,5.024895712857358e-07
generative ai fundamentals course,B,Phrase match,existing,2.0528855390141882,4.104361326280001,2.5867860623029504,4.1043615,-2.078386511783492e-07
generative ai fundamentals course,B,Broad match,existing,2.9528854046937063,6.185165050280002,4.437396171343234,6.1851645,5.986808808700061e-07
generative ai online program,B,Broad match,existing,9.962885556237023,19.045586631380004,16.99887757071106,19.045578,8.6284503169054e-06
generative ai online training,B,Broad match,existing,9.962885556237023,19.045586631380004,16.99887757071106,19.045578,8.6284503169054e-06
graduate certificate artificial intelligence,B,Broad match,existing,2.9528854046937063,5.248464366890001,4.157969734169054,5.248464,2.5937657355257215e-07
learn generative ai tools,B,Phrase match,existing,2.0528855390141887,3.6088273817800016,2.5536614949010343,3.6088276,-2.0916238119284003e-07
learn generative ai tools,B,Broad match,existing,2.952885404693682,5.689631105780002,4.404271723150607,5.689631,1.2051999220830112e-07
learn prompt engineering,B,Broad match,existing,9.962885556237023,18.822454005380003,16.915094405312864,18.822445,9.089608518308978e-06
machine learning engineer training,B,Broad match,existing,10.412885500673717,18.974836507880003,17.17810265167883,18.974827,9.69513586213111e-06
mit ai certificate,B,Broad match,existing,2.9528854046937063,5.861897274580001,4.142732426252365,5.861897,2.828502649876441e-07
mit generative ai certificate,B,Broad match,existing,10.412885500673735,14.800249735480001,12.67305294669216,14.800251,-1.2716000767909463e-06
mit professional development,B,Broad match,existing,9.962885556237023,19.045586631380004,16.753987357698364,19.045578,8.6284503169054e-06
mit xpro designing and building ai products and services,B,Broad match,existing,9.962885556237023,16.32403725188,14.82701223891003,16.32403,7.329394648536436e-06
online ai training courses,B,Broad match,existing,9.962885556237026,18.439672352880002,16.64433944424963,18.439667,5.604833127392794e-06
online course generative ai,B,Exact match,existing,17.882885212290013,35.4095518255,33.66318747041272,35.409554,-1.7023320282305576e-06
online course generative ai,B,Phrase match,existing,17.882885212290013,38.45681733898,36.49287957958059,38.45682,-4.102670388306251e-06
online course generative ai,B,Broad match,existing,17.882885212290017,43.34680123398,41.15267033645803,43.346806,-4.338529763003862e-06
prompt engineering course,B,Broad match,new,9.962885556237023,18.72700894808,16.753987440816818,18.727001,7.757894454840653e-06
python and ai course,B,Broad match,existing,2.9528854046937063,5.317624970380002,3.9829529961978727,5.317625,-7.539636559528162e-08
