Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.007000229874771746,0.02165525644107327,9.155884,28.323786,21.590000575276456,51.36
B,0.0,0.005891424651229943,0.0,42.685104,0.0,30.47
USA,0.11860685714314133,0.14278747631071467,91.33796,109.95921,332.3999949889211,416.17
