Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and cloud computing,USA,Broad match,existing searches,0.8299999724064238,1.8876656771,0.1854792118366335,1.8876656,4.7713098361157336e-08,0.15031528
ai and java,A,Phrase match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.09658718
ai course online,A,Exact match,existing,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,-0.0004348755
ai course online,A,Phrase match,existing,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.021173835
ai courses online,USA,Exact match,existing,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.06374508
ai courses online,USA,Phrase match,existing,0.8299999724064309,1.8988407396000004,0.1854792379062748,1.8988407,7.37827396957158e-08,0.08535373
ai courses online,USA,Broad match,existing,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,1.0186666
ai courses online free google,USA,Phrase match,existing searches,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.02160868
ai courses online free google,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.6004325
ai free courses,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.6560613
ai learning,USA,Broad match,existing,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.97450376
ai learning path,USA,Exact match,existing searches,0.8299999724064309,1.8988407396000004,0.1854792379062748,1.8988407,7.37827396957158e-08,0.06374502
ai learning path,USA,Phrase match,existing searches,0.8299999724064309,1.8988407396000004,0.1854792379062748,1.8988407,7.37827396957158e-08,0.08535373
ai learning path,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.6524773
ai machine learning course free,USA,Phrase match,new,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.28903887
ai machine learning course free,USA,Broad match,new,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.9367838
ai machine learning courses free,USA,Broad match,new,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.71186936
ai machine learning training,USA,Exact match,existing,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.18234521
ai machine learning training,USA,Phrase match,existing,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.20395392
ai machine learning training,USA,Broad match,existing,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.7710775
ai online master degree,USA,Broad match,existing searches,0.8299999724064238,1.7826103709,0.1854792378204712,1.7826103,7.369693610925766e-08,0.08535367
ai training,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,1.2588104
ai training courses,USA,Broad match,existing,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.781184
ai transformation playbook pdf,A,Phrase match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.021173894
ai with java,A,Exact match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.07497847
ai with java,A,Phrase match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.09658718
aprendizaje no supervisado,USA,Broad match,existing searches,0.8299999724064238,1.8876656771000004,0.1854792118366337,1.8876656,4.7713098583201954e-08,0.2890389
best courses for machine learning,A,Exact match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.0
best courses for machine learning,A,Phrase match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.02160883
best courses in machine learning,A,Exact match,new,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.0
best courses in machine learning,A,Phrase match,new,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.02160883
best courses to learn machine learning,A,Exact match,new,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.0
best courses to learn machine learning,A,Phrase match,new,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.02160883
best free ai and machine learning courses,USA,Broad match,new,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.6094991
best machine learning courses on youtube,USA,Broad match,new,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.5653361
best machine learning schools,A,Exact match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.0
best machine learning training,USA,Broad match,existing,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.80807716
best site to learn ai,USA,Phrase match,existing searches,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.1603322
best site to learn ai,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.8080771
best site to learn data science,USA,Broad match,existing searches,0.8299999724064238,1.7826103709,0.1854792378204712,1.7826103,7.369693610925766e-08,0.08535373
best way to learn data science,USA,Broad match,existing searches,0.8299999724064238,1.7826103709,0.1854792378204712,1.7826103,7.369693610925766e-08,0.08535373
big data analytics courses,USA,Broad match,existing searches,0.8299999724064238,1.7826103709,0.1854792378204712,1.7826103,7.369693610925766e-08,0.08535373
big data analytics courses,A,Exact match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,-0.00043481588
big data and machine learning course,A,Phrase match,new,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.02160877
big data course,USA,Broad match,existing searches,0.8299999724064238,1.7826103709,0.1854792378204712,1.7826103,7.369693610925766e-08,0.20395392
big data machine learning course,A,Phrase match,new,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.021173894
deep learning algorithms,USA,Exact match,existing,0.8299999724064309,1.8988407396000004,0.1854792379062748,1.8988407,7.37827396957158e-08,0.0
deep learning algorithms,USA,Phrase match,existing,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.15031534
deep learning algorithms,USA,Broad match,existing,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.7382056
deep learning principles,USA,Broad match,existing searches,0.8299999724064238,1.7826103709,0.1854792378204712,1.7826103,7.369693610925766e-08,0.02160871
deep learning training,USA,Exact match,existing,0.8299999724064309,1.8988407396000004,0.1854792379062748,1.8988407,7.37827396957158e-08,0.25732377
deep learning training,USA,Phrase match,existing,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.2789324
deep learning training,USA,Broad match,existing,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.9266773
deepfake,USA,Exact match,existing searches,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.13872367
deepfake,USA,Phrase match,existing searches,0.8299999724064309,1.8988407396000004,0.1854792379062748,1.8988407,7.37827396957158e-08,0.2890389
deepfake,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,1.8810239
free ai machine learning courses,USA,Broad match,new,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.6004325
geeksforgeeks ai course,A,Phrase match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.021173835
good machine learning courses,A,Exact match,new,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.0
google ai education,A,Exact match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,-0.00043481588
google learning courses,A,Exact match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.0
great learning,USA,Exact match,existing searches,0.8299999724064309,1.8988407396000004,0.1854792379062748,1.8988407,7.37827396957158e-08,0.06374502
great learning,USA,Phrase match,existing searches,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.08535373
great learning,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.97450364
how do i learn how to use ai,USA,Broad match,existing searches,0.8299999724064238,1.8876656771,0.1854792118366335,1.8876656,4.7713098361157336e-08,0.28903884
how to build a neural network,USA,Broad match,existing searches,0.8299999724064238,1.8876656771000004,0.1854792118366337,1.8876656,4.7713098583201954e-08,0.1503154
how to creat ai,A,Exact match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.074543655
how to creat ai,A,Phrase match,existing searches,0.8299999724064406,2.0778601609000003,0.1854792080649172,2.07786,4.394138208851928e-08,0.096152306
how to learn ai,USA,Phrase match,existing searches,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.08535367
how to learn ai,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.6524773
how to learn ai from scratch,USA,Phrase match,existing searches,0.8299999724064309,1.8988407396,0.1854792379062746,1.8988407,7.37827394736712e-08,0.2140603
how to learn ai from scratch,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.78118396
how to learn ai online,USA,Phrase match,existing searches,0.8299999724064309,1.8988407396000004,0.1854792379062748,1.8988407,7.37827396957158e-08,0.08535368
how to learn ai online,USA,Broad match,existing searches,3.4,2.7059849647000003,0.9926234630062748,2.7059853,-3.429934811727265e-07,0.45575547
