Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.006596680789044721,0.012375037174739704,0.0001254114124796576,0.00023526542229385667,0.1583203389370733,0.2970008921937529,1.0331450127029635,1.1072316384180791
"Alaska, United States",USA,0.0,0.0,1.1104135479969685e-05,2.0830792598935227e-05,0.014017946676720034,0.026296953996321877,0.0914763813330749,0.09803613465160077
Argentina,B,0.0,0.0816333156426674,0.0,0.0,0.0,3.9036890279618115,0.0,2.511797648801259
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0019665939687465044,0.0,0.0012653892437285937
Australia,A,0.015584479965281154,0.0346580968118196,0.00027092073900731597,0.0006024966647435947,0.5506516254399341,1.224586087350959,2.502300202173492,1.8771176775531364
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0009832969843732522,0.0,0.0006326946218642969
Bahrain,B,0.0,0.004916484921866261,0.0,0.0,0.0,0.12586201399977628,0.0,0.08098491159863
Belgium,A,0.00032467666594335735,0.000722043683579575,2.0446848226967242e-05,4.5471446395743e-05,0.04155861324074974,0.0924215914981856,0.18885284544705602,0.14166925868325558
Bolivia,B,0.0,0.041298473343676596,0.0,0.0,0.0,1.1239084531386274,0.0,0.7231699527908914
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.015732751749972036,0.0,0.01012311394982875
Brazil,B,0.0,0.08063035271860669,0.0,0.0,0.0,2.9833230505884476,0.0,1.919595482736277
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.09070436084936494,0.17015676115267098,0.0031738231939513356,0.005953930661072133,4.006658994246038,7.516288204007529,26.146102170435938,28.021034016007537
Cambodia,B,0.0,0.02163253365621155,0.0,0.0,0.0,2.3618793564645517,0.0,1.519732481718041
Canada,A,0.030522853365335025,0.06787932669331584,0.0005178803277486547,0.001151706478242178,1.0526017509883645,2.3408656221649817,4.783288476088715,3.5882166925868324
Chile,B,0.0,0.028515612546824314,0.0,0.0,0.0,1.200605617919741,0.0,0.7725201332963065
China,A,0.00616885665292379,0.013718829988011924,0.00012060445633875209,0.00026821048459989034,0.2451308827872348,0.5451429811025791,1.1139367055666194,0.8356272680145153
China,B,0.0,0.06686419493738116,0.0,0.0,0.0,9.089597323546345,0.0,5.8486290845135604
Colombia,B,0.0,0.021652199595899015,0.0,0.0,0.0,0.506397946952225,0.0,0.3258377302601129
"Colorado, United States",USA,0.0074212658876753115,0.013921916821582166,0.0002854416002792207,0.0005354739038667466,0.3603436881015679,0.6759864056701563,2.3514810966208075,2.520105343691149
"Connecticut, United States",USA,0.018140872169872986,0.0340313522305342,0.00027760338699924213,0.0005207698149733807,0.35044866691800086,0.6574238499080469,2.2869095333268725,2.450903366290019
Costa Rica,B,0.0,0.009832969843732524,0.0,0.0,0.0,0.3608699932649836,0.0,0.23219892622419697
Croatia,B,0.0,0.005899781906239514,0.0,0.0,0.0,0.36381988421810335,0.0,0.23409701008978986
Denmark,A,0.005194826655093718,0.011552698937273198,0.00010479009716320712,0.00023304116277818285,0.21298789285884243,0.47366065642820115,0.967870832916162,0.7260549507516848
Ecuador,B,0.0,0.04916484921866261,0.0,0.0,0.0,1.422830736388096,0.0,0.9155091178376376
El Salvador,B,0.0,0.005899781906239514,0.0,0.0,0.0,0.2930225013432292,0.0,0.18854299731556048
Finland,A,0.0032467666594335736,0.007220436835795749,7.156396879438535e-05,0.00015915006238510047,0.1454551463426241,0.32347557024364954,0.660984959064696,0.4958424053913945
"Florida, United States",USA,0.02308838276165653,0.04331263011158897,0.0007962318323578263,0.001493690363417767,1.0051692352306896,1.8856462895009627,6.559394637942253,7.029767537664784
France,A,0.03213649639507351,0.07146788380070633,0.0006725096174650944,0.0014955842916099843,1.3668887636215343,3.0398039078700103,6.211488119782076,4.6595904613789525
Germany,A,0.02824686993707209,0.06281780047142302,0.0006118080367912854,0.0013605909351226222,1.2435116305630587,2.7654273081097718,5.650831234861129,4.239009849663038
Ghana,B,0.0,0.4149906592848874,0.0,0.0,0.0,13.012952291195623,0.0,8.373080625752106
Greece,B,0.0,0.0009832969843732522,0.0,0.0,0.0,0.07768046176548693,0.0,0.049982875127279454
Hong Kong,B,0.0,0.006883078890612766,0.0,0.0,0.0,0.35595350834311734,0.0,0.2290354531148755
Iceland,A,0.000974029997830072,0.002166131050738725,3.003130833335814e-05,6.678618689374753e-05,0.061039213197351186,0.1357442125129601,0.27737761675036354,0.20807672369103164
Iceland,B,0.0,0.0009832969843732522,0.0,0.0,0.0,0.006883078890612767,0.0,0.004428862353050078
"Illinois, United States",USA,0.017316287071242397,0.032484472583691734,0.0007080519329580669,0.0013282693633673993,0.8938502469155598,1.6768175371772303,5.832964550885482,6.251245291902072
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.2792956754413786,0.0,0.0,0.0,7.4209423410649356,0.0,4.774946311209849
Ireland,A,0.0006493533318867147,0.0014440873671591498,4.313007047875903e-06,9.591633224102038e-06,0.00876626998047065,0.019495179456648522,0.039836147086488374,0.029883359253499223
Israel,A,0.017532539960941295,0.038990358913297045,0.00025175181879453416,0.0005598671837475856,0.5116904255267312,1.1379408453214102,2.325250659566877,1.7443027475375843
Italy,A,0.037987169915372807,0.08447911097881027,0.0009325679683518341,0.0020739242504558405,1.8954623757773201,4.215291024737558,8.61346024781182,6.4614463452566095
Japan,A,0.020129953288488156,0.04476670838193364,0.00044903195598441345,0.000998595592331512,0.9126661079667775,2.029664794542185,4.147385535559956,3.111189735614308
"Kansas, United States",USA,0.0024737552958917705,0.004640638940527389,8.687353051976282e-05,0.00016297031856814028,0.1096698181178685,0.2057349930300476,0.7156681598411153,0.7669885828625236
Luxembourg,A,0.0029220899934902164,0.0064983931522161744,4.328981148053221e-05,9.62715779159871e-05,0.08798737647064984,0.1956738382500648,0.39983688371993886,0.29994038361845515
"Maryland, United States",USA,0.012368776479458854,0.02320319470263695,0.0004552695546787571,0.0008540624965563443,0.5747358137455214,1.0781751138491968,3.750531634656071,4.019481520715631
"Massachusetts, United States",USA,0.04947510591783542,0.0928127788105478,0.0014350462146760824,0.0026920736082270995,1.8116134616914068,3.3984945841128917,11.821977046397972,12.669728695856875
Mexico,A,0.03181506649578959,0.07075306055396256,0.0006979084367470304,0.0015520683539296965,1.4185123535065283,3.154608853559163,6.446078763735842,4.83557024364956
Mexico,B,0.0,0.036381988421810334,0.0,0.0,0.0,2.439559818230039,0.0,1.5697153568453206
"Michigan, United States",USA,0.020614627465764757,0.038671991171061584,0.0004618013990787393,0.0008663159039674828,0.5829816647318273,1.0936439103176216,3.8043412707343505,4.077149835216573
"Missouri, United States",USA,0.005772095690414132,0.010828157527897243,0.00017309387659952743,0.00032471529639516676,0.2185150511371064,0.40992310641325275,1.4259553560744027,1.528210334274953
"Montana, United States",USA,0.0008245850986305902,0.0015468796468424632,2.482100871993224e-05,4.65629481623258e-05,0.03133423374796243,0.058781426580013604,0.2044766170974615,0.21913959510357817
Morocco,B,0.0,0.21533220660789854,0.0,0.0,0.0,4.564464601460637,0.0,2.9369684346940663
"Nebraska, United States",USA,0.0,0.0,5.0295201879862686e-05,9.435123706576543e-05,0.06349305259455544,0.11910973280686966,0.414334197802751,0.4440460216572505
Netherlands,A,0.018831246624714727,0.041878533647615346,0.0003186832985374973,0.0007087151215586506,0.647729948556998,1.440477148741252,2.9434486458349745,2.2080482115085536
"New Hampshire, United States",USA,0.0024737552958917705,0.004640638940527389,9.079263715975213e-05,0.0001703223630148233,0.11461732870965204,0.21501627091110237,0.7479539414880829,0.8015895715630885
"New Mexico, United States",USA,0.0016491701972611804,0.0030937592936849264,7.707576391978958e-05,0.00014459020745143274,0.09730104163840965,0.18253179832741065,0.6349537057236962,0.6804861111111111
"New York, United States",USA,0.05442261650961896,0.10209405669160258,0.001448763087916045,0.0027178057637904903,1.8289297487626492,3.4309790566965837,11.934977282162361,12.790832156308854
New Zealand,A,0.00487014998915036,0.010830655253693623,9.488615505326986e-05,0.00021101593093024484,0.19285793957035427,0.4288939480462675,0.8763952359027443,0.657433903576983
Nicaragua,B,0.0,0.004916484921866262,0.0,0.0,0.0,0.45133331582732283,0.0,0.2904068314357123
"North Dakota, United States",USA,0.0008245850986305902,0.0015468796468424634,2.220827095993937e-05,4.1661585197870454e-05,0.028035893353440068,0.052593907992643754,0.1829527626661498,0.19607226930320154
Norway,A,0.004545473323207002,0.010108611570114048,0.00012491746338662798,0.0002778021178239923,0.2538971527677054,0.5646381605592276,1.1537728526531077,0.8655106272680145
"Ohio, United States",USA,0.0074212658876753115,0.013921916821582168,0.0004017084305989033,0.0007535845557850096,0.5071198356578129,0.9513309828081148,3.30929261881418,3.54660134180791
"Oregon, United States",USA,0.010719606282197675,0.020109435408952023,0.0002495164560793188,0.0004680801631054857,0.3149915076768855,0.590908025093821,2.0555280981902713,2.20292961393597
Panama,B,0.0,0.0019665939687465044,0.0,0.0,0.0,0.19370950592153072,0.0,0.1246408405072665
"Pennsylvania, United States",USA,0.023088382761656527,0.043312630111588965,0.0005630449872784629,0.0010562437188401273,0.7107923550195688,1.3334102555782033,4.63839062994768,4.9710087099811675
