Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.010308397991134921,0.012620212293913434,0.0001959759451476971,0.00023992651762099593,0.2474015517872381,0.3028850950539224,1.0701318026387483,1.079623352165725
"Alaska, United States",USA,0.0,0.0,1.7352036809952346e-05,2.124349374769235e-05,0.021905345731161707,0.026817951124566048,0.09475125335863918,0.0955916509730069
Argentina,B,0.0,0.06340994256762987,0.0,0.0,0.0,3.0322509274089446,0.0,1.9452497762967076
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.001527582331188385,0.0,0.0009799746983862505
Australia,A,0.010752134867653109,0.025501479204165567,0.000186915208639646,0.0004433179424121769,0.3799087653237432,0.9010522652138501,2.193005985504835,1.6387884173887284
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0007637911655941925,0.0,0.0004899873491931253
Bahrain,B,0.0,0.003818955827970963,0.0,0.0,0.0,0.09776526919605665,0.0,0.06271838069672003
Belgium,A,0.0002240028097427731,0.0005312808167534493,1.4106808199218567e-05,3.345795791790015e-05,0.028672359647074958,0.06800394454444152,0.16550988569847813,0.12368214470858328
Bolivia,B,0.0,0.03207922895495609,0.0,0.0,0.0,0.8730133022741621,0.0,0.5600555401277423
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.01222065864950708,0.0,0.007839797587090004
Brazil,B,0.0,0.0626308755787238,0.0,0.0,0.0,2.3173423964127804,0.0,1.4866216174519424
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.14174047237810516,0.17352791904130974,0.004959620403503439,0.006071890360002184,6.261063229865573,7.665201442015673,27.082137651154575,27.322343063402386
Cambodia,B,0.0,0.016803405643072235,0.0,0.0,0.0,1.8346263797572504,0.0,1.176949612761887
Canada,A,0.021058504143918095,0.049945709582991764,0.0003572990014208327,0.0008474273403893146,0.7262171091860703,1.7224124079146825,4.192055073706766,3.1326368214470857
Chile,B,0.0,0.022149943802231585,0.0,0.0,0.0,0.9325890131905091,0.0,0.5982745533648061
China,A,0.004256053385112689,0.010094335518315537,8.320812648757826e-05,0.00019734967365636416,0.1691221213557937,0.40111701664885424,0.9762497164246169,0.7295314004295341
China,B,0.0,0.05193779926040509,0.0,0.0,0.0,7.060485534752717,0.0,4.52944305594125
Colombia,B,0.0,0.01681868146638412,0.0,0.0,0.0,0.3933524502810092,0.0,0.25234348483445956
"Colorado, United States",USA,0.011596947740026784,0.014197738830652612,0.0004460494168205397,0.0005460827510436209,0.563096240265745,0.6893790965550213,2.435664571630901,2.45726773383553
"Connecticut, United States",USA,0.028348094475621036,0.03470558380826195,0.0004338009202488087,0.0005310873436923087,0.5476336432790427,0.6704487781141513,2.3687813339659796,2.3897912743251726
Costa Rica,B,0.0,0.0076379116559419265,0.0,0.0,0.0,0.2803113577730687,0.0,0.17982535715387699
Croatia,B,0.0,0.004582746993565156,0.0,0.0,0.0,0.28260273126985125,0.0,0.1812953192014564
Denmark,A,0.0035840449558843693,0.00850049306805519,7.229739202099515e-05,0.00017147203432923825,0.14694584319125914,0.34852021579026277,0.8482381642047003,0.6338709916314893
Ecuador,B,0.0,0.03818955827970963,0.0,0.0,0.0,1.1052058166147967,0.0,0.7090116942824524
El Salvador,B,0.0,0.004582746993565155,0.0,0.0,0.0,0.2276097673470694,0.0,0.14601623005955136
Finland,A,0.0022400280974277306,0.005312808167534494,4.9373828697264974e-05,0.00011710285271265052,0.10035325876476234,0.2380138059055453,0.5792845999446734,0.43288750648004143
"Florida, United States",USA,0.036079392968972224,0.04417074302869702,0.0012442431100783476,0.001523283463437469,1.5707421438991835,1.9230048482850597,6.794222226128303,6.854483678593848
France,A,0.02217179810833968,0.05258617524225641,0.0004639817384274231,0.0011004531471434343,0.9430518290170746,2.2366922385320214,5.443723584301506,4.067983040805746
Germany,A,0.019488244447621258,0.04622143105755009,0.000422102151585993,0.0010011248345746684,0.8579307613148209,2.0348055281657107,4.9523661111341495,3.70080167370214
Ghana,B,0.0,0.32235042352737303,0.0,0.0,0.0,10.108012285473546,0.0,6.484492579221821
Greece,B,0.0,0.0007637911655941925,0.0,0.0,0.0,0.060339502081941214,0.0,0.038709000586256904
Hong Kong,B,0.0,0.005346538159159348,0.0,0.0,0.0,0.2764924019450977,0.0,0.17737542040791138
Iceland,A,0.0006720084292283192,0.001593842450260348,2.0719374542602268e-05,4.914137569191584e-05,0.04211252823164134,0.09988079354964848,0.24309264461963973,0.1816581500407317
Iceland,B,0.0,0.0007637911655941926,0.0,0.0,0.0,0.0053465381591593485,0.0,0.0034299114443518772
"Illinois, United States",USA,0.02705954472672917,0.03312805727152277,0.0011064475236463732,0.0013545851307352062,1.3967879277987818,1.7100387658252705,6.041785802397934,6.0953735091023225
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.2169472426753745,0.0,0.0,0.0,5.764331926739372,0.0,3.697934524360517
Ireland,A,0.00044800561948554616,0.0010625616335068985,2.975654854522666e-06,7.057537998307062e-06,0.006048075863054873,0.014344582052343131,0.03491224151452273,0.026089202399466785
Israel,A,0.012096151726109746,0.028689164104686266,0.0001736900759528786,0.0004119511068641456,0.3530284281546104,0.8372985672034362,2.037840467662512,1.5228364067244315
Italy,A,0.026208328739904446,0.06215985556015356,0.0006434027052112342,0.001525996549411727,1.3077284032783092,3.101617408206637,7.548802443029025,5.64106531881804
Japan,A,0.013888174204051933,0.03293941063871386,0.00030979873318752644,0.0007347681227126352,0.6296718981869351,1.493430375893946,3.6347522554564216,2.716175849811153
"Kansas, United States",USA,0.0038656492466755954,0.004732579610217538,0.000135754170336686,0.00016619909814371073,0.17137711660261806,0.20981102938631085,0.741289217452883,0.7478640929064657
Luxembourg,A,0.0020160252876849577,0.004781527350781044,2.9866757984283055e-05,7.083677027930422e-05,0.06070476144029151,0.14397710134018477,0.3504154611272466,0.2618582907502036
"Maryland, United States",USA,0.01932824623337798,0.02366289805108769,0.0007114335092080462,0.0008709832436553863,0.89811917497763,1.099535996107208,3.8848013877042065,3.919257689893283
"Massachusetts, United States",USA,0.07731298493351191,0.09465159220435077,0.0022424955806744297,0.002745409162569417,2.8309437983154275,3.465825801215977,12.245206095819428,12.353815128688009
