Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.007006437465670119,0.011465668902783294,0.0001332014155481558,0.0002179771582263219,0.16815449917608286,0.2751760536667991,0.7966855213890839,1.0
"Alaska, United States",USA,0.0,0.0,1.1793875334992963e-05,1.930006088462225e-05,0.014888679614549004,0.024364546418414502,0.0705398638729918,0.08854166666666667
Argentina,B,0.0,0.07025746991219532,0.0,0.0,0.0,3.3596983323466088,0.0,2.0260976889135733
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0016925432404768807,0.0,0.001020704125397266
Australia,A,0.08035051862389955,0.015191626320995511,0.001396814133914237,0.0002640913677438095,2.839051658044451,0.5367707966751747,4.472363208805223,0.9059023920610235
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0008462716202384404,0.0,0.000510352062698633
Bahrain,B,0.0,0.0042313581011922015,0.0,0.0,0.0,0.10832276739052037,0.0,0.06532506402542503
Belgium,A,0.0016739691379979073,0.0003164922150207398,0.00010541993463503675,1.9931423980664866e-05,0.21426804966373214,0.040511003522654694,0.33753684594756406,0.06836999185366216
Bolivia,B,0.0,0.0355434080500145,0.0,0.0,0.0,0.9672884619325375,0.0,0.5833324076645376
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.013540345923815046,0.0,0.008165633003178128
Brazil,B,0.0,0.06939427285955213,0.0,0.0,0.0,2.5675880958034285,0.0,1.5484081582276528
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.09633851515296414,0.15765294741327032,0.0033709670736900474,0.005516411519904677,4.255534955711389,6.963960649828004,20.16195285640395,25.307291666666668
Cambodia,B,0.0,0.01861797564524569,0.0,0.0,0.0,2.0327444318127337,0.0,1.2258656546021165
Canada,A,0.15736983866318327,0.02975343313409974,0.0026700892819280404,0.0005048255980102772,5.4270079453892155,1.0260677610972382,8.549175426265645,1.7316836999185365
Chile,B,0.0,0.024541876986914773,0.0,0.0,0.0,1.0332976483111358,0.0,0.623139868555031
China,A,0.03180541362196024,0.006013352085394055,0.0006218128956988495,0.0001175642586359529,1.2638466991884199,0.2389516223406585,1.9909399897688347,0.4032761238243353
China,B,0.0,0.05754647017621395,0.0,0.0,0.0,7.822934857484143,0.0,4.717694467586164
Colombia,B,0.0,0.018634901077650458,0.0,0.0,0.0,0.43582988442279685,0.0,0.26283131228979606
"Colorado, United States",USA,0.007882242148878883,0.012898877515631206,0.00030317197184658376,0.0004961250945047013,0.3827266465622302,0.6263121638145375,1.8132894419116126,2.2760416666666665
"Connecticut, United States",USA,0.019267703030592827,0.03153058948265406,0.00029484688337482406,0.00048250152211555623,0.3722169903637251,0.6091136604603625,1.763496596824795,2.2135416666666665
Costa Rica,B,0.0,0.008462716202384405,0.0,0.0,0.0,0.3105816846275076,0.0,0.18729920701039834
Croatia,B,0.0,0.005077629721430643,0.0,0.0,0.0,0.31312049948822296,0.0,0.18883026319849425
Denmark,A,0.026783506207966518,0.005063875440331837,0.0005402771650045633,0.00010214854790090744,1.0981237545266271,0.20761889305360529,1.7298763354812656,0.35039620825001855
