Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.01903594879705952,0.011192392419885705,0.00036189794578121265,0.00021278181971993605,0.4568627711294285,0.2686174180772569,1.3148022560599733,0.9483239171374764
"Alaska, United States",USA,0.0,0.0,3.2043047282711544e-05,1.884005695436934e-05,0.04045139119375149,0.023783833892257127,0.11641478308864348,0.08396618016321407
Argentina,B,0.0,0.05993392632418021,0.0,0.0,0.0,2.866028517309027,0.0,1.7964161189792958
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0014438430817677718,0.0,0.000904995525934154
Australia,A,0.001532447203030403,0.03040519668589272,2.6640075874177637e-05,0.0005285642109429375,0.054146467840407574,1.0743169495682094,0.14664001073452804,2.0482500185144046
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0007219215408838859,0.0,0.000452497762967077
Bahrain,B,0.0,0.0036096077044194294,0.0,0.0,0.0,0.0924059572331374,0.0,0.057919713659785856
Belgium,A,3.192598339646673e-05,0.000633441597622765,2.0105717640888782e-06,3.989163856173113e-05,0.004086525874747742,0.08108052449571392,0.011067170621473815,0.1545849070576909
Bolivia,B,0.0,0.03032070471712321,0.0,0.0,0.0,0.8251563212302816,0.0,0.517204943071369
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.011550744654142174,0.0,0.007239964207473232
Brazil,B,0.0,0.05919756635247866,0.0,0.0,0.0,2.19030995504171,0.0,1.3728782128421118
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.26174429595956844,0.15389539577342845,0.00915865686745267,0.0053849315730165066,11.561959400614029,6.797979346028081,33.2740841781011,23.999509965473948
Cambodia,B,0.0,0.015882273899445493,0.0,0.0,0.0,1.734055541203094,0.0,1.0868996266469189
Canada,A,0.003001361699101837,0.05954984459251613,5.092401296231361e-05,0.0010103804079463462,0.10350403817134513,2.053617659493004,0.28031068089701644,3.915345849070577
Chile,B,0.0,0.020935724685632692,0.0,0.0,0.0,0.8814662014192247,0.0,0.552499768582801
China,A,0.0006065936845328679,0.012035390354832535,1.1859231889742991e-05,0.00023529833682896096,0.02410411746433238,0.47824840620518755,0.06527901421259945,0.9118094127230986
China,B,0.0,0.04909066478010424,0.0,0.0,0.0,6.673442723930641,0.0,4.18288932086766
Colombia,B,0.0,0.01589671233026317,0.0,0.0,0.0,0.3717895935552013,0.0,0.23303634792804467
"Colorado, United States",USA,0.02141544239669196,0.012591441472371418,0.0008236948036791142,0.00048430028759172946,1.0398387030393763,0.6113844359362567,2.992544718219835,2.1584247489014436
