Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.011389782050085454,0.009245680325897848,0.00021653445125143278,0.0001757723112708235,0.27335476920205093,0.22189632782154836,1.3332956685499044,0.8859133709981166
"Alaska, United States",USA,0.0,0.0,1.9172321204553947e-05,1.556317339377083e-05,0.024203286856431597,0.01964707069253293,0.11805222065285614,0.07844024639045825
Argentina,B,0.0,0.05788795319116709,0.0,0.0,0.0,2.768190486255521,0.0,1.9740365330618037
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0013945544011362825,0.0,0.000994476842852294
Australia,A,0.0,0.023692455007828125,0.0,0.0004118698496143616,0.0,0.8371334102765937,0.0,1.5725335110716137
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0006972772005681412,0.0,0.000497238421426147
Bahrain,B,0.0,0.003486386002840706,0.0,0.0,0.0,0.08925148167272208,0.0,0.06364651794254682
Belgium,A,0.0,0.0004935928126630859,0.0,3.108451695202728e-05,0.0,0.06317988002087499,0.0,0.11868177442049915
Bolivia,B,0.0,0.029285642423861936,0.0,0.0,0.0,0.7969878402493855,0.0,0.568343515690086
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.01115643520909026,0.0,0.007955814742818352
Brazil,B,0.0,0.05717673044658759,0.0,0.0,0.0,2.1155390265237406,0.0,1.50862137060693
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.15660950318867503,0.12712810448109543,0.005479900513701625,0.004448321148254851,6.917868872670654,5.615595087942206,33.74210236189576,22.420068071249215
Cambodia,B,0.0,0.01534009841249911,0.0,0.0,0.0,1.6748598357646753,0.0,1.194366688265605
Canada,A,0.0,0.046402660318456704,0.0,0.0007873125309255661,0.0,1.6002278986537244,0.0,3.005986817744205
Chile,B,0.0,0.020221038816476095,0.0,0.0,0.0,0.8513754618937005,0.0,0.6071281125613255
China,A,0.0,0.009378263440598632,0.0,0.00018335008045922344,0.0,0.3726625735606298,0.0,0.7000370288084129
China,B,0.0,0.0474148496386336,0.0,0.0,0.0,6.445630442051898,0.0,4.596471967663303
Colombia,B,0.0,0.015354043956510471,0.0,0.0,0.0,0.3590977582925928,0.0,0.2560777870344657
"Colorado, United States",USA,0.012813504806346139,0.010401390366635078,0.0004928414333170632,0.0004000651042986972,0.6221668444859181,0.50504528780217,3.0346364956057723,2.0163757454488382
"Connecticut, United States",USA,0.03132190063773501,0.025425620896219088,0.00047930803011384866,0.0003890793348442708,0.6050821714107899,0.49117676731332327,2.9513055163214035,1.9610061597614563
Costa Rica,B,0.0,0.006972772005681413,0.0,0.0,0.0,0.2559007326085079,0.0,0.18248650066339595
Croatia,B,0.0,0.004183663203408848,0.0,0.0,0.0,0.25799256421021227,0.0,0.1839782159276744
Denmark,A,0.0,0.007897485002609374,0.0,0.00015930814937913985,0.0,0.32379688510698434,0.0,0.6082440939050582
Ecuador,B,0.0,0.03486386002840706,0.0,0.0,0.0,1.0089601092221003,0.0,0.7195039958036347
El Salvador,B,0.0,0.004183663203408848,0.0,0.0,0.0,0.2077886057693061,0.0,0.1481770495849918
Finland,A,0.0,0.004935928126630859,0.0,0.0001087958093320955,0.0,0.22112958007306246,0.0,0.415386210471747
"Florida, United States",USA,0.039864237175299105,0.03235988114064247,0.0013747682087265447,0.0011159710804121556,1.7355180398817716,1.4088105396586847,8.465038645637154,5.624627079409918
France,A,0.0,0.048855816597392236,0.0,0.0010223891903752725,0.0,2.0780257413115915,0.0,3.9035177367992295
Germany,A,0.0,0.04294257470168847,0.0,0.0009301070306739414,0.0,1.8904604724996188,0.0,3.551181218988373
Ghana,B,0.0,0.2942788697277783,0.0,0.0,0.0,9.227766472318782,0.0,6.5804532691536295
Greece,B,0.0,0.0006972772005681412,0.0,0.0,0.0,0.055084898844883164,0.0,0.039281835292665615
Hong Kong,B,0.0,0.004880940403976988,0.0,0.0,0.0,0.25241434660566714,0.0,0.18000030855626523
Iceland,A,0.0,0.0014807784379892576,0.0,4.565538427329008e-05,0.0,0.09279544878066015,0.0,0.1743138561801081
Iceland,B,0.0,0.0006972772005681412,0.0,0.0,0.0,0.004880940403976989,0.0,0.003480668949983029
"Illinois, United States",USA,0.02989817788147433,0.024269910855481858,0.0012225174226903812,0.0009923811740498577,1.5433154677865795,1.2527896841591586,7.5275651286880025,5.001719240426867
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.19805461604937488,0.0,0.0,0.0,5.2623510326877625,0.0,3.7526583665031317
Ireland,A,0.0,0.0009871856253261717,0.0,6.556890294568255e-06,0.0,0.013327005941903319,0.0,0.02503443679182404
Israel,A,0.0,0.026654011883806637,0.0,0.00038272811497183596,0.0,0.7779022727570234,0.0,1.4612693475523957
Italy,A,0.0,0.05775035908158104,0.0,0.0014177453903588696,0.0,2.8815948403270952,0.0,5.413001555209953
