Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.014893992173170337,0.018491990448017203,0.00028315400663319777,0.00035155659578034676,0.3574558121560881,0.4438077707524129,1.273031984591315,1.6724670433145008
"Alaska, United States",USA,0.0,0.0,2.5070927670647722e-05,3.112740691805154e-05,0.031649733367986974,0.03929547970203656,0.11271637363568934,0.1480830194601381
Argentina,B,0.0,0.0756317723029493,0.0,0.0,0.0,3.6166964110179327,0.0,2.4450368724736955
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0018220133052987064,0.0,0.0012317566108179826
Australia,A,0.005454301781136311,0.04458853436215564,9.481763091269826e-05,0.0007751274798748395,0.19271866293348297,1.5754615474628324,0.5017788730123375,2.759155743168185
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0009110066526493532,0.0,0.0006158783054089913
Bahrain,B,0.0,0.004555033263246766,0.0,0.0,0.0,0.11660885153911721,0.0,0.07883242309235089
Belgium,A,0.00011363128710700646,0.0009289277992115758,7.156047616052699e-06,5.850018716036525e-05,0.014544804749696827,0.1189027582990817,0.03787010362357264,0.2082381692957121
Bolivia,B,0.0,0.03826227941127284,0.0,0.0,0.0,1.0412806039782108,0.0,0.7039489030824772
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.014576106442389651,0.0,0.009854052886543861
Brazil,B,0.0,0.07470254551724698,0.0,0.0,0.0,2.763994184138138,0.0,1.86857477861088
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.20479239238109215,0.25426486866023656,0.007165861032451605,0.008896945306753671,9.046238496179335,11.231572698364449,32.21699173504791,42.32561126804771
Cambodia,B,0.0,0.020042146358285773,0.0,0.0,0.0,2.1882379796637466,0.0,1.4793396895923971
Canada,A,0.010682477300929678,0.08732850240388022,0.00018124926852533475,0.0014817000529211259,0.36839263280091494,3.011583925043928,0.9591787183408007,5.274282381692957
Chile,B,0.0,0.026419192926831248,0.0,0.0,0.0,1.1123391228848605,0.0,0.7519874109043785
China,A,0.0021589944550331227,0.017649628185019937,4.220949961031084e-05,0.00034505969770371684,0.08579162176578987,0.7013404884047396,0.22337443934216675,1.2282798267051767
China,B,0.0,0.06194845238015602,0.0,0.0,0.0,8.421345497090622,0.0,5.693179055200716
