Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.01748074006525436,0.007061207586313596,0.0003323314213436058,0.0001342426662030286,0.4195377615661046,0.1694689820715263,1.2743126195234717,0.6160828625235404
"Alaska, United States",USA,0.0,0.0,2.94251779314651e-05,1.188606940339316e-05,0.03714657263866552,0.015005066120916392,0.11282976318697406,0.054549003452605146
Argentina,B,0.0,0.05610632349242806,0.0,0.0,0.0,2.68299330600987,0.0,1.6206331574562622
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.001351633907309758,0.0,0.0008164398778117189
Australia,A,0.005582170416529616,0.02097446498434376,9.7040500413239e-05,0.000364620286753275,0.19723668805071312,0.7410977627801462,0.49173071132362833,1.1530237724950012
Austria,B,0.0,0.0,0.0,0.0,0.0,0.000675816953654879,0.0,0.00040821993890585945
Bahrain,B,0.0,0.003379084768274395,0.0,0.0,0.0,0.08650457006782451,0.0,0.05225215217995001
Belgium,A,0.00011629521701103369,0.00043696802050716165,7.323811351942567e-06,2.751851220779434e-05,0.014885787777412313,0.05593190662491669,0.037111751798009684,0.08702066207509443
Bolivia,B,0.0,0.02838431205350492,0.0,0.0,0.0,0.7724587780275268,0.0,0.4665953901693974
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.010813071258478064,0.0,0.006531519022493751
Brazil,B,0.0,0.05541699019970009,0.0,0.0,0.0,2.050428637388903,0.0,1.2385392946403777
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.24036017589724745,0.09709160431181195,0.008410408209940524,0.003397318307711021,10.617364497133867,4.28880095773722,32.249401136794525,15.59138869271814
Cambodia,B,0.0,0.014867972980407339,0.0,0.0,0.0,1.6233123226790194,0.0,0.9805442932518744
Canada,A,0.010932913351207276,0.041079363607878255,0.00018549840939842028,0.0006969923170130408,0.37702909354977115,1.4166503224842177,0.9399710885089639,2.204070206620751
Chile,B,0.0,0.01959869165599149,0.0,0.0,0.0,0.8251725004126074,0.0,0.49843654540405447
China,A,0.00220960912320964,0.00830239238963607,4.3199043521223725e-05,0.0001623162243506619,0.08780288884333043,0.329910855482907,0.21890134849607273,0.5132859364585647
