Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.02164712823267935,0.01755096354128352,0.00041153983565448934,0.0003336664602214418,0.5195310775843044,0.4212231249908045,1.0975894758475278,1.5674952919020715
"Alaska, United States",USA,0.0,0.0,3.643842294857457e-05,2.9543384498773496e-05,0.046000147494443616,0.037295797525227485,0.09718240150733319,0.1387886456371626
Argentina,B,0.0,0.06076539423300279,0.0,0.0,0.0,2.905789148458457,0.0,1.8662393162393163
Aruba,B,0.0,0.0,0.0,0.0,0.0,0.0014638736264274343,0.0,0.0009401709401709401
Australia,A,0.01049820451412273,0.026819750775869254,0.00018250088110429675,0.0004662347871971133,0.3709365594990031,0.9476311940807136,1.963154887801055,1.612726060875361
Austria,B,0.0,0.0,0.0,0.0,0.0,0.0007319368132137172,0.0,0.00047008547008547003
Bahrain,B,0.0,0.003659684066068586,0.0,0.0,0.0,0.0936879120913558,0.0,0.060170940170940164
Belgium,A,0.00021871259404422356,0.0005587448078306095,1.377365140409787e-05,3.51875311092161e-05,0.027995212037660616,0.07151933540231802,0.14816263304158905,0.12171517440568763
Bolivia,B,0.0,0.03074134615497612,0.0,0.0,0.0,0.8366037775032787,0.0,0.5373076923076923
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0,0.011710989011419475,0.0,0.0075213675213675205
Brazil,B,0.0,0.06001881868352481,0.0,0.0,0.0,2.220696291290418,0.0,1.4262393162393163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.29764801319934103,0.24132574869264842,0.010414958653360227,0.00844419442820826,13.14792451032362,10.660016480887078,27.777016995537174,39.669060538292534
Cambodia,B,0.0,0.016102609890701777,0.0,0.0,0.0,1.7581122253393484,0.0,1.129145299145299
Canada,A,0.020561170966097456,0.052527599384155584,0.0003488607644694163,0.0008912341863756138,0.7090662298913727,1.8114506669868355,3.752681690006497,3.082817151744057
Chile,B,0.0,0.021226167583197796,0.0,0.0,0.0,0.8936948489339487,0.0,0.573974358974359
China,A,0.0041555392868402475,0.010616151348781579,8.124302195385851e-05,0.0002075514530270168,0.16512800850338877,0.4218523299121101,0.8739280308312478,0.7179293490335481
China,B,0.0,0.04977170329853277,0.0,0.0,0.0,6.766023901347602,0.0,4.345470085470085
Colombia,B,0.0,0.016117248626966053,0.0,0.0,0.0,0.37694745880506436,0.0,0.2420940170940171
"Colorado, United States",USA,0.024353019261764267,0.01974483398394396,0.0009366818134427699,0.0007594387662331774,1.1824743797101094,0.9587213834426123,2.4981593799237998,3.567684596672944
"Connecticut, United States",USA,0.05952960263986821,0.04826514973852968,0.0009109605737143644,0.0007385846124693373,1.1500036873610904,0.9323949381306871,2.4295600376833297,3.469716140929065
Costa Rica,B,0.0,0.007319368132137172,0.0,0.0,0.0,0.2686208104494342,0.0,0.1725213675213675
