Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,5.439847192769942e-06,7.465438875915008e-06,0.008013772309658636,0.01099779556726731,0.011495060200821973,0.019820949586189504
Australia,A,0.0806872681930767,0.006610804942707622,0.001002689606293088,8.215156559052603e-05,2.7664206237626296,0.22665616946426131,4.380648933246389,0.7371709448388859
Austria,B,0.0,0.0,7.859482632641417e-05,2.1640015427144764e-06,0.28659603419926927,0.007891031625508338,0.16081016223389005,0.012816946959896509
Belgium,A,0.1613745363861534,0.013221609885415243,0.0012658956279450236,0.00010371635155803912,3.49260603750032,0.2861534139486299,5.530569278223568,0.9306783178590935
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.5385953566259725e-05,3.483871475427004e-05,0.0373976041117403,0.05132304598058078,0.053643614270502536,0.09249776473555102
Canada,A,0.17290128898516435,0.014166010591516334,0.0014998565360800772,0.00012288505019582852,4.138104183044933,0.3390398534902909,6.552720695981058,1.1026848716548334
Chile,B,0.17195762051956157,0.004734618975305002,0.0010898482583929431,3.0007488058974067e-05,3.9741316742298674,0.10942230520704893,2.229900916309942,0.17772833117723158
China,B,0.22927682735941543,0.00631282530040667,0.0026669844400096544,7.343178568277789e-05,9.725158760495205,0.2677690064922496,5.456824838470003,0.43492173350582153
Colombia,B,0.38212804559902575,0.010521375500677782,0.0025726706484179573,7.083498383152052e-05,9.381243519456081,0.25829976854163955,5.263852643789334,0.41954139715394567
Denmark,A,0.011526752599010957,0.0009444007061010887,0.0009149542657424427,7.4963303601355e-05,2.5243588191833997,0.20682375463613845,3.9973421515873304,0.6726684871654833
Egypt,B,8.854862136643423,0.2438065737894559,0.05223412157653485,0.0014381954252880406,190.47172432883434,5.24437961831284,106.87443382064332,8.518142949547219
France,A,0.3458025779703287,0.028332021183032668,0.004194584852992751,0.00034366738272036725,11.572859609407,0.9481783089254933,18.32571470408073,3.0838317859093394
Germany,A,0.40343634096538356,0.03305402471353811,0.00434081042057716,0.00035564781936898564,11.976295950372386,0.9812323336390314,18.964559340179164,3.191335882031677
Hong Kong,B,0.07642560911980514,0.002104275100135556,0.0008278655039715626,2.2794149583259145e-05,3.018811560232303,0.08311886645535448,1.693867042196975,0.13500517464424322
Hungary,B,0.0,0.0,0.0006392379207881687,1.7600545880744406e-05,2.330981078154057,0.06418039055413448,1.307922652835639,0.1042445019404916
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00019636004789906308,1.608801492814468e-05,0.541757372153515,0.04438683318675118,0.8578770827607514,0.14436264336428184
Israel,A,0.6339713929456026,0.05194203883555988,0.004675040289341522,0.0003830316745658276,12.89843615829326,1.0567843901271183,20.424775651261292,3.437059530311305
Italy,A,0.0806872681930767,0.0066108049427076225,0.0006601039908096162,5.408311401376297e-05,1.821226910643731,0.14921531156397205,2.8839272143872066,0.48530420535226654
Japan,A,0.13832103118813147,0.011332808473213066,0.0012826071213832416,0.00010508554431788122,3.5387130478963638,0.2899310167730343,5.603580093777674,0.9429645002730748
"Manitoba, Canada",USA,0.0,0.0,3.6265647951799606e-06,4.976959250610006e-06,0.0053425148731057566,0.007331863711511541,0.007663373467214648,0.013213966390793003
Mexico,A,0.7492389189357123,0.06138604589657078,0.012278769803730773,0.0010060143802939835,33.877125888493204,2.7755936752311006,53.644696728379756,9.027272528672857
Netherlands,A,0.06916051559406575,0.005666404236606533,0.000376008602359908,3.080683709644726e-05,1.0374077339109862,0.084996063549098,1.6427433499673962,0.2764391043145822
Norway,A,0.0,0.0,0.000125336200786636,1.0268945698815753e-05,0.3458025779703287,0.028332021183032664,0.5475811166557987,0.09214636810486074
"Ontario, Canada",USA,0.010685029746211515,0.014663727423023082,0.00010879694385539883,0.0001493087775183002,0.16027544619317272,0.21995591134534623,0.22990120401643946,0.3964189917237901
Poland,B,0.01910640227995129,0.0005260687750338891,0.00035105689092465,9.665873557457993e-06,1.2801289527567363,0.03524660792727057,0.7182853913113756,0.05724902975420441
Portugal,B,0.019106402279951282,0.000526068775033889,0.0002777017196866634,7.646138784257814e-06,1.012639320837418,0.02788164507679612,0.5681959065597448,0.04528654592496766
"Quebec, Canada",USA,0.0,0.0,3.989221274697957e-05,5.4746551756710065e-05,0.05876766360416333,0.08065050082662695,0.08429710813936113,0.14535363029872303
Romania,B,0.15285121823961026,0.004208550200271113,0.0011527241194540744,3.1738689293145646e-05,4.203408501589283,0.11573513050745561,2.358549046097054,0.1879818887451488
Saudi Arabia,B,0.09553201139975644,0.0026303438751694454,0.0017343258342695394,4.775230070923277e-05,6.324219154663876,0.17412876453621728,3.54854424662784,0.28282729624838293
Singapore,B,0.24838322963936674,0.006838894075440559,0.0008121465387062798,2.236134927471625e-05,2.9614923533924493,0.08154066013025281,1.661705009750197,0.1324417852522639
South Africa,B,0.7642560911980514,0.021042751001355563,0.005658827495501821,0.00015580811107544228,20.63491446234739,0.5681542770366003,11.578331680840083,0.9228201811125486
Spain,A,0.3919095883663726,0.03210962400743702,0.004629083682386423,0.00037926639447626183,12.771641879704141,1.0463959823600064,20.2239959084875,3.4032725286728565
Sweden,A,0.0,0.0,0.00012951407414619052,1.061124388877628e-05,0.3573293305693397,0.029276421889133757,0.5658338205443254,0.0952179137083561
Switzerland,A,0.023053505198021913,0.0018888014122021774,0.0002799175150901537,2.2933978727355182e-05,0.7722924241337341,0.06327484730877295,1.2229311605312838,0.20579355543418898
Taiwan,B,0.019106402279951282,0.0005260687750338891,0.0007125930920261551,1.962028065394458e-05,2.5984707100733746,0.07154535340460892,1.4580121375872697,0.11620698576972834
Turkiye,B,0.6234419063948103,0.0171656241293558,0.008954570546122786,0.000246551909099936,32.65284149643674,0.8990515365329165,18.321637817181205,1.4602774902975422
United Arab Emirates,B,0.133744815959659,0.003682481425237224,0.001241798255957344,3.419122437488872e-05,4.528217340348455,0.12467829968303172,2.5408005632954627,0.20250776196636483
United Kingdom,A,0.0,0.0,0.00039689796915768065,3.251832804624989e-05,1.095041496906041,0.08971806707960345,1.7340068694100292,0.291796832332059
United States,USA,5.565885419950308,7.638408933289838,0.07891042337832077,0.10829365633402312,116.24778112390817,159.53402249877962,166.74734327312353,287.52269469726497
