Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,5.470797154794186e-06,3.821795815868463e-06,0.008059366595649707,0.005630121655454225,0.01146289461014667,0.011712097938971551
Australia,A,0.07834114812229058,0.010606124686257296,0.0009735346942137285,0.00013180085562583497,2.685982221335677,0.3636385606716787,4.367563595638262,1.0252758055707263
Austria,B,0.0,0.0,6.157921603308437e-05,4.9399348390275995e-06,0.22454861126464212,0.01801347239051414,0.16170763260025997,0.023479948253557568
Belgium,A,0.15668229624458116,0.02121224937251459,0.0012290875514448323,0.00016639858022761666,3.3910525544362926,0.4590936828479944,5.5140490394933055,1.294410704533042
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.553038672237287e-05,1.783504714071949e-05,0.0376103774463653,0.02627390105878638,0.05349350818068446,0.054656457048533905
Canada,A,0.1678738888334798,0.02272741004197992,0.001456245646761369,0.00019715211320697813,4.017781739414617,0.5439426803380527,6.5331472118089,1.5336417258328783
Chile,B,0.13472916675878527,0.010808083434308485,0.0008538984623254365,6.850042976784939e-05,3.113740742869704,0.24978681714846276,2.2423458387236046,0.3255886157826649
China,B,0.1796388890117137,0.014410777912411315,0.002089588064055996,0.0001676284555376699,7.61968287558019,0.6112571631181133,5.487278999568822,0.7967529107373869
Colombia,B,0.29939814835285616,0.024017963187352186,0.0020156930048162948,0.00016170053373083674,7.350224542062619,0.5896409962494962,5.293229840448509,0.7685769728331177
Denmark,A,0.011191592588898654,0.0015151606694653278,0.0008883504084700272,0.00012026828075857441,2.4509587769688053,0.3318201866129068,3.985401781019914,0.9355641725832877
Egypt,B,6.937803592706559,0.5565562519589186,0.04092554697558786,0.0032830806940177424,149.23500704648114,11.971753750735697,107.47089262613277,15.604773609314359
France,A,0.3357477776669597,0.04545482008395984,0.004072620137460765,0.0005513669127014096,11.23635895925425,1.5212213121431892,18.27097437508673,4.289070453304205
Germany,A,0.39170574061145297,0.053030623431286485,0.0042145939470336,0.0005705878708135107,11.628064699865703,1.574251935574476,18.907910732783975,4.438589841616603
Hong Kong,B,0.059879629670571234,0.004803592637470438,0.0006486344088818219,5.203398030442405e-05,2.3652453719875637,0.1897419091800823,1.7033203967227384,0.24732212160413972
Hungary,B,0.0,0.0,0.0005008442904024194,4.017813669075781e-05,1.8263287049524226,0.14650957544284834,1.3152220784821145,0.19097024579560154
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00019065054428352187,2.5811000893392684e-05,0.5260048516782369,0.07121255146487042,0.8553145374791598,0.20078317859093392
Israel,A,0.615537592389426,0.08333383682059305,0.00453910551177151,0.0006145214893554556,12.523392106977594,1.695464789131702,20.363765264663396,4.780348443473511
Italy,A,0.07834114812229058,0.010606124686257296,0.0006409103403573713,8.676889662034136e-05,1.7682716290459874,0.23939538577552183,2.8753127004618557,0.6749732386673949
Japan,A,0.13429911106678383,0.018181928033583934,0.0012453131296817277,0.0001685952611547139,3.435818924791887,0.46515432552585567,5.586841766087277,1.3114986346258874
"Manitoba, Canada",USA,0.0,0.0,3.6471981031961237e-06,2.547863877245642e-06,0.005372911063766471,0.0037534144369694832,0.00764192974009778,0.007808065292647701
Mexico,A,0.7274535182784128,0.09848544351524632,0.011921743609558954,0.0016140113111847041,32.89209061877315,4.453057207558599,53.48445586492022,12.555356635718187
