Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.5066807113025304e-06,7.694638356456614e-06,0.009585390152379483,0.011335443369763248,0.013534882384510453,0.02061395263531947
Australia,A,0.09155038513816946,0.00982316078090199,0.001137684069443415,0.0001220710706475678,3.1388703475943815,0.3367940839166396,3.9743177073513394,0.8839759694156198
Austria,B,0.0,0.0,7.191557239242784e-05,3.7434610808070806e-06,0.2622401347289881,0.01365053083116302,0.14709281456500958,0.018560802069857697
Belgium,A,0.18310077027633892,0.01964632156180398,0.0014363261376723112,0.0001541147266925544,3.9628238138379066,0.4252025309447576,5.017576105531067,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.0364509986078473e-05,3.590831233013087e-05,0.04473182071110425,0.05289873572556183,0.06316278446104878,0.09619844563149085
Canada,A,0.19617939672464885,0.02104963024478998,0.0017017857538757747,0.00018259797651032022,4.6952268949432625,0.5037878171919735,5.944916903913045,1.3222807209175313
Chile,B,0.15734408083739287,0.00819031849869781,0.0009972292705083326,5.1909326987191515e-05,3.636396534908635,0.18928736085879386,2.0396870286347997,0.2573764553686934
China,B,0.20979210778319052,0.010920424664930416,0.0024403350898497185,0.00012702811267538696,8.898681905136998,0.4632080128707985,4.991349507572659,0.6298298835705045
Colombia,B,0.34965351297198416,0.018200707774884025,0.0023540364029788043,0.00012253595937841843,8.58399374346221,0.4468273758734028,4.814838130094647,0.6075569210866753
Denmark,A,0.013078626448309923,0.0014033086829859983,0.001038136713367116,0.00011138985196590563,2.864219192179873,0.30732460157393365,3.6265649079580973,0.8066280720917531
Egypt,B,8.102346029343302,0.4217559009135,0.04779508941200754,0.0024879042343043853,174.2847935408855,9.072142790390942,97.75788455990536,12.335509055627425
France,A,0.3923587934492977,0.04209926048957995,0.004759311690504951,0.0005106639788756587,13.130940954103162,1.4089219177179424,16.62589574241977,3.6979661387220095
Germany,A,0.4577519256908473,0.04911580390450995,0.004925223950632117,0.0005284660100117624,13.58869287979401,1.4580377216224525,17.205483741408507,3.8268793009284545
Hong Kong,B,0.06993070259439682,0.0036401415549768053,0.0007575106958669065,3.9431123384501254e-05,2.7622627524786747,0.1437855914215838,1.5493776467514342,0.1955071151358344
Hungary,B,0.0,0.0,0.0005849133221250798,3.0446816790564254e-05,2.1328864291291034,0.11102431742679256,1.1963548917954112,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00022279646359933542,2.3905584668482037e-05,0.6146954430705664,0.06595550810034194,0.778303884356304,0.17311196067722556
Israel,A,0.7193244546570458,0.07718197756422991,0.005304451973779921,0.0005691563668942849,14.634982995658802,1.5703024162613322,18.53025631052562,4.121537957400327
Italy,A,0.09155038513816946,0.00982316078090199,0.0007489753457169148,8.036345484298216e-05,2.0664229788329678,0.22172277191178777,2.6164258240062983,0.5819508465319497
Japan,A,0.15694351737971904,0.01683970419583198,0.0014552875388297013,0.00015614924453668052,4.015138319631146,0.43081576567670155,5.083814733986921,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,4.337787140868353e-06,5.1297589043044105e-06,0.006390260101586322,0.007556962246508833,0.009023254923006969,0.013742635090212979
Mexico,A,0.850110719140145,0.0912150643940899,0.013931889500392484,0.0014948619859716744,38.438083131582864,4.12432421929585,48.66883225793995,10.825022392135446
Netherlands,A,0.07847175868985953,0.00841985209791599,0.00042663152604128054,4.577665149283793e-05,1.177076380347893,0.12629778146873985,1.4903691402567523,0.33149098853085746
Norway,A,0.0,0.0,0.00014221050868042686,1.5258883830945976e-05,0.3923587934492977,0.04209926048957995,0.4967897134189174,0.11049699617695248
