Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
cursos gratuitos mit,A,Broad match,existing searches,0.5999999757829038,2.857463720700001,1.2530293497054332,2.8574636,1.2244865832400365e-07
data camp python,USA,Broad match,existing searches,0.8299999918751407,1.023604143500001,0.6081669815775461,1.023604,1.0812249850999933e-07
data science and machine learning course in bangalore,USA,Broad match,new,0.8299999918751407,0.9567946234000009,0.5116971173537057,0.9567946,3.839759177282076e-09
datacamp machine learning courses,USA,Broad match,new,0.8299999918751407,1.0805373565400005,0.5447435156548381,1.0805372,1.5656594043456096e-07
deep learning mit,USA,Exact match,existing searches,0.8299999918751408,2.66960853089,1.3065243338456276,2.6696084,1.7632151871893598e-07
deep learning mit,USA,Phrase match,existing searches,0.8299999918751408,2.75109694689,1.3065243789502419,2.751097,-1.6992446116859128e-08
deep learning mit,USA,Broad match,existing searches,0.8299999918751408,2.711031342290001,1.3336251027804185,2.7110312,1.437884140642609e-07
deep learning mit,A,Exact match,existing searches,0.5999999757829132,2.7824171845000016,1.1183613602202165,2.782417,1.255552994905429e-07
deep learning mit,A,Phrase match,existing searches,0.5999999757828789,2.7824171845000008,1.1183613602202156,2.782417,1.2555529860236447e-07
deep learning mit,A,Broad match,existing searches,0.5999999757829132,2.742351579900001,1.1454620840503917,2.7423518,-1.905009998637297e-07
deep learning nanodegree,USA,Exact match,existing searches,0.8299999918751408,2.890982363030001,1.3941632245030844,2.8909824,-2.6420072352095758e-08
deep learning nanodegree,USA,Phrase match,existing searches,0.8299999918751407,2.972470779030001,1.3941632696076987,2.9724705,2.5710312101523414e-07
deep learning nanodegree,USA,Broad match,existing searches,0.8299999918751408,3.0979974192300004,1.419480554453389,3.0979974,-7.756693953808735e-09
deep learning nanodegree,A,Exact match,existing searches,0.5999999757829132,2.9437678299400014,1.2060000143500966,2.9437678,4.391400043601834e-08
deep learning nanodegree,A,Phrase match,existing searches,0.5999999757829131,2.943767829940001,1.2060000143500962,2.9437678,4.391399999192913e-08
deep learning nanodegree,A,Broad match,existing searches,0.5999999757828984,3.069294470140001,1.2313171799864975,3.0692947,-2.2094581453302453e-07
deep learning online training,USA,Exact match,existing searches,0.48000002455398866,0.5508861133899997,0.3030119279470752,0.5508862,-1.0038944975310216e-07
deep learning online training,USA,Phrase match,existing searches,0.48000002455398866,0.6323745293899998,0.3030121369644627,0.63237447,6.392445417446879e-08
deep learning phd,USA,Exact match,existing searches,0.48000002455398866,0.41907977148999986,0.3030119149397832,0.41907996,-1.8790254774359028e-07
deep learning phd,USA,Phrase match,existing searches,0.48000002455398866,0.6307505817900002,0.3030119390974343,0.6307507,-1.3394257425414224e-07
deeplearning ai ai for everyone,USA,Broad match,existing searches,0.4800000245539886,0.9307065178300004,0.31029363168726964,0.93070656,-4.278172449634354e-08
difference machine learning and artificial intelligence,USA,Exact match,existing searches,0.48000002455398866,0.7215258954900001,0.3664350389378761,0.7215261,-1.9084041369410443e-07
difference machine learning and artificial intelligence,USA,Phrase match,existing searches,0.48000002455398866,0.9331967057900007,0.3664350928978498,0.93319684,-1.368804399826118e-07
difference machine learning and artificial intelligence,USA,Broad match,existing searches,0.4800000245539886,0.8931311011900005,0.31029345995083424,0.8931313,-2.1451815990225498e-07
digital twin machine learning,USA,Broad match,existing searches,1.6099999542669616,1.5832193945400004,1.005644366597343,1.5832192,2.239696268446778e-07
dmse mit,USA,Broad match,existing searches,0.8299999918751407,0.9840386027000001,0.5481624120376161,0.98403865,-4.8289532372791655e-08
doctorate in computer science,USA,Exact match,existing,0.48000002455398866,1.07842051133,0.3664351616748487,1.0784205,-8.49879633335604e-09
doctorate in computer science,USA,Phrase match,existing,0.48000002455398866,1.2900913216300003,0.3664351560301773,1.2900913,4.546117704506969e-08
doctorate in computer science,USA,Broad match,existing,0.4800000245539886,1.2500257170300002,0.3102935826878066,1.2500257,-3.21765427635512e-08
duke machine learning course,USA,Broad match,new,0.4800000245539886,0.9668350491300014,0.31029358241704974,0.96683514,-9.205194440031761e-08
edureka data science,USA,Broad match,existing searches,0.4800000245538314,0.995239568130002,0.3102933887400484,0.9952399,-3.453335905012622e-07
edureka machine learning course,USA,Broad match,new,0.48000002455398866,0.9766886534300004,0.310293406447426,0.9766889,-2.68021568161636e-07
edx data science harvard,USA,Exact match,existing searches,0.8299999918751407,2.7360318971300006,1.5540561748170734,2.7360318,1.2642382385408268e-07
edx data science harvard,USA,Phrase match,existing searches,0.8299999918751408,2.8175203131300006,1.554056100712398,2.8175204,-6.689014098171242e-08
edx data science harvard,USA,Broad match,existing searches,0.8299999918751407,2.94304695333,1.5793733855580885,2.9430468,1.450872022523697e-07
edx data science harvard,A,Exact match,existing searches,0.5999999757829132,2.788817364040001,1.3658932030826647,2.7888176,-2.800792615609282e-07
edx data science harvard,A,Phrase match,existing searches,0.5999999757829073,2.788817364040001,1.3658932030826647,2.7888176,-2.800792615609282e-07
edx data science harvard,A,Broad match,existing searches,0.5999999757829133,2.9143440042400006,1.391210487928355,2.914344,-6.810191832684609e-08
edx harvard,USA,Exact match,existing searches,0.8299999918751407,3.19248342753,1.6355149769837354,3.1924832,2.4080819827076994e-07
edx harvard,USA,Phrase match,existing searches,0.8299999918751407,3.27397184353,1.6355150220883496,3.2739713,5.243313916380998e-07
edx harvard,USA,Broad match,existing searches,0.8299999918751407,3.241660586230001,1.5793734701792808,3.2416604,2.29708394527961e-07
edx harvard,A,Exact match,existing searches,0.5999999757829132,3.2452688944400006,1.4473521244586163,3.2452686,3.1114227105888403e-07
edx harvard,A,Phrase match,existing searches,0.5999999757829132,3.2452688944400006,1.4473521244586163,3.2452686,3.1114227105888403e-07
edx harvard,A,Broad match,existing searches,0.5999999757829132,3.2129576371400015,1.3912104533402578,3.2129576,1.6519273948745195e-08
free courses in ai and machine learning,USA,Broad match,new,0.48000002455398866,0.9167892728400006,0.3102934752058758,0.9167895,-1.9926311833895483e-07
generative ai and machine learning course,USA,Broad match,new,1.6099999542669616,1.5985038075900004,1.0087470207667277,1.5985035,3.371691630338347e-07
generative ai fundamentals databricks,USA,Broad match,existing searches,0.8299999918751407,0.8796334359900009,0.5660372469679367,0.87963325,1.881376754386821e-07
going to ai,USA,Broad match,existing searches,0.4800000245539886,0.8094100608900004,0.31029358053950606,0.80941015,-9.392948807640522e-08
hands on machine learning with scikit learn and tensorflow,USA,Exact match,existing searches,0.8299999918751407,1.1403754902000003,0.6063834381217532,1.1403754,1.144523196217051e-07
hands on machine learning with scikit learn and tensorflow,USA,Phrase match,existing searches,0.8299999918751407,1.4769412315000008,0.606383208047242,1.4769412,3.587097952006957e-09
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,0.8299999918751408,1.3577607614000002,0.6081667286355654,1.3577608,-2.5610192633251927e-08
hands on machine learning with scikit learn keras and tensorflow,USA,Exact match,existing searches,0.48000002455398866,1.0251507249000005,0.32931048537515917,1.0251507,6.819986619888141e-08
hands on machine learning with scikit learn keras and tensorflow,USA,Phrase match,existing searches,0.8299999918751407,1.5086069301000005,0.6063832238545781,1.5086069,1.9394434058739307e-08
hands on machine learning with scikit learn keras and tensorflow,USA,Broad match,existing searches,0.8299999918751408,1.3894264600000004,0.608166744442902,1.3894265,-9.802856082430367e-09
harvard business ai course,USA,Broad match,existing searches,0.48000002455398866,0.7729546121900004,0.31029364388631997,0.77295464,-3.0582674170887e-08
harvard cs50 ai,USA,Broad match,existing searches,0.4800000245539886,0.9002013589300003,0.31029359354151154,0.90020144,-8.092748260413174e-08
harvard cs50 course,USA,Broad match,existing searches,0.4800000245539886,0.9494446741300008,0.31029357778600664,0.9494448,-9.668298750487025e-08
harvard cs50 python,USA,Exact match,existing searches,0.8299999918751407,2.823308184930001,1.4906330855571372,2.8233078,4.323207480894098e-07
harvard cs50 python,USA,Phrase match,existing searches,0.8299999918751407,2.90479660093,1.4906331306617506,2.9047964,2.3900678236543627e-07
harvard cs50 python,USA,Broad match,existing searches,0.8299999918751407,2.8724853436300006,1.5159503857442584,2.872485,4.212209430143332e-07
harvard cs50 python,A,Exact match,existing searches,0.5999999757829131,2.876093651840001,1.3024699946134386,2.8760936,2.581766223030968e-08
harvard cs50 python,A,Phrase match,existing searches,0.5999999757829132,2.876093651840001,1.3024699946134386,2.8760936,2.581766223030968e-08
harvard cs50 python,A,Broad match,existing searches,0.5999999757829132,2.843782394540001,1.327787249695946,2.8437822,2.0803182243511742e-07
harvard cs50ai,USA,Broad match,existing searches,0.4800000245539886,0.9002013589300009,0.3102935935415121,0.90020144,-8.092748204902023e-08
harvard data science machine learning free course,USA,Broad match,new,0.48000002455398866,0.9443170208800006,0.31029359291674374,0.9443171,-8.155225039718772e-08
harvard extension machine learning,USA,Exact match,existing searches,0.48000002455398866,0.6315628119300001,0.3664350338767164,0.63156295,-1.362969286322624e-07
harvard extension machine learning,USA,Phrase match,existing searches,0.48000002455398866,0.8432336222300009,0.36643520704597987,0.84323364,-2.2732309923334526e-08
harvard extension machine learning,USA,Broad match,existing searches,0.48000002455398866,0.9002013589300008,0.310293593541512,0.90020144,-8.092748216004253e-08
harvard machine learning course free,USA,Exact match,new,0.48000002455398866,0.6356932927300006,0.30301193486943545,0.63569343,-1.3817057309406522e-07
harvard machine learning course online,USA,Exact match,existing searches,0.48000002455398866,0.6581808001800002,0.3664350182815017,0.658181,-2.1149678808285444e-07
harvard machine learning course online,USA,Phrase match,existing searches,0.48000002455398866,0.8698516104800006,0.36643513184612,0.8698517,-9.793216981801578e-08
harvard machine learning course online,USA,Broad match,existing searches,0.4800000245539886,0.9953782506800003,0.3102935500955887,0.99537843,-1.8397805023884217e-07
harvard machine learning online course,USA,Exact match,new,0.48000002455398866,0.7165068114300005,0.3664350832004778,0.71650696,-1.4657781199911568e-07
harvard machine learning online course,USA,Phrase match,new,0.48000002455398866,0.9281776217300003,0.3664351967650955,0.92817765,-3.3013194289388537e-08
harvard ml,USA,Broad match,existing searches,0.48000002455398866,1.1569557129300008,0.3102936088002095,1.1569557,-6.064139856931661e-09
harvard online coding classes,USA,Broad match,existing searches,0.48000002455398866,0.8637459102300007,0.3102935972836811,0.863746,-7.718531302991494e-08
harvard university machine learning course,USA,Broad match,new,0.48000002455398866,0.9668350491300018,0.3102935824170502,0.96683514,-9.20519439562284e-08
harvardx machine learning and ai with python,USA,Exact match,existing searches,0.8299999918751407,0.62412361243,0.5407200548910138,0.6241236,3.9126777373610366e-08
harvardx machine learning and ai with python,USA,Phrase match,existing searches,0.8299999918751407,0.8357944227300017,0.540720138653311,0.8357944,3.34821074199354e-08
harvardx machine learning and ai with python,USA,Broad match,existing searches,0.8299999918751412,1.0484708729300005,0.5660373750242693,1.0484706,2.565893633121874e-07
hidden technical debt in machine learning systems,USA,Broad match,existing searches,1.6099999542669616,1.6860845591300007,1.0721701289885517,1.6860843,2.8865270573774637e-07
hidden technical debt in machine learning systems pdf,USA,Broad match,existing searches,1.3400000042363605,1.4320909770300005,0.8181765468885516,1.4320906,3.3696194634558196e-07
how to learn ai online free,USA,Phrase match,existing searches,0.8299999918751407,1.4689919448900006,0.5076733923959516,1.4689918,1.8845079163831713e-07
how to learn ai online free,USA,Broad match,existing searches,0.8299999918751407,1.5947991822900005,0.5329907153786846,1.594799,1.4054195363044641e-07
ibm machine learning course free,USA,Broad match,new,0.48000002455398866,1.2102956487900005,0.31029370567858083,1.2102956,9.081423146817258e-08
ibm python course,USA,Broad match,existing searches,0.8299999918751395,0.9102803096999998,0.5447437391509886,0.9102803,2.243422225767233e-08
iit machine learning course online,USA,Broad match,new,0.4800000245539886,0.8454747931400004,0.31029344958454996,0.845475,-2.248844441776754e-07
inspirit ai,USA,Broad match,existing searches,0.48000002455398866,1.1467772252900006,0.24687041119164244,1.1467773,-4.693442567926809e-08
intangible ai,USA,Broad match,existing searches,0.4800000245539886,1.3555271493300007,0.31029354203782544,1.3555273,-1.324311686978774e-07
is coursera machine learning course free,USA,Broad match,new,0.8299999918751407,1.3042821506400006,0.5116970757384198,1.3042821,8.143376284408532e-08
is google machine learning crash course good,USA,Broad match,new,0.8299999918751407,1.013998946140001,0.5447437967755295,1.0139989,8.005876317440652e-08
last week in ai,USA,Broad match,existing searches,0.4800000245539886,0.8974575406900004,0.3102934367051676,0.8974578,-2.3776382651607975e-07
learn numpy,USA,Broad match,existing searches,0.48000002455398866,1.2857019319300007,0.31029367587607615,1.2857019,6.101172678185662e-08
learn robotic engineering,USA,Broad match,existing searches,0.48000002455398866,1.114001620090001,0.31029372242688447,1.1140015,1.0756253510102454e-07
lex fridman mit,USA,Exact match,existing searches,0.8299999918751408,2.6472127160900003,1.264812918650425,2.6472127,-2.766915496721367e-08
lex fridman mit,USA,Phrase match,existing searches,0.8299999918751408,2.72870113209,1.264812963755039,2.7287014,-2.2098312024709799e-07
lex fridman mit,USA,Broad match,existing searches,0.8299999918751407,2.620076623990001,1.291913715435924,2.620077,-2.7077013076137746e-07
lex fridman mit,A,Exact match,existing searches,0.5999999757829131,2.6687708290000005,1.0766499431510015,2.668771,-1.995186762471235e-07
lex fridman mit,A,Phrase match,existing searches,0.5999999757828789,2.6687708290000005,1.0766499431510015,2.668771,-1.995186762471235e-07
lex fridman mit,A,Broad match,existing searches,0.5999999757829132,2.6287052244000013,1.103750666981178,2.6287053,-3.873781606600346e-08
llm from scratch,USA,Exact match,existing searches,0.48000002455398866,0.8075599341900005,0.36643501811334034,0.80756015,-2.1166494945656922e-07
llm from scratch,USA,Phrase match,existing searches,0.4800000245539886,1.0192307444900008,0.36643507207331383,1.0192307,2.110895835905069e-08
llm from scratch,USA,Broad match,existing searches,1.6099999542669616,1.6619269512900008,1.072170164466728,1.6619266,3.241308821344546e-07
lstm machine learning,USA,Exact match,existing,0.8299999918751407,0.7257465920999995,0.6446324191645136,0.72574645,1.3929161934989054e-07
lstm machine learning,USA,Phrase match,existing,0.8299999918751406,0.9374174023999997,0.6446325327291318,0.9374173,7.404230317753502e-08
lstm machine learning,USA,Broad match,existing,0.8299999918751407,0.9866307918000005,0.6446325127053044,0.98663086,-6.519081374722902e-08
