Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
course for machine learning,USA,Broad match,new,1.0200000246865435,1.21966987091,0.6978592796891443,1.2196697,1.7124111573174616e-07
courses in ai and machine learning,USA,Broad match,new,1.0200000246865435,1.3285799194099999,0.6978592444183922,1.3285797,2.551796531857775e-07
courses on it,USA,Broad match,existing searches,1.0200000246865435,1.2128872560099997,0.69785925613207,1.212887,2.0728868621588958e-07
courses online programming,USA,Broad match,existing searches,1.0200000246865435,1.3158088798099996,0.6978592748219015,1.3158087,2.2597851767613975e-07
cs 7646,USA,Broad match,existing searches,1.0200000246865435,1.5427286874400001,0.6978591930018287,1.5427283,3.8257702406063743e-07
cs229 stanford,USA,Broad match,existing searches,1.0200000246865435,1.1101724829800008,0.697859260094869,1.1101724,9.204219564296068e-08
cs231n,USA,Broad match,existing searches,1.0200000246865435,1.0263448053100008,0.6978594058253664,1.0263447,1.4836572592713537e-07
cs50,USA,Phrase match,existing searches,1.0200000246865435,1.73976083864,0.8103739248636024,1.7397605,3.2056596444007823e-07
cs50,USA,Broad match,existing searches,1.0200000246865435,1.6983633495400001,0.8805181838104774,1.6983628,5.222389747316925e-07
curso cs50 harvard,USA,Exact match,existing searches,0.6000000109212342,1.18833751634,0.7482213194691962,1.1883376,-4.812838372281192e-08
curso cs50 harvard,USA,Phrase match,existing searches,0.6000000109211796,1.6259359585400002,0.8989526497478859,1.6259358,1.656170265373902e-07
curso cs50 harvard,USA,Broad match,existing searches,1.0200000246865435,1.9907809855400003,1.2188029648719705,1.990781,3.594740993762002e-08
curso cs50 harvard,A,Phrase match,existing searches,0.6000000109212741,1.91808201554,0.8989526200550757,1.9180821,-1.024943627747632e-07
curso cs50 harvard,A,Broad match,existing searches,0.6000000109212742,1.9630767610399997,0.8989527728884494,1.9630767,5.0339010959632446e-08
curso de python mit,USA,Exact match,existing searches,0.6000000109211783,1.01971126714,0.9713772571946073,1.0197114,-1.0809651129761733e-07
curso de python mit,USA,Phrase match,existing searches,0.6000000109212209,1.45730970934,1.1221087141331672,1.4573096,1.0564889896258478e-07
curso de python mit,USA,Broad match,existing searches,1.0200000246865437,1.8727048058400007,1.4406085331330152,1.8727049,-5.7708278156098913e-08
