Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.010553454669245699,0.010499663092454821,0.0003284909601719269,0.00032681662250118386,0.42908124905222644,0.4268941967853342,1.9881719414831032,3.6811407518467054
"Arizona, United States",USA,0.021384631829787337,0.021275633108395295,0.0005075132180779221,0.0005049263934694665,0.6629235867234075,0.6595446263602541,3.07169347852438,5.687302896218825
"Arkansas, United States",USA,0.0007026379029787267,0.0006990565164187025,4.464925672239783e-05,4.44216768448211e-05,0.05832172317214728,0.058024453931987165,0.2702369629200334,0.5003492284063483
Australia,A,0.22657825534765633,0.028563830827606933,0.005830900657407091,0.0007350787466131887,10.709822125869966,1.3501452155138403,20.917492995769706,4.950697736933184
Austria,A,0.011797994543565114,0.0014873268387133839,0.0006348300382610084,8.003052980237472e-05,1.1660148559207308,0.14699491368177636,2.2773587922408267,0.5389993447690732
Austria,B,0.036911533565238734,0.005385152570018009,7.598444278776584e-05,1.1085635784725951e-05,0.23377304591317866,0.034105966276780725,0.4049808635293546,0.08140419860676579
Belgium,A,0.061219834229495944,0.007717744077172542,0.0017897086057789482,0.0002256215353399354,3.287221297567901,0.41440707932261567,6.420314703577406,1.51954335444633
"Boston, Massachusetts, United States",USA,0.0,0.0,3.4018481312303108e-06,3.3845087119863693e-06,0.004443559860735031,0.004420910775770451,0.020589482889145402,0.03812184597381701
Brazil,B,0.597920704339911,0.08723274019357924,0.012798879530889267,0.001867273243396964,39.37691641128364,5.744835885423796,68.21529637461886,13.711787479796214
Brazil,C,0.0,0.10381406595398707,0.0,0.0008465565936097807,0.0,4.5452564129346475,0.0,4.715785952378108
"Calgary, Alberta, Canada",USA,0.0008331674738878184,0.0008289207704569595,6.633603855899107e-05,6.59979198837342e-05,0.0866494172843331,0.08620776012752379,0.4014949163383354,0.7433759964894318
"California, United States",USA,0.15491916009470097,0.1541295280587671,0.0053951185206230715,0.005367619285415883,7.047208216634464,7.01128818344845,32.65363301950404,60.45886509910042
Canada,A,0.2906279865501448,0.03663832890251897,0.010236303266452015,0.0012904505525227138,18.801381407673144,2.370216316786751,36.72122275082618,8.691083315132474
Canada,USA,0.0008387219237137371,0.0008344469089266725,2.5088629967823544e-05,2.4960751750899477e-05,0.032771253972920855,0.032604216971307075,0.15184743630744735,0.28114861405690045
Chile,B,0.11298005232093487,0.016483054491396785,0.0025349809827418454,0.0003698372306864822,7.7990994462219,1.1378378617733884,13.510907624719454,2.7157940206244033
China,B,0.12539155548224643,0.018293812043065346,0.002308527347328307,0.000336799118775424,7.102394250178021,1.0361931070142987,12.303958077490524,2.4731880866187135
Colombia,B,0.17091578021270754,0.024935500212754223,0.0038477122114304848,0.0005613561752304977,11.837836410485107,1.7270633054761924,20.50748491174633,4.1221586623439235
"Colorado, United States",USA,0.027494526638298003,0.027354385425079664,0.0008162309359870727,0.0008120705590822295,1.0661766440851115,1.0607422792614225,4.940189050714325,9.146860418342719
"Connecticut, United States",USA,0.017135477712959465,0.017048137179064803,0.0004785975089624644,0.0004761580694175824,0.6251533279071597,0.6219668847662053,2.896682873966644,5.363267205441382
"Delaware, United States",USA,0.0005554449825918788,0.0005526138469713063,3.571940537791826e-05,3.553734147585688e-05,0.04665737853771782,0.04641956314558973,0.21618957033602673,0.4002793827250786
Denmark,A,0.13549449403640756,0.01708125874563618,0.0017455618715466112,0.0002200561299294782,3.206135424416251,0.4041849017369567,6.26194482929084,1.4820607852690648
"District of Columbia, United States",USA,0.0,0.0,4.252310164037889e-06,4.230635889982962e-06,0.005554449825918789,0.0055261384697130635,0.025736853611431756,0.04765230746727127
"Edmonton, Alberta, Canada",USA,0.0008331674738878183,0.0008289207704569595,2.9978786656467116e-05,2.9825983024379884e-05,0.039158871272727463,0.0389592762114771,0.1814448179605939,0.33594876764426246
Egypt,B,0.4739748505889698,0.06914984662617293,0.004802516722776753,0.000700655940683304,14.775379290052022,2.1556316975067924,25.596389183727037,5.145066684310519
Finland,A,0.008108587315165025,0.0010222177585658995,0.0005920077060556412,7.463208655423122e-05,1.0873615589636298,0.13707940142368713,2.123740014182857,0.5026412526671259
"Florida, United States",USA,0.043533000510638506,0.043311110256376135,0.0017417462431899191,0.001732868460537021,2.2751026486963357,2.2635063171944707,10.541815239242446,19.518385138594308
France,A,0.1887922384589873,0.023800296072689842,0.004238969420989014,0.0005343902275121015,7.785865540021458,0.9815334917749768,15.206675328996118,3.599076292401002
Georgia,USA,0.0,0.0,3.8270791476341e-06,3.807572300984666e-06,0.0049990048433269105,0.0049735246227417575,0.02316316825028858,0.04288707672054414
"Georgia, United States",USA,0.009164842212766,0.009118128475026556,0.0005421695459148308,0.0005394060759728277,0.7081923528046455,0.7045826548884156,3.2814488354575486,6.075669202077086
Germany,A,0.33996874036292407,0.04285852396339247,0.008924703792409281,0.00112510235777803,16.39232011633762,2.0665154207168226,32.016053785772286,7.577476184875927
Hong Kong,A,0.031258604099961174,0.003940649459271543,0.0024505852172370356,0.0003089356543344799,4.501076818648106,0.5674330777799309,8.791111721647308,2.0806574150299895
Hong Kong,B,0.015379805652182804,0.0022438135708408367,0.00019945916231788532,2.909979393490562e-05,0.6136542455220939,0.08952816147654939,1.0630747667645557,0.21368602134276019
Hungary,B,0.05382931978263982,0.00785334749794293,0.0013852163879269678,0.00020209405762812901,4.261744146219855,0.621760740479996,7.382907716051589,1.4840199627588684
Iceland,A,0.0016217174630330051,0.00020444355171317992,0.0001721722635061149,2.1705081100783132e-05,0.316234905291436,0.03986649258407009,0.6176425097176095,0.14618201979133416
"Idaho, United States",USA,0.0011108899651837577,0.0011052276939426127,3.720771393533152e-05,3.701806403735092e-05,0.0486014359767894,0.0483537116099893,0.22519746910002783,0.41695769033862357
"Illinois, United States",USA,0.018415778397833746,0.018321912096333666,0.000654643149753633,0.000651306395262877,0.8551075507001976,0.8507490174123262,3.9621886134799187,7.336072734586412
India,C,0.0,0.8043824217895189,0.0,0.007105927407036693,0.0,38.15251379586968,0.0,39.58392492323867
"Indiana, United States",USA,0.010197969880386897,0.010145990230393184,0.00039142515059968766,0.0003894300336729317,0.5112871064758245,0.5086810461370875,2.369077374932293,4.38639490236232
Indonesia,C,0.0,0.0035829723975836186,0.0,2.697922477382522e-05,0.0,0.14485445550230916,0.0,0.15028912438322126
"Iowa, United States",USA,0.0033326698955512732,0.003315683081827838,0.00012416745678990636,0.0001235345679875025,0.16218993491682865,0.16136324331562146,0.7515161254538073,1.391447378044321
Ireland,A,0.04459723023340764,0.005622197672112448,0.0020775453129737863,0.00026190797861611644,3.815901190516661,0.48105567718111236,7.45288628392582,1.7639297054820988
Israel,A,0.027609739808136916,0.003480651467916889,0.0006542546013232368,8.24793081829759e-05,1.201692640107457,0.15149267181946635,2.347041536926916,0.5554916752070699
Italy,A,0.12239912552241605,0.015430377065552255,0.005740399852230801,0.0007236696655217515,10.543596085909083,1.3291897514632394,20.592834753482244,4.8738584701197905
Japan,A,0.09469208266649716,0.011937458984532575,0.0037087671428586446,0.0004675497085325105,6.812024203470139,0.8587651389712123,13.304653138814453,3.148910636582047
"Kansas, United States",USA,0.0027772249129593943,0.0027630692348565317,0.0001337351546589916,0.00013305349873996415,0.1746874470251459,0.17379705487247585,0.8094240460795287,1.4986650698456812
"Kentucky, United States",USA,0.0008331674738878182,0.0008289207704569594,7.313973482145167e-05,7.276693730770694e-05,0.09553653700580315,0.09504958167906469,0.44267388211662617,0.8196196884370657
"Louisiana, United States",USA,0.001944057439071576,0.0019341484643995723,7.590373642807631e-05,7.551685063619588e-05,0.09914692939265038,0.09864157168437819,0.4594028369640568,0.8505936882907921
Luxembourg,A,0.007468008917266989,0.0009414625556391936,0.0003324249087694988,4.190750274074281e-05,0.6105766248319264,0.07697299722001225,1.192525153377846,0.2822437459048067
"Maine, United States",USA,0.0008331674738878184,0.0008289207704569597,5.3366492558675505e-05,5.3094480419286184e-05,0.0697083453152808,0.06935303779489896,0.32299751282346856,0.5980364587142544
"Maryland, United States",USA,0.0256893304448744,0.02555839042242292,0.0009620851746135723,0.0009571813701086452,1.256694273114126,1.2502888287725806,5.822963129586435,10.781334564470123
"Massachusetts, United States",USA,0.08384997457207004,0.08342258633878841,0.0034141798307060207,0.00339677755606732,4.459667765230195,4.436936577332618,20.664119764618555,38.2600376654721
Mexico,A,0.0963786688280515,0.012150080278314284,0.0021879121485546297,0.0002758214921422595,4.018615873395787,0.5066111211452599,7.848810969642237,1.8576361284252618
"Michigan, United States",USA,0.034301504899961484,0.03412666811971302,0.001129626195076665,0.0011238684241739738,1.4755395962553262,1.4680186844792753,6.836995161876845,12.658835478680611
"Minnesota, United States",USA,0.015552459512572609,0.015473187715196577,0.0003878106869602555,0.00038583399316644614,0.5065658241237936,0.5039838284378314,2.347201049362576,4.34589044101514
"Mississippi, United States",USA,2.7772249129593944e-06,2.7630692348565323e-06,3.3380634787697425e-05,3.3210491736366255e-05,0.04360243113346249,0.04338018698724755,0.20203430084973928,0.3740706136180794
"Missouri, United States",USA,0.014441569547388853,0.014367960021253966,0.0003523038970905391,0.0003505081834850884,0.46018616807737167,0.4578405722157273,2.132298321707121,3.9479936736634245
"Montana, United States",USA,0.0004304698615087062,0.0004282757314027625,1.9348011246372396e-05,1.9249393299422477e-05,0.02527274670793049,0.02514393003719444,0.11710268393201449,0.21681799897608428
"Montreal, Quebec, Canada",USA,0.0024995024216634553,0.0024867623113708787,0.00012586838085552153,0.0001252268223434957,0.16441171484719616,0.1635736987035067,0.76181086689838,1.4105083010312296
"Nebraska, United States",USA,0.0016663349477756366,0.001657841540913919,4.039694655835994e-05,4.019104095483814e-05,0.052767273346228494,0.052498315462274105,0.24450010930860167,0.45269692093907704
Netherlands,A,0.19605753269337514,0.02471620318436489,0.0050305203657748186,0.0006341779465215995,9.239735245630547,1.1648171358858428,18.046247174954257,4.271138757749366
"Nevada, United States",USA,0.00398809497500969,0.003967767421253979,0.00010481944554353395,0.00010428517468808001,0.13691718820889814,0.136219313278427,0.6344134415217927,1.1746293790682365
"New Hampshire, United States",USA,0.008053952247582243,0.00801290078108394,0.00021708043387413419,0.0002159739621836302,0.2835546636131541,0.28210936887885185,1.313866376863591,2.432650296204198
"New Jersey, United States",USA,0.021523493075435305,0.021413786570138118,0.0009980171954996925,0.0009929302433790011,1.3036293741431397,1.296984698841656,6.040439542603033,11.183996562568566
"New Mexico, United States",USA,0.003910332677446827,0.0038904014826779965,0.00015797332259400755,0.00015716812331286704,0.206347811032883,0.2052960441498403,0.9561241116646897,1.7702832224091274
"New York, United States",USA,0.031940863723946,0.03177805927008497,0.001345005704885184,0.0013381501320016108,1.7568724799381128,1.747917597970242,8.140566797295865,15.072424851897901
New Zealand,A,0.008108587315165026,0.0010222177585658997,0.0007120868231675984,8.976998927067485e-05,1.3079151339361188,0.16488372445667962,2.5545060722423183,0.6045938408292872
