Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.007391274476691276,0.013212738184976673,0.00023006370196652497,0.00041126485960388243,0.3005136596444216,0.5372021183102358,1.9951282746806813,4.6800996946536975
"Arizona, United States",USA,0.014977056176453372,0.026773180006400096,0.00035544469682465696,0.0006353975533168073,0.46428874147005456,0.829968580198403,3.0824409007526126,7.230678298471441
"Arkansas, United States",USA,0.0004921032743691822,0.0008796902002102888,3.1270794442051935e-05,5.5900078004411195e-05,0.04084651684487284,0.07301776365381844,0.27118248393718,0.6361300555839977
Australia,A,0.22701610994224963,0.032188085258001375,0.005842168670039396,0.0008283474828755102,10.730518484476374,1.521455212710454,20.896412009941137,5.048335881453605
Austria,A,0.011820793757505395,0.0016760428032205562,0.0006360568252208247,9.018501517072864e-05,1.1682681390579215,0.16564601725300068,2.2750636334263596,0.5496295425144068
Austria,B,0.03532889323864334,0.0030786851467037844,7.27264897380164e-05,6.337644437823161e-06,0.22374965717807452,0.019498339262457302,0.40579979122755877,0.0479431363838294
Belgium,A,0.06133813942897987,0.008696991865508728,0.0017931671553861074,0.0002542489926996758,3.2935737383454886,0.4669881459969852,6.413844207170001,1.5495119369634247
"Boston, Massachusetts, United States",USA,0.0,0.0,2.382536719394433e-06,4.259053562240853e-06,0.0031121155691331685,0.005563258183148072,0.0206615225856899,0.048467051854018874
Brazil,B,0.5722839093494739,0.04987085102016794,0.012250107347121276,0.001067517832510437,37.68856889954107,3.284315658794042,68.35323720262623,8.075579742336739
Brazil,C,0.0,0.09710269066104224,0.0,0.0007918283739391398,0.0,4.251414520609679,0.0,4.174717147943274
"Calgary, Alberta, Canada",USA,0.0005835216692124691,0.0010431109093402638,4.6459466028191443e-05,8.305154446369665e-05,0.06068625359809678,0.10848353457138742,0.40289969042095314,0.945107511153368
"California, United States",USA,0.10850001917336652,0.19395604248272863,0.003778554328414609,0.006754592758866354,4.935620785422135,8.822979774836396,32.767883475742586,76.86571504973305
Canada,A,0.29118961502165513,0.04128709701239256,0.010256084566338844,0.0014541863329371938,18.837714423043128,2.670955634245707,36.68421451200069,8.86248970951429
Canada,USA,0.0005874118136738856,0.0010500649820691986,1.7571208305533943e-05,3.1410520021526294e-05,0.02295185232235712,0.041029029100717034,0.15237872906946304,0.3574445074233892
Chile,B,0.10813585405461415,0.009423342119869166,0.0024262896675097444,0.0002114354930539556,7.464700733881683,0.6505005157889538,13.538228561282569,1.5994713460684138
China,B,0.12001519440610801,0.010458550000448317,0.0022095455895405247,0.00019254764482807478,6.797867874002291,0.59239033364492,12.328838394005702,1.4565881830297644
Colombia,B,0.16358749606710146,0.014255595014716318,0.0036827354704836333,0.00032092663972318997,11.330270469076577,0.9873599822574597,20.54895390183237,2.427752110173256
"Colorado, United States",USA,0.019256215084011482,0.034422660008228696,0.0005716599041097018,0.0010219066640901647,0.7467132293688896,1.3348342603190906,4.9574740754039714,11.629063254223652
"Connecticut, United States",USA,0.012001095663469782,0.021453314368764756,0.0003351931347098043,0.0005991955980377601,0.4378357591324227,0.7826808856416445,2.9068179587742486,6.818708357712281
"Delaware, United States",USA,0.00038901444614164606,0.000695407272893509,2.5016635553641547e-05,4.472006240352896e-05,0.03267721347589827,0.05841421092305476,0.21694598714974397,0.5089040444671982
Denmark,A,0.13575633243155677,0.019248574049357727,0.001748935109125967,0.0002479774339256335,3.2123311695653833,0.4554689514731326,6.255633940589587,1.5112901328942727
"District of Columbia, United States",USA,0.0,0.0,2.9781708992430414e-06,5.323816952801067e-06,0.0038901444614164605,0.006954072728935091,0.02582690323211238,0.06058381481752359
"Edmonton, Alberta, Canada",USA,0.0005835216692124691,0.0010431109093402638,2.099610483966344e-05,3.7532909517247526e-05,0.027425518452986047,0.049026212738992395,0.18207966778639229,0.42711589446354137
Egypt,B,0.45365242992854615,0.03953288285463218,0.004596601229691602,0.00040056414548794153,14.141861555985276,1.232372008515969,25.64814864686288,3.0301954686805863
Finland,A,0.008124256878010579,0.001151919452385262,0.000593151740348488,8.410160315990759e-05,1.0894628473412187,0.15447239856486364,2.1215996748433574,0.5125543925673292
"Florida, United States",USA,0.03048900721635151,0.054502545013028765,0.0012198588003299498,0.002180635423867317,1.5934031713961823,2.848388189771813,10.57869956387323,24.815130549257663
France,A,0.1891570728907203,0.026820140609886058,0.004247161081898719,0.000602195073483544,7.8009114542657585,1.1060730581803286,15.191349797051394,3.670057626719981
Georgia,USA,0.0,0.0,2.6803538093187375e-06,4.791435257520961e-06,0.0035011300152748147,0.006258665456041582,0.023244212908901142,0.054525433335771235
"Georgia, United States",USA,0.00641873836133716,0.0114742200027429,0.0003797167896534878,0.0006787866614821361,0.4959934188305987,0.8866442729392241,3.2929301620943283,7.724436389234258
Germany,A,0.3406257181243496,0.04829652688015688,0.008941950471950063,0.0012678583217603965,16.42399770458619,2.3287203649420456,31.98378749189658,7.726919910619782
