Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.008297394286790204,0.010739676057660292,0.000258267941789301,0.00033428735998620985,0.3373545835023912,0.43665261866013555,1.9871125809207022,3.6091761592188987
"Arizona, United States",USA,0.01681314105481173,0.021761975169469535,0.0003990197909715608,0.0005164685619981117,0.5212073726991636,0.6746212302535556,3.070056783597227,5.576118765084473
"Arkansas, United States",USA,0.0005524317775152424,0.0007150363269968562,3.5104380437380717e-05,4.543711689132949e-05,0.04585402105857744,0.059350841371280556,0.27009297216397893,0.4905676332918891
Australia,A,0.17489196438991597,0.016399377678289074,0.004500774659826275,0.00042203141664534866,8.266732511405397,0.7751600772101853,20.71999806947793,2.5119631726617495
Austria,A,0.009106674594257158,0.0008539202849339944,0.0004900146851022247,4.5947999480315825e-05,0.9000273585252092,0.08439432094399202,2.2558568461469766,0.27348599653903666
Austria,B,0.032572517036975876,0.0014884227090430995,6.70523361722485e-05,3.0640008489326323e-06,0.20629260790084725,0.009426677157272963,0.40585246588592644,0.02798718300140836
Belgium,A,0.04725456576401481,0.004430995292956466,0.001381446128932141,0.0001295362933888737,2.537351120626702,0.23792390619398027,6.3596965606953,0.7710098956670755
"Boston, Massachusetts, United States",USA,0.0,0.0,2.6746194618956738e-06,3.461875572672723e-06,0.003493639699701139,0.0045219688663832806,0.020578512164874583,0.037376581584143934
Brazil,B,0.5276340603527131,0.02411058735811191,0.01129434844090841,0.0005161027219422513,34.748089737403895,1.5878369424846033,68.36210976366694,4.714183199901699
Brazil,C,0.0,0.05143541627581907,0.0,0.00041943247664201673,0.0,2.2519795706995036,0.0,2.437992377629897
"Calgary, Alberta, Canada",USA,0.0006550574436939635,0.0008478691624468652,5.215507950696564e-05,6.75065736671181e-05,0.06812597414417221,0.08817839289447398,0.4012809872150544,0.7288433408908067
"California, United States",USA,0.1218013810804556,0.1576527920653701,0.00424177930285017,0.005490318291035646,5.540694211244775,7.171559999029734,32.63623413648079,59.27692235610327
Canada,A,0.22433088027997594,0.021035196462270943,0.007901231226331908,0.0007408875270862885,14.512471740002796,1.3608144087123384,36.374515084568806,4.409819055459417
Canada,USA,0.0006594244933185899,0.0008535216235298441,1.9725318531480592e-05,2.553133234846133e-05,0.025765592785295898,0.03334952038957669,0.15176652721595005,0.2756522891830615
Chile,B,0.09969904589734366,0.00455581384192942,0.00223698945216758,0.00010222071253248274,6.882301412271029,0.31449131489823157,13.53998588491798,0.9337039802640906
China,B,0.11065155475102682,0.005056295977845163,0.0020371558450226553,9.308918368665064e-05,6.26749515319811,0.2863973362650431,12.330438733297424,0.8502948098717356
Colombia,B,0.1508243257632971,0.006892017318998319,0.0033954067863012946,0.00015515535877785836,10.446277651400141,0.4773495663126974,20.551621249499842,1.4172193918542115
"Colorado, United States",USA,0.021616895641900797,0.02797968236074655,0.0006417415071385932,0.0008306337702181615,0.838255175447042,1.0849899048778384,4.937556762559596,8.968043543845535
"Connecticut, United States",USA,0.013472348091972518,0.017437842440990527,0.0003762855255454477,0.00048704261963039374,0.49151143525170404,0.6361844948892978,2.8951394301957936,5.2584178216192505
"Delaware, United States",USA,0.00043670496246264235,0.0005652461082979101,2.8083504349904578e-05,3.6349693513063593e-05,0.03668321684686196,0.047480673097024445,0.21607437773118313,0.39245410663351127
Denmark,A,0.10458593296909766,0.00980687832388113,0.0013473700034034746,0.00012634102221499916,2.4747622918001926,0.2320550382562896,6.2028219538700595,0.7519913979939854
"District of Columbia, United States",USA,0.0,0.0,3.3432743273695926e-06,4.327344465840904e-06,0.004367049624626424,0.0056524610829791,0.02572314020609323,0.04672072698017992
"Edmonton, Alberta, Canada",USA,0.0006550574436939635,0.0008478691624468651,2.3570084007955624e-05,3.050777848417837e-05,0.030787699853616287,0.03984985063500266,0.1813481384529573,0.32938112521026847
Egypt,B,0.4182582625189679,0.01911258793637094,0.0042379723263604695,0.00019365694839273552,13.038507132259472,0.5958032069073774,25.651477893197995,1.7689004414113823
Finland,A,0.006258882882650967,0.0005868867937690683,0.0004569608433394181,4.2848586441657524e-05,0.8393161945634947,0.07870151904443205,2.1036884775264917,0.2550380537961392
"Florida, United States",USA,0.03422675143300959,0.0443011637378487,0.001369405164490585,0.0017724802932084342,1.788743526246983,2.3152480595882396,10.536198228415786,19.136809771081694
France,A,0.1457255701567625,0.013664485219325215,0.00327198957326256,0.0003068099381154329,6.009779343921459,0.5635286993770593,15.063099747359713,1.8261561465701182
Georgia,USA,0.0,0.0,3.0089468946326334e-06,3.894610019256813e-06,0.003930344662163782,0.00508721497468119,0.02315082618548391,0.04204865428216193
