Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Georgia,USA,0.0,0.0,3.8491191138235535e-06,2.0147872228649644e-06,0.005027793873675538,0.0026317540601692546,0.03658450987051455,0.020955624222921087
"Georgia, United States",USA,0.009217622101738486,0.004824882443643633,0.0005452918744583367,0.00028542818990586995,0.7122707987707012,0.37283182519064434,5.182805564989561,2.968713431580487
Germany,A,0.2605073929766585,0.04120425632476999,0.006838720864652151,0.0010816752807699696,12.560921259370161,1.9867513675234338,23.190949533270242,6.591374024853973
Hong Kong,A,0.02395248884787889,0.0037885469538003745,0.0018778066640128654,0.00029701125264909486,3.449034126966945,0.5455311061101396,6.367874993034384,1.8098890587635736
Hong Kong,B,0.01085009774509386,0.000931093228255767,0.0001407138332074077,1.2075255016073168e-05,0.43291890002924505,0.037150619807405104,0.7466188092542956,0.10352420200950876
Hungary,B,0.03797534210782852,0.003258826298895185,0.0009772381749817715,8.386098157779135e-05,3.006562085165509,0.25800593354967305,5.185164712891361,0.7189613127026285
Iceland,A,0.001242671276154547,0.0001965523711439883,0.000131930210586384,2.0867301122887227e-05,0.24232089885013666,0.03832771237307772,0.44739168569328225,0.12715848188034476
"Idaho, United States",USA,0.0011172875274834528,0.0005848342355931676,3.742199138439565e-05,1.9588209111187153e-05,0.04888132932740106,0.025586497807201083,0.35568273485222474,0.20373523550062164
"Illinois, United States",USA,0.01852183398685694,0.009695089540545737,0.0006584132084145956,0.0003446405477334014,0.8600320742803879,0.4501761528478408,6.257983660628572,3.584575943465224
India,C,0.0,0.6071541369710904,0.0,0.005363609528662128,0.0,28.79781551600126,0.0,28.461242756956306
"Indiana, United States",USA,0.010256699502298097,0.005368778282745279,0.00039367934936384235,0.0002060679598496889,0.5142315845242592,0.26916995693175544,3.7417823706454048,2.14329467746654
Indonesia,C,0.0,0.0027044555610830565,0.0,2.0364129660191882e-05,0.0,0.10933727482664357,0.0,0.10805940191873455
"Iowa, United States",USA,0.003351862582450358,0.0017545027067795028,0.0001248825312484975,6.536865211961885e-05,0.1631239790125841,0.08538579839660247,1.1869640980211387,0.6798935858992174
Ireland,A,0.03417346009425004,0.005405190206459679,0.0015919578744090334,0.0002517987668828392,2.924005512791649,0.4624877293018045,5.39852634069894,1.5343790146894933
Israel,A,0.021156478476531165,0.003346304118726401,0.0005013348002282592,7.929574426697146e-05,0.9208194156305194,0.14564530701769535,1.7000884056344727,0.4832022311453101
Italy,A,0.09379061456776444,0.014834790212092516,0.004398688533986541,0.0006957372217971862,8.079227301918788,1.27788524099264,14.916497664281408,4.239594204846469
Japan,A,0.07255957581466399,0.011476692951097477,0.00284191204906721,0.0004495030685471169,5.219840695487175,0.8256182349903229,9.637275773100678,2.7391241186584008
"Kansas, United States",USA,0.002793218818708632,0.001462085588982919,0.00013450532903305638,7.040562017678126e-05,0.17569346369677294,0.09196518354702561,1.278425372697425,0.7322826464565201
"Kentucky, United States",USA,0.0008379656456125895,0.00043862567669487564,7.356094306418345e-05,3.850482248141931e-05,0.09608672736357693,0.05029574426101241,0.6991706330809446,0.40048526292693626
"Louisiana, United States",USA,0.0019552531730960424,0.0010234599122880433,7.634086242416713e-05,3.995994658682179e-05,0.09971791182789816,0.05219645552669021,0.7255927790985385,0.4156198804212682
Luxembourg,A,0.005722501226691689,0.0009051236691180663,0.00025472679120909524,4.0289942937266876e-05,0.46786573547218696,0.0740019677357116,0.8638101008385681,0.2455136842458964
"Maine, United States",USA,0.0008379656456125896,0.00043862567669487575,5.367382764276177e-05,2.8095088496617008e-05,0.07010979234958667,0.03669834828347127,0.5101506654166196,0.29221453777517736
"Maryland, United States",USA,0.025837274073054844,0.013524291698092002,0.0009676257772250875,0.0005064951213035535,1.2639315154656559,0.6615937290147709,9.19693928689324,5.268011089373217
"Massachusetts, United States",USA,0.08433286257445102,0.044143288102572294,0.003433841929432145,0.0017974140680425332,4.485350779082321,2.3478170387887713,32.637447750040145,18.694745209537043
Mexico,A,0.07385195394186474,0.011681107417087225,0.001676528522220818,0.00026517524196161305,3.0793394223109676,0.48705677569480305,5.685315882810018,1.6158908620486887
"Michigan, United States",USA,0.034499045629870315,0.018058219109528033,0.001136131658430252,0.0005946980286156419,1.4840371583798961,0.7768060734266249,10.798527830113544,6.185401749798873
"Minnesota, United States",USA,0.01564202538476834,0.008187679298304346,0.00039004407020078673,0.00020416510525031638,0.5094831125324545,0.26668441143048444,3.7072303335454744,2.1235032545893366
"Mississippi, United States",USA,2.793218818708632e-06,1.4620855889829192e-06,3.35728722705721e-05,1.757342188832219e-05,0.04385353545372552,0.02295474374703183,0.3190982249817102,0.18277961127770057
"Missouri, United States",USA,0.014524737857284888,0.00760284506271118,0.00035433279842253486,0.0001854723571270692,0.46283635826002034,0.2422675820944697,3.3678073808579225,1.9290816298544577
"Montana, United States",USA,0.00043294891689983807,0.0002266232662923525,1.945943551988574e-05,1.018586873781732e-05,0.025418291250248554,0.013304978859744564,0.1849550221231569,0.10594232246032327
"Montreal, Quebec, Canada",USA,0.002513896936837769,0.0013158770300846273,0.0001265932508546413,6.626411310755883e-05,0.165358554067551,0.08655546686778881,1.2032238801858117,0.6892071966649601
"Nebraska, United States",USA,0.0016759312912251793,0.0008772513533897515,4.062959064591528e-05,2.1267198463574623e-05,0.05307115755546401,0.027779626190675463,0.3861698264109869,0.22119825568638923
Netherlands,A,0.15023274393070396,0.023762198909452466,0.003854730127261143,0.0006096997340905127,7.080119595890532,1.1198571345928734,13.071867329422952,3.7153100026321244
"Nevada, United States",USA,0.004011062223665596,0.002099554905779472,0.00010542309572861175,5.518278338180153e-05,0.13770568776233555,0.07208081953685791,1.0020090758979816,0.5739512634388941
"New Hampshire, United States",USA,0.008100334574255031,0.004240048208050465,0.00021833058973410262,0.00011428320858584046,0.2851876413901513,0.149278938635156,2.0751546987664082,1.1886495739779126
"New Jersey, United States",USA,0.021647445844991894,0.011331163314617622,0.0010037647289048753,0.0005254117346737857,1.3111369135018318,0.6863029754685822,9.540427185121962,5.464761116799532
"New Mexico, United States",USA,0.003932852096741753,0.00205861650928795,0.00015888308342060554,8.316593925492603e-05,0.20753615823005134,0.10863295926143088,1.510127268544017,0.8650015998683537
"New York, United States",USA,0.03212480963396798,0.016815446358892552,0.001352751528558211,0.0007080857762135425,1.7669902247150806,0.9249153435905946,12.85742274671528,7.364737713011044
New Zealand,A,0.006213356380772735,0.0009827618557199417,0.0005456498196816342,8.630501720824897e-05,1.0022143842186422,0.15851948732762658,1.8503661257006778,0.5259144391615285
"North Carolina, United States",USA,0.009692469300918953,0.0050734369937707295,0.00035005599940717534,0.00018323370465721925,0.45724992062260306,0.23934341091650385,3.3271579254462393,1.905797602940101
"North Dakota, United States",USA,0.0005586437637417264,0.0002924171177965838,2.0100955372189665e-05,1.0521666608294814e-05,0.02625625689586114,0.01374360453643944,0.19105244043490932,0.10943492649747678
Norway,A,0.042872159027331866,0.006781056804467596,0.0011775617001312888,0.00018625403899684726,2.162869356146989,0.34209940197611166,3.993257584354655,1.1349709626294362
"Ohio, United States",USA,0.018993887967218695,0.009942182005083849,0.0006487904106300366,0.000339603579676239,0.8474625895961989,0.4435967676974176,6.166522385952286,3.532186882907921
"Oklahoma, United States",USA,0.002516690155656477,0.00131733911567361,8.788821976563779e-05,4.600430825541669e-05,0.11480129344892477,0.06009171770719798,0.8353463087100822,0.47848675309003147
"Oregon, United States",USA,0.008379656456125895,0.004386256766948757,0.00032589208497039415,0.00017058531820256698,0.4256865479711955,0.22282184376099684,3.0974885023702314,1.7742428508739851
"Ottawa, Ontario, Canada",USA,0.0011172875274834528,0.0005848342355931677,6.158590582117686e-05,3.223659556583943e-05,0.08044470197880861,0.042108064962708074,0.5853521579282328,0.3352899875667374
"Pennsylvania, United States",USA,0.0265663041847378,0.013905896036816542,0.0009032599520439271,0.00047280340163231155,1.1798556290225262,0.6175849527863849,8.585164982947413,4.917586484312148
Poland,B,0.08407740742673235,0.007215041425753942,0.0019650563374227466,0.00016862987706656567,6.0456744635663,0.5188051467841135,10.426466178358234,1.4457063999924384
Portugal,B,0.00868007819607509,0.0007448745826046137,0.00011920119204036043,1.0229163397074515e-05,0.3667333037841725,0.03147095111504493,0.6324740790174234,0.08769719368224052
"Quebec City, Quebec, Canada",USA,0.0002793218818708632,0.0001462085588982919,1.2188877193774585e-05,6.380159539072387e-06,0.015921347266639203,0.008333887857202639,0.11585094792329607,0.06635947670591677
"Rhode Island, United States",USA,0.001675931291225179,0.0008772513533897514,6.693190459037622e-05,3.503491115315188e-05,0.08742774902558018,0.045763278935165366,0.6361639771928362,0.3643950212096833
Romania,B,0.020615185715678337,0.0017690771336859575,0.000221121737897355,1.897540073954355e-05,0.6803011286173851,0.0583795454116366,1.173258128828179,0.16268088887208523
Saudi Arabia,B,0.23782329247471234,0.020408632470138157,0.00515774388636175,0.0004426080316041857,15.868267952199773,1.3617238463240593,27.36666688056159,3.7945901112507916
Singapore,B,0.1173980576019156,0.010074428729727402,0.002392840497023212,0.00020533986286730942,7.361791320046185,0.631746755371538,12.696262207494728,1.7604303524674614
South Africa,B,0.2050559972845289,0.017596730920805742,0.0019562396812067436,0.00016787328214074653,6.018549219203565,0.516477413713474,10.379685551211974,1.4392199211697874
"South Carolina, United States",USA,0.00614508140115899,0.0032165882957624218,0.00024142530441704395,0.00012637193192303027,0.31535440463220454,0.16506946299617156,2.2946617579894957,1.314383319315439
"South Dakota, United States",USA,0.0005586437637417265,0.0002924171177965838,1.111967743993471e-05,5.820496421609897e-06,0.014524737857284887,0.007602845062711179,0.10568858407037536,0.06053846997732758
Spain,A,0.09994805074111023,0.015808707211110985,0.004423044880556335,0.000699589646619873,8.123963467860351,1.2849611263538236,14.9990930524094,4.263069616885917
Sweden,A,0.04822807222755797,0.0076281975240981865,0.001764481995945074,0.00027908677604353787,3.2408866882110585,0.5126085839435215,5.983577006605539,1.7006631833022516
Switzerland,A,0.07268384294227946,0.011496348188211878,0.0016065040258326604,0.0002540995205963883,2.950722945228972,0.46671360528140027,5.447854141942045,1.5483990524352749
Taiwan,B,0.010947748624799707,0.0009394730673100691,0.00019608243424390652,1.6826671150217248e-05,0.6032654346272187,0.05176878349102065,1.040401147732803,0.1442592890157566
"Tennessee, United States",USA,0.001675931291225179,0.0008772513533897514,0.00014690804617759892,7.689771233934614e-05,0.191894132845283,0.10044527996312654,1.3963087933913052,0.7998063245081547
"Texas, United States",USA,0.06906233529257093,0.03615006618760268,0.002649904669916748,0.0013870690703190354,3.4613567601437367,1.8118164618676333,25.18640257307868,14.426783076135449
Thailand,B,0.09691307305917836,0.00831652471478051,0.00259456559124536,0.00022265075477005087,7.982416911065554,0.6850052880277678,13.766602956601135,1.9088409879297144
"Toronto, Ontario, Canada",USA,0.0030753339193982034,0.0016097562334701936,0.0002442052237770276,0.00012782705602843274,0.31898558909652575,0.16697017426184935,2.3210839040070894,1.329517936809771
Turkiye,B,0.17083478899650284,0.014660062878887053,0.0026199575611474484,0.00022482974815640994,8.06053761483023,0.6917091592712094,13.90133116278236,1.927522046938949
United Arab Emirates,B,0.0618672573425252,0.0053090935875143835,0.0003678308973316448,3.1565140305173716e-05,1.1316651948132899,0.0971130237070765,1.9516877645419306,0.2706158964809966
United Kingdom,A,0.1626656700486302,0.02572870538274807,0.007710136819704778,0.0012195064799816555,14.161481863057217,2.2399108215568906,26.14602897518279,7.431272100043121
United States,USA,0.6028436583289718,0.3155531601566495,0.016702610874585005,0.008742833355752036,21.817273549169382,11.420058118427784,158.75238316478612,90.93343871132889
"Utah, United States",USA,0.005865759519288127,0.00307037973686413,0.00018753763682351421,9.816491080292076e-05,0.24496529040074702,0.128224906153802,1.7824786198022922,1.021004580194544
"Vancouver, British Columbia, Canada",USA,0.0025138969368377687,0.001315877030084627,6.607654478730432e-05,3.458718065918189e-05,0.08631046149809672,0.0451784446995722,0.6280340861104997,0.3597382158268119
"Vermont, United States",USA,0.0,0.0,2.41639144367812e-05,1.2648386454652277e-05,0.031563372651407545,0.016521567155506987,0.229669423076008,0.1315547520661157
"Virginia, United States",USA,0.04513562289151279,0.023625841032374986,0.0015026533340465615,0.0007865505452817836,1.9627948639065558,1.0274075433782972,14.282186158894763,8.180842856359249
"Washington, District of Columbia, United States",USA,0.005027793873675538,0.0026317540601692546,0.00018155011820201092,9.503079734513083e-05,0.23714427770836286,0.12413106650464983,1.7255693822259361,0.9884069425144446
"Washington, United States",USA,0.03735371526259053,0.019552470581468574,0.001163930852030089,0.0006092492696696667,1.5203490030231084,0.7958131860834028,11.062749290289482,6.336747924742193
"West Virginia, United States",USA,0.0005586437637417264,0.0002924171177965838,4.618942936588264e-05,2.4177446674379575e-05,0.060333526484106455,0.03158104872203105,0.4390141184461746,0.25146749067505303
"Winnipeg, Manitoba, Canada",USA,0.0005586437637417265,0.00029241711779658385,1.945943551988574e-05,1.018586873781732e-05,0.025418291250248554,0.013304978859744564,0.1849550221231569,0.10594232246032327
"Wisconsin, United States",USA,0.002513896936837769,0.001315877030084627,0.00012702093075617725,6.648797835454383e-05,0.16591719783129275,0.08684788398558539,1.20728882572698,0.6915355993563957
"Wyoming, United States",USA,0.0008379656456125896,0.00043862567669487575,1.5182636504526238e-05,7.94721626796736e-06,0.01983185361283129,0.010380807681778726,0.14430556671147407,0.08265829554596651
