Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.006470927042679685,0.007571315674707517,0.0002014166075538055,0.0002356677347558264,0.2630942705510556,0.3078337557216609,1.9964348060586874,2.986919019234989
"Arizona, United States",USA,0.013112141639114096,0.01534187649874944,0.00031118539950222244,0.00036410283680398547,0.406476390812537,0.4755981714612327,3.0844594705903474,4.614741552695092
"Arkansas, United States",USA,0.0004308275109994631,0.000504090227816053,2.737701461896385e-05,3.203250763671427e-05,0.03576038628849299,0.04184148136022575,0.2713600707264235,0.4059889929057266
Australia,A,0.1366423079483927,0.02093337669039718,0.0035164350701853285,0.0005387120653678817,6.458761061383425,0.9894715647094656,20.88420697010034,3.8729797326433806
Austria,A,0.007115004046269597,0.0010900069099426654,0.00038284627732635546,5.865141959411068e-05,0.7031873414801155,0.10772714340189367,2.273734829119041,0.4216645105648987
Austria,B,0.04222831948544441,0.0033549429720249923,8.692934202514473e-05,6.906336521171342e-06,0.2674460234078146,0.021247972156158285,0.4056130159111238,0.04896320311540024
Belgium,A,0.036919780446278666,0.005656049601420704,0.0010793176691801425,0.00016534969056642885,1.9824210586650821,0.30370364349880175,6.410098050937824,1.188753773178094
"Boston, Massachusetts, United States",USA,0.0,0.0,2.085867780492484e-06,2.440572010416325e-06,0.0027246008600756563,0.0031879223893505333,0.020675053007727505,0.03093249469757917
Brazil,B,0.6840459902648427,0.05434588246808984,0.014642446999143294,0.0011633087759970386,45.04881932440972,3.5790252046981617,68.32177662087173,8.247400587918372
Brazil,C,0.0,0.06483777552396953,0.0,0.0005287226338782969,0.0,2.838770568251896,0.0,3.4575357522610237
"Calgary, Alberta, Canada",USA,0.0005108626612641857,0.0005977354480032251,4.067442171960344e-05,4.759115420311834e-05,0.05312971677147531,0.0621644865923354,0.40316353365068636,0.6031836466027938
"California, United States",USA,0.09498980323546269,0.11114292920171967,0.0033080559331247986,0.0038705946727696405,4.321046676526237,5.055845664360612,32.789341879442844,49.05700330944197
Canada,A,0.17526871135834698,0.02685087812107561,0.00617319654545633,0.0009457235508544118,11.338529128580971,1.7370440014323423,36.66278823559332,6.799120310478654
Canada,USA,0.0005142684123392801,0.0006017203509899132,1.538327488113207e-05,1.7999218576820395e-05,0.020093931343057966,0.023510927621460183,0.15247851593199035,0.22812714839464637
Chile,B,0.12925384789169775,0.010268921280206495,0.0029001229829572956,0.00023040810854513074,8.922492004612025,0.7088714921307806,13.531997392666504,1.633502651303912
China,B,0.1434531203186785,0.011397020854549902,0.0026410506675797266,0.00020982540825506093,8.125432474324263,0.645546943533809,12.323163864984013,1.487579420966568
Colombia,B,0.19553471435072659,0.015534783853380727,0.004401941747154863,0.00034972415923326203,13.542973961644403,1.0759581689865154,20.539495943867895,2.4794064103897084
"Colorado, United States",USA,0.016858467821718123,0.019725269784106426,0.0005004779005819153,0.000585584746749267,0.6537339188644028,0.7649021282947936,4.960720531041618,7.421865446500402
"Connecticut, United States",USA,0.010506742066666751,0.012293425713932996,0.0002934555233680364,0.00034335797471544673,0.383317283501894,0.4485008311517532,2.9087215200246637,4.35181534776567
"Delaware, United States",USA,0.00034057510750945704,0.0003984902986688166,2.190161169517108e-05,2.562600610937141e-05,0.028608309030794393,0.0334731850881806,0.2170880565811388,0.32479119432458126
Denmark,A,0.08171252069633331,0.012518223687382776,0.0010526941450267103,0.0001612710104833892,1.9335206872130577,0.296212187073079,6.251980190776556,1.1594307891332472
"District of Columbia, United States",USA,0.0,0.0,2.607334725615605e-06,3.0507150130204067e-06,0.0034057510750945706,0.003984902986688167,0.025843816259659383,0.038665618371973964
"Edmonton, Alberta, Canada",USA,0.0005108626612641856,0.0005977354480032251,1.8381709815590015e-05,2.1507540841793865e-05,0.024010545079416724,0.028093566056151577,0.18219890463059865,0.2725926095224165
