Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.014065503742790236,0.012268153034166403,0.0004378083740896227,0.00038186333253255924,0.5718737705950241,0.49879727467860774,2.007028228701297,4.459050455276823
"Arizona, United States",USA,0.028501152320917055,0.024859152200810867,0.0006764068536905691,0.0005899726697444782,0.8835357219484288,0.7706337182251369,3.100826137158573,6.889160800482703
"Arkansas, United States",USA,0.0009364664334015602,0.0008168007151694999,5.9507934342278804e-05,5.190375393646436e-05,0.07773041542068287,0.06779768782039328,0.27279995341571023,0.6060845279017041
Australia,A,0.2101908361715298,0.028260407526885904,0.005409176988025549,0.0007272702694893261,9.935227298978512,1.3358031085248865,21.01513170855788,4.452891136461641
Austria,A,0.010944696941258127,0.001471527500684214,0.000588915544274738,7.918039427056715e-05,1.0816820757064733,0.14543343958652233,2.2879890518554085,0.4848014426280921
Austria,B,0.03609165471559035,0.0013122193699317,7.429667662021013e-05,2.7012764848511518e-06,0.22858047986540556,0.0083107226762341,0.4007856653933892,0.02787224590489333
Belgium,A,0.05679207003883083,0.007635761257845921,0.001660266770855207,0.00022322483892411627,3.0494708865883466,0.41000498197758095,6.450283460515872,1.366748990552354
"Boston, Massachusetts, United States",USA,0.0,0.0,4.533937854649814e-06,3.954571728492522e-06,0.0059223173653853625,0.005165538119649011,0.020784758355482685,0.04617786879251078
Brazil,B,0.5846396918241693,0.021256313518681125,0.012514590865179212,0.00045500514369502655,38.502276486802494,1.3998646886817214,67.50865388859832,4.694823104624895
Brazil,C,0.0,0.053392748987487706,0.0,0.0004353936366035736,0.0,2.3376768119953204,0.0,3.358870264393496
"Calgary, Alberta, Canada",USA,0.0011104345060097556,0.0009685383974341897,8.841178816567138e-05,7.71141487056042e-05,0.11548518862501457,0.10072799333315573,0.4053027879319124,0.9004684414539603
"California, United States",USA,0.20647419204745399,0.18009002961891327,0.0071905420663586905,0.006271703600656111,9.39242519666585,8.192220611630855,32.963327704398324,73.23521378812258
Canada,A,0.2696081290505662,0.036249133113074636,0.009495955997982163,0.0012767425604670655,17.441559311130735,2.3450383613996473,36.892630142817346,7.817170410443373
Canada,USA,0.001117837402716487,0.0009749953200837509,3.3437791678042375e-05,2.9164966497632354e-05,0.043677090569717046,0.03809584363241146,0.1532875928716848,0.34056178234476703
Chile,B,0.11047053980863611,0.004016484788132611,0.002478673994349247,9.011955957026441e-05,7.625865877614944,0.2772610177051521,13.370948086907083,0.9298694669981189
China,B,0.1226063587067534,0.004457718551272146,0.002257250346264016,8.206904478317514e-05,6.944635894858178,0.2524928770976913,12.17650133412284,0.846802839399983
Colombia,B,0.16711939952264818,0.006076122440854577,0.003762246841748404,0.00013678766515723236,11.574894431079123,0.4208396870985123,20.295047806137614,1.411399189012921
"Colorado, United States",USA,0.036644338698321934,0.031961767115328256,0.00108786171400004,0.0009488500541051745,1.4209860228571505,1.2394063025832847,4.987042957918627,11.079802393403057
"Connecticut, United States",USA,0.022837936340267307,0.019919606373896503,0.0006378683819260458,0.0005563588100522918,0.8331960243426533,0.7267266442081204,2.9241556911369706,6.496648915746362
"Delaware, United States",USA,0.0007402896706731703,0.0006456922649561264,4.760634747382305e-05,4.1523003149171484e-05,0.06218433233654631,0.05423815025631462,0.2182399627325682,0.48486762232136327
Denmark,A,0.12569476693362427,0.016899810677960973,0.0016193129777902046,0.0002177185528135066,2.9742496017687037,0.3998913909075864,6.291174347034969,1.3330353992708457
"District of Columbia, United States",USA,0.0,0.0,5.667422318312268e-06,4.943214660615653e-06,0.0074028967067317035,0.0064569226495612645,0.025980947944353357,0.05772233599063848
"Edmonton, Alberta, Canada",USA,0.0011104345060097556,0.0009685383974341897,3.995532734410149e-05,3.4849663357340356e-05,0.05219042178245851,0.04552130467940692,0.18316568300769118,0.40694246873400136
Egypt,B,0.4634469229271098,0.01684999022606464,0.00469584323875236,0.00017073133677608562,14.44718861886152,0.5252704786222434,25.331236101541382,1.7616359632125673
Finland,A,0.007522128481964349,0.0010113591069994597,0.0005491903650016854,7.383929674327577e-05,1.0087174294314192,0.13562325624862756,2.1336532117789306,0.45209925908502885
"Florida, United States",USA,0.058020202939009724,0.050606131265936403,0.002321376181580705,0.002024740724988171,3.0322264910773056,2.6447555172602937,10.641796278007135,23.64306882176552
France,A,0.17513771744557594,0.02354747408826842,0.003932383210101554,0.0005287135923407411,7.222747768382168,0.9711070145408812,15.27765707643646,3.237179034850445
Georgia,USA,0.0,0.0,5.100680086481041e-06,4.448893194554088e-06,0.006662607036058533,0.005811230384605138,0.023382853149918024,0.05195010239157464
"Georgia, United States",USA,0.01221477956610731,0.010653922371776087,0.0007225963455848142,0.0006302598692284958,0.9438693301082922,0.8232576378190612,3.312570862905053,7.3595978388064065
Germany,A,0.31538028086331926,0.042403253279166345,0.008279218806020935,0.0011131508001208522,15.206734939139128,2.0445635707101077,32.16549838129968,6.815539613469756
Hong Kong,A,0.028997805297972565,0.0038987893574829167,0.002273345053038297,0.00030565394199994313,4.17553352033841,0.5614054402954001,8.832146889325015,1.8714414520365363
Hong Kong,B,0.015038189464829311,0.0005467580708048749,0.00019502877612805156,7.090850772734273e-06,0.6000237596466895,0.02181564702511451,1.0520623716576467,0.07316464550034499
Hungary,B,0.0526336631269026,0.0019136532478170626,0.001354447966543436,4.9244981181069354e-05,4.167082300704203,0.15150666142003086,7.3064281500334305,0.5081183776477594
Iceland,A,0.0015044256963928698,0.00020227182139989197,0.00015971979295351031,2.147451583137774e-05,0.2933630107966096,0.03944300517297893,0.6205255425755279,0.1314830059978831
"Idaho, United States",USA,0.0014805793413463406,0.0012913845299122528,4.958994528523234e-05,4.3253128280386965e-05,0.0647753461839024,0.05649807318366106,0.22733329451309187,0.5050704399180866
"Illinois, United States",USA,0.024544304031168966,0.021407927044620374,0.0008724996659041737,0.0007610078970017799,1.1396759480013459,0.9940432418999567,3.9997669360331995,8.886353625758796
India,C,0.0,0.413702982749861,0.0,0.0036546588834636446,0.0,19.622269618525582,0.0,28.194084658486755
"Indiana, United States",USA,0.013591718353559408,0.011854909984594483,0.0005216862244006443,0.00045502290950967094,0.6814366418546534,0.5943597298921145,2.3915462582777267,5.3133410279382725
Indonesia,C,0.0,0.001842763252699014,0.0,1.3875720625992267e-05,0.0,0.0745002857876887,0.0,0.10704507711974767
"Iowa, United States",USA,0.004441738024039022,0.003874153589736759,0.00016548873169471823,0.00014434186808997708,0.21616458383656575,0.18854214136718894,0.7586436799751181,1.6854922109266437
Ireland,A,0.04137170665080392,0.005562475088497029,0.0019272855016390245,0.00025912582436529133,3.5399136636124227,0.47594559575394574,7.487674880411371,1.5865616057077894
Israel,A,0.025612847481088608,0.0034436777593331606,0.0006069352132233392,8.16031601592354e-05,1.1147794410271166,0.14988341965731994,2.3579970617870067,0.49963542279195583
Italy,A,0.11354652943525183,0.015266465720156844,0.0053252217122422936,0.0007159823829625762,9.781023665098243,1.3150702468313975,20.688958025922027,4.383778274334549
Japan,A,0.08784341641237965,0.011810651651539689,0.0034405281553908725,0.0004625830961523189,6.31934013769825,0.8496427857902461,13.366756623530797,2.8322788035595283
"Kansas, United States",USA,0.0037014483533658513,0.003228461324780632,0.00017824043191092082,0.00015546410107636227,0.23282110142671206,0.20307021732870176,0.8171008128499131,1.8153674669055802
"Kentucky, United States",USA,0.0011104345060097556,0.0009685383974341896,9.747966387497101e-05,8.502329216258924e-05,0.1273298233557853,0.11105906957245375,0.44687230464287775,0.9928241790389819
"Louisiana, United States",USA,0.0025910138473560964,0.0022599229273464424,0.00010116348838187398,8.82363816919894e-05,0.13214170621516091,0.11525606929466857,0.46375992080670747,1.030343697432897
Luxembourg,A,0.006927880331889165,0.0009314617375465025,0.0003083820617794699,4.146233441289086e-05,0.5664162746919155,0.07615534075705932,1.1980916245112117,0.25386334234975894
"Maine, United States",USA,0.0011104345060097556,0.0009685383974341897,7.112615009481896e-05,6.203734399072645e-05,0.09290635366948288,0.08103437925199387,0.3260608967016347,0.724415316682513
"Maryland, United States",USA,0.034238397268634126,0.029863267254220848,0.0012822542995181505,0.0011184023169642915,1.6749053798980478,1.460878749463236,5.878189472409947,13.059678517881956
"Massachusetts, United States",USA,0.1117541286848218,0.09747370431777685,0.00455037337937292,0.003968907051008308,5.9437857658348845,5.184263195332739,20.86010310452131,46.34526356688364
Mexico,A,0.08940801913662824,0.01202101434579558,0.002029669984301531,0.00027289153964181554,3.727966875661531,0.5012295734289323,7.885447664113633,1.6708455839115608
"Michigan, United States",USA,0.04571658861242164,0.03987472582236559,0.001505550738859654,0.0013131649745925483,1.966579510143277,1.71528150185595,6.90183882141747,15.333938555913113
"Minnesota, United States",USA,0.020728110778848768,0.01807938341877154,0.0005168689154300788,0.0004508211770481476,0.6751441796539314,0.5888713456399873,2.3694624525250263,5.2642770423462295
"Mississippi, United States",USA,3.7014483533658524e-06,3.2284613247806327e-06,4.4489265198751306e-05,3.880423508583288e-05,0.05811273914784387,0.05068684279905593,0.20395044136317386,0.4531203375265121
