Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.010644906512090041,0.012743022511089622,0.0003313375260223469,0.00039664430571335354,0.43279948845208194,0.5181044678850912,2.001307752803374,4.625155187230308
"Arizona, United States",USA,0.021569942142919293,0.025821387719839498,0.0005119111162558848,0.0006128090341344821,0.6686682064304981,0.8004630193150245,3.0919880944606173,7.145789923572003
"Arkansas, United States",USA,0.0007087266704102052,0.0008484170250804406,4.503616858556171e-05,5.391281825230048e-05,0.05882711493523443,0.07042196650865318,0.2720224130024003,0.6286618701089738
Australia,A,0.1962840517921811,0.03351782950857856,0.005051291461651707,0.0008625679186052182,9.277886254414803,1.5843091012035417,20.437438781393535,5.896752182703024
Austria,A,0.010220566702130177,0.0017452829665741622,0.0005499513266092637,9.391071070217322e-05,1.0101151146160272,0.17248913442842922,2.225093652910653,0.6419995183772674
Austria,B,0.03648746104346649,0.001968700728001835,7.511146593863237e-05,4.052679837013455e-06,0.2310872532752878,0.012468437944011623,0.39299867025419033,0.044926037600310026
Belgium,A,0.05303455573957583,0.009056279311089294,0.0015504191085354345,0.000264752448669409,2.8477097876588133,0.4862802162537218,6.272969171696652,1.8099207562596953
"Boston, Massachusetts, United States",USA,0.0,0.0,3.4313271303285116e-06,4.107643295413369e-06,0.004482065899827386,0.0053654831625640515,0.020725517181135265,0.047898047246398005
Brazil,B,0.5910512595778529,0.031890490917719734,0.012651834621228977,0.0006826365912306283,38.924519378994695,2.100193530792958,66.19700627972392,7.567377241320642
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0008403873562176349,0.0010060280929807598,6.691087904140597e-05,8.009904426056072e-05,0.08740028504663402,0.10462692166999901,0.40414758503213766,0.9340119213047612
"California, United States",USA,0.15626162501510704,0.1870608636088425,0.005441870370755374,0.006514465538819641,7.108276388007495,8.509320953128926,32.86937490445671,75.96330930483434
Canada,A,0.2517701386513744,0.04299273683020694,0.008867678310214877,0.0015142612302164742,16.287579389848272,2.7812973296189063,35.87847463841398,10.351907394028997
Canada,USA,0.0008459899385924191,0.0010127349469339648,2.5306037586172775e-05,3.0293869303673604e-05,0.03305523601122697,0.039570438323909884,0.15285068921087258,0.3532480984421853
Chile,B,0.11168203701054369,0.006025864811625616,0.002505856866939505,0.00013520486482562652,7.709496456309108,0.41597005798738773,13.111159584598678,1.4988153728366587
China,B,0.12395094578640932,0.006687840431416235,0.002282004932267134,0.0001231268124166325,7.020795629113679,0.37881083174635316,11.939920126538494,1.3649239581462613
Colombia,B,0.16895214774001802,0.009115904662618498,0.0038035062719056147,0.00020522024148350373,11.701832818815069,0.6313787293095886,19.90072871675331,2.2749717855893836
"Colorado, United States",USA,0.027732782755181946,0.033198927068365074,0.0008233040533331971,0.0009855776631932454,1.0754156868398332,1.2873806163177122,4.972828778648642,11.492537711182623
"Connecticut, United States",USA,0.017283966626209357,0.02069064444563763,0.00048274483564809246,0.0005778940661234685,0.6305706462819654,0.7548564124332301,2.915821198420968,6.73865652197762
"Delaware, United States",USA,0.0005602582374784231,0.0006706853953205064,3.6028934868449365e-05,4.3130254601840386e-05,0.047061691948187545,0.056337573206922544,0.2176179304019203,0.5029294960871791
Denmark,A,0.11737846707394861,0.02004376520374862,0.0015121749272691437,0.00025822180119359724,2.7774653429706335,0.4742851443185042,6.118233868990766,1.7652754490011928
"District of Columbia, United States",USA,0.0,0.0,4.28915891291064e-06,5.134554119266712e-06,0.005602582374784232,0.006706853953205065,0.02590689647641908,0.05987255905799751
"Edmonton, Alberta, Canada",USA,0.0008403873562176348,0.0010060280929807598,3.0238570336020007e-05,3.6198606540830326e-05,0.039498205742228835,0.04728332037009571,0.18264362015875454,0.4221015413588825
Egypt,B,0.4685294060156461,0.025279757931483567,0.0047473411399502705,0.00025614536311965966,14.605626593524276,0.7880544955797346,24.839067270605305,2.8395029159617002
Finland,A,0.007024444468817991,0.0011995071935217607,0.0005128544707809614,8.757598265063579e-05,0.9419780032684926,0.1608539146512681,2.0750004092859426,0.5986935703365198
"Florida, United States",USA,0.04391023936237142,0.052564967858244695,0.001756839490728198,0.002103113367251645,2.2948177407116215,2.7471273792327944,10.611464796741256,24.52380019015578
France,A,0.16355014056748926,0.02792812598676716,0.0036722062851892554,0.0006270727706274459,6.744871578959034,1.1517668072195948,14.857683765819255,4.28684240296142
Georgia,USA,0.0,0.0,3.860243021619576e-06,4.6210987073400416e-06,0.005042324137305809,0.006036168557884559,0.023316206828777174,0.053885303152197764
"Georgia, United States",USA,0.009244260918393983,0.011066309022788356,0.0005468677613961065,0.0006546556502065058,0.7143292527849896,0.8551238790336457,3.303129300743433,7.633751279894683
Germany,A,0.2945138832441319,0.050291738102786865,0.007731443684793376,0.0013202356937101068,14.200616938162451,2.4249237424235917,31.281288795022085,9.025495315378887
Hong Kong,A,0.027079233427293355,0.004624100231026387,0.00212293450209181,0.0003625162413823112,3.899269124640867,0.6658464431239294,8.58935665320378,2.4782610059194794
Hong Kong,B,0.015203108768111038,0.0008202919700007645,0.00019716759808890996,1.063828457216032e-05,0.6066040398476304,0.03272964960303051,1.0316215094172496,0.11793084870081381
Hungary,B,0.05321088068838865,0.0028710218950026766,0.0013693017902365152,7.388141992344924e-05,4.212781439643569,0.2273029048872119,7.164469179436588,0.8190134880951255
Iceland,A,0.001404888893763598,0.00023990143870435214,0.00014915230693853465,2.5469525155665888e-05,0.2739533342839016,0.04678078054734867,0.6034676805529586,0.17411669830816015
"Idaho, United States",USA,0.0011205164749568464,0.0013413707906410129,3.753014048796809e-05,4.492734854358374e-05,0.04902259577936203,0.05868497209054432,0.22668534416866695,0.5238848917574782
"Illinois, United States",USA,0.018575361863597123,0.022236574281851395,0.0006603160146425929,0.0007904646066611104,0.8625175565980325,1.0325201660959198,3.988366712544718,9.217380466978717
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.01028634124010385,0.012313783858084498,0.00039481707793342436,0.0004726357066785009,0.5157177075988886,0.6173659063925262,2.3847298206543766,5.5112690612886714
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
