Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.010600753964968382,0.011263091205146906,0.00032996321656136103,0.00035057938470750403,0.4310043388388461,0.457933576630315,3.1309894507522618,3.716240263658305
"Arizona, United States",USA,0.021480475139541197,0.022822579547271356,0.0005097878303766788,0.0005416394765675158,0.6658947293257771,0.7074999659654121,4.837328038152523,5.741531074014481
"Arkansas, United States",USA,0.0007057870402992106,0.0007498847565532017,4.484936924135004e-05,4.7651566853447145e-05,0.05858311401693053,0.06224339876528553,0.4255713816556472,0.5051200358370511
Australia,A,0.1754812426040552,0.03609441587630851,0.004515939498662852,0.0009288753368630316,8.29458630896597,1.706098288996467,16.87142772851442,5.030583491540801
Austria,A,0.009137358479365148,0.0018794465554889913,0.00049166573281929,0.0001011298254398122,0.9030598964485969,0.1857487386112144,1.8368498692916218,0.5476967792879824
Austria,B,0.021135400925534276,0.002654006871327356,4.3508397167631076e-05,5.463420611237522e-06,0.13385753919505042,0.016808710185073256,0.252674841350013,0.039523994064103896
Belgium,A,0.04741378454928307,0.009752454635011605,0.001386100751633798,0.00028510452874339266,2.545900431295279,0.5236616038455237,5.17843488880962,1.5440631037784984
"Boston, Massachusetts, United States",USA,0.0,0.0,3.4170947993409555e-06,3.630595569786449e-06,0.004463475353670898,0.004742354191640802,0.032424486221382644,0.03848533606377533
Brazil,B,0.34236707574249836,0.042991593806914016,0.007328588767650385,0.0009202628809836465,22.54706957901892,2.831272413608096,42.560749757134104,6.657452763310869
Brazil,C,0.0,0.08348504843195541,0.0,0.0006807826816958364,0.0,3.655197860545134,0.0,3.6219782320402385
"Calgary, Alberta, Canada",USA,0.0008369016288132933,0.0008891914109326504,6.663334858714863e-05,7.079661361083576e-05,0.0870377693965825,0.09247590673699564,0.6322774813169615,0.7504640532436189
"California, United States",USA,0.1556134888615438,0.16533625094881704,0.005419298783329796,0.005757897661458197,7.07879294371244,7.521077350805335,51.42320861672404,61.03533766364369
Canada,A,0.2250867371940932,0.046297679341468334,0.007927853509652904,0.0016306656901758868,14.56136983237386,2.9951015314174048,29.61824611909932,8.831324910535777
Canada,USA,0.0008424809730053819,0.0008951193536722014,2.5201074145139547e-05,2.6775642327175065e-05,0.03291813073332287,0.03497486216335092,0.23913058588269698,0.28382935347034305
Chile,B,0.06469193966623948,0.008123472698654481,0.0014515202765595866,0.00018226977578674651,4.465734087224346,0.5607695351875426,8.429698161091553,1.3185932493359924
China,B,0.0717987182274504,0.009015882509138307,0.0013218538034218442,0.0001659873446229926,4.066803394754888,0.5106751554912389,7.676660640489212,1.2008013459738933
Colombia,B,0.09786571270227602,0.012289157650442048,0.002203185085521424,0.0002766575555572053,6.77829920515989,0.8511621203586109,12.794988512309542,2.001422252048735
"Colorado, United States",USA,0.027617753750838678,0.02934331656077746,0.0008198891834168704,0.0008711160245256361,1.070955117671411,1.1378686088568148,7.7798501627429975,9.234075321802091
"Connecticut, United States",USA,0.017212276832593403,0.018287703351514844,0.0004807425245822807,0.0005107794142243311,0.6279551888195745,0.6671899553364654,4.561719905270771,5.414405717472392
"Delaware, United States",USA,0.0005579344192088622,0.0005927942739551003,3.587949539308003e-05,3.8121253482757716e-05,0.04686649121354443,0.04979471901222842,0.34045710532451773,0.4040960286696409
Denmark,A,0.10493832315477088,0.02158457178159522,0.0013519098105476168,0.0002780718565987604,2.4831007166604673,0.5107444453885548,5.050698458399911,1.5059757060533259
"District of Columbia, United States",USA,0.0,0.0,4.271368499176194e-06,4.538244462233061e-06,0.005579344192088623,0.005927942739551002,0.0405306077767283,0.04810667007971916
"Edmonton, Alberta, Canada",USA,0.0008369016288132933,0.0008891914109326505,3.0113147919192172e-05,3.1994623458743086e-05,0.03933437655422479,0.041791996313834574,0.28574078482593457,0.3391520240620201
Egypt,B,0.27139616071796474,0.03407965990023603,0.002749902444667314,0.0003453097487642031,8.460324862150324,1.062376833868413,15.970047374010363,2.4980724406174084
Finland,A,0.006279971463481201,0.0012917158456969013,0.0004585005199656939,9.430813345951889e-05,0.8421441732528291,0.17321909490795445,1.7129455317942033,0.510752003494565
"Florida, United States",USA,0.04372811010549458,0.04646025122123098,0.0017495525372625692,0.0018588649317306618,2.2852993810794997,2.4280853461200906,16.601336945347914,19.704492064652968
France,A,0.1462165755842328,0.03007502003536095,0.0032830141630951475,0.0006752771793275916,6.030028599234649,1.2403055550381645,12.265252047940299,3.657151929571076
Georgia,USA,0.0,0.0,3.844231649258575e-06,4.084420016009755e-06,0.00502140977287976,0.005335148465595903,0.03647754699905548,0.04329600307174725
"Georgia, United States",USA,0.009205917916946228,0.009781105520259155,0.0005445994836449648,0.0005786261689347153,0.7113663844912994,0.7558126992927529,5.167652491532858,6.133600435164193
Germany,A,0.2633003635493763,0.054157770262533975,0.006912040649982452,0.001421725000758862,12.695590310573596,2.6113327536608555,25.823196771626858,7.6997483241208995
Hong Kong,A,0.02420928999172003,0.004979564585161554,0.0018979391396939352,0.00039038363074853793,3.486012159378415,0.7170314659463499,7.0906492520429705,2.114231447724333
Hong Kong,B,0.008806417052305948,0.0011058361963863983,0.00011420954256503158,1.4341479104498493e-05,0.35137604038700737,0.044122864235817294,0.6632714585437841,0.10375048441827271
Hungary,B,0.030822459683070826,0.0038704266873523948,0.0007931695299441166,9.959959548512614e-05,2.4402581651939785,0.306427210018671,4.60632885119004,0.7205328128396834
Iceland,A,0.0012559942926962402,0.00025834316913938025,0.00013334467023610785,2.7427421364065896e-05,0.24491888707576684,0.05037691798217915,0.4981720785978668,0.14854085112817325
"Idaho, United States",USA,0.0011158688384177245,0.0011855885479102005,3.73744743677917e-05,3.9709639044539286e-05,0.048819261680775446,0.05186949897107127,0.35464281804637265,0.4209333631975426
"Illinois, United States",USA,0.01849831566886983,0.01965409415298135,0.0006575771804481752,0.0006986627349607798,0.8589400383720435,0.9126067847538769,6.239687067227322,7.406021858772765
India,C,0.0,0.6468671159713157,0.0,0.005714434631559037,0.0,30.681434474021756,0.0,30.402591605835056
"Indiana, United States",USA,0.01024367593667471,0.010883702869815642,0.00039317947034916875,0.00041774540274855333,0.5135786328817578,0.5456671291756698,3.7308424458478404,4.428218980838149
Indonesia,C,0.0,0.0028813496648441373,0.0,2.169611474323443e-05,0.0,0.11648885073584156,0.0,0.1154301621247058
"Iowa, United States",USA,0.0033476065152531734,0.0035567656437306017,0.0001247239601759449,0.0001325167382972054,0.1629168504089878,0.1730959279948893,1.1834937470804665,1.4047147663277995
Ireland,A,0.03453984304914661,0.007104437151332957,0.0016090256875157015,0.00033095755112639517,2.9553545707142534,0.6078814769849618,6.011276415080926,1.792392936946624
Israel,A,0.02138330283315349,0.004398292454597949,0.0005067097468972099,0.00010422420118345042,0.9306917708879141,0.1914322883322808,1.8930538986718939,0.5644552342870585
Italy,A,0.09479616924124872,0.01949845069079472,0.00444584806943618,0.0009144583589665355,8.165846893964606,1.6796181141596807,16.609568046174516,4.952504326204197
Japan,A,0.07333750675053347,0.015084657646048412,0.002872380960650108,0.0005908147868705579,5.275804026470557,1.0851704819699668,10.731137518719688,3.1997222828917526
