Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.008986550120962814,0.012876523105138956,0.00027971887598766867,0.0004007996974497282,0.3653742088654618,0.5235323209852549,2.008581883558307,4.167307832955459
"Arizona, United States",USA,0.018209588403003595,0.026091902081465775,0.0004321611372055437,0.0006192290471278325,0.5644972404931115,0.8088489645254391,3.1032265087726074,6.438423169750602
"Arkansas, United States",USA,0.000598315047527261,0.000857305354105304,3.802004139638215e-05,5.44776287795747e-05,0.04966251382637345,0.07115973294945212,0.2730111298040417,0.5664301908871497
Australia,A,0.19888978449052816,0.02520470204630548,0.005118348949054927,0.0006486329127481856,9.401053120820585,1.191367085236384,20.96705185721998,3.551957348386844
Austria,A,0.010356247948814316,0.0013124160425643087,0.0005572521039325396,7.0618877084486e-05,1.0235247113673531,0.1297081971963901,2.2827544344853377,0.3867137088870595
Austria,B,0.038841288014280884,0.003537829504115192,7.995694954553895e-05,7.282818609343037e-06,0.24599482409044562,0.022406253526062885,0.4007281814183169,0.049106874486044026
Belgium,A,0.05373860619487842,0.006810131354886963,0.0015710014112256716,0.00019908826682928113,2.8855140332985045,0.3656724836120761,6.435526062172154,1.090220706417343
"Boston, Massachusetts, United States",USA,0.0,0.0,2.896765058771973e-06,4.150676478443786e-06,0.0037838105772475005,0.005421693939005876,0.020800847985069842,0.04315658597235427
Brazil,B,0.6291803142213326,0.05730841567978598,0.013468011705358118,0.0012267237161513803,41.435562376234735,3.774127033077553,67.49897124245504,8.271600707014377
Brazil,C,0.0,0.06520883131704584,0.0,0.0005317484254734848,0.0,2.8550163795255257,0.0,3.567871351596755
"Calgary, Alberta, Canada",USA,0.0007094644832339064,0.0010165676135636017,5.648691864605348e-05,8.093819132965385e-05,0.07378430625632626,0.10572303181061458,0.40561653570886197,0.8415534264609082
"California, United States",USA,0.13191782601251256,0.18902058206601616,0.004594088335396177,0.006582713477531943,6.000887087353458,8.598467731392132,32.98884485132171,68.44364806553061
Canada,A,0.25511246665388504,0.03232963285057728,0.008985399536775936,0.0011386925611668822,16.50380214358471,2.0914770294803176,36.80822466788005,6.235556862283899
Canada,USA,0.0007141942464554658,0.0010233447309873592,2.1363642308443305e-05,3.061123902852293e-05,0.027905603007200318,0.03998499280016834,0.1534062538898901,0.31827982154611273
Chile,B,0.11888670906371139,0.010828706473845916,0.0026675111259567633,0.00024296824452617463,8.206840480017432,0.7475138923070058,13.369030315607137,1.6382957928863766
China,B,0.13194709215851338,0.012018301644604653,0.0024292183750085454,0.0002212635285391194,7.473711168747881,0.6807373604168316,12.174754880195971,1.4919443840562587
Colombia,B,0.17985134737612649,0.016381624699680058,0.004048872635868509,0.00036878851865864055,12.45672474358,1.1346114038822765,20.292136923531483,2.486681663941322
"Colorado, United States",USA,0.02341232794671891,0.03354673124759886,0.0006950425662891003,0.0009959029375466062,0.9078780503783221,1.3008676894902225,4.990903463417696,10.354883346741753
"Connecticut, United States",USA,0.014591319538510675,0.02090740725229141,0.000407538634205982,0.0005839482970610603,0.5323348505865078,0.7627645660438892,2.926419300899514,6.0715921889855915
"Delaware, United States",USA,0.0004729763221559375,0.0006777117423757345,3.041603311710572e-05,4.358210302365976e-05,0.039730011061098754,0.056927786359561694,0.21840890384323336,0.4531441527097198
Denmark,A,0.11893670324720772,0.015072489396047833,0.0015322495263903073,0.00019417735743536694,2.8143370714509834,0.3566524420824245,6.27678096937067,1.0633282370927908
"District of Columbia, United States",USA,0.0,0.0,3.6209563234649667e-06,5.188345598054734e-06,0.0047297632215593756,0.006777117423757345,0.026001059981337303,0.05394573246544283
"Edmonton, Alberta, Canada",USA,0.0007094644832339064,0.0010165676135636017,2.552774208042802e-05,3.657783646628588e-05,0.0333448307119936,0.047778677837489285,0.18330747286842802,0.380317413881372
Egypt,B,0.49875450584337855,0.045428679024092505,0.0050535948308157415,0.00046030288407867474,15.54784391471652,1.4161636685847772,25.327602887406382,3.1037483104435855
Finland,A,0.0071176961847521075,0.0009020041529651606,0.0005196627756422361,6.585529497238923e-05,0.9544830583752576,0.12095875691262803,2.128771694467898,0.36062801364224395
"Florida, United States",USA,0.03706951924897161,0.05311565780869819,0.0014831437100912503,0.0021251463569632186,1.9373110155507203,2.7759072967710083,10.65003416835576,22.096172017845387
France,A,0.16572132026958333,0.021001362693487832,0.003720955981891687,0.00047154552000364016,6.834411876598974,0.8661043876771471,15.242703810798476,2.582214904543495
Georgia,USA,0.0,0.0,3.25886069111847e-06,4.669511038249261e-06,0.004256786899403438,0.006099405681381611,0.023400953983203576,0.048551159218898556
"Georgia, United States",USA,0.007804109315572971,0.011182243749199619,0.00046167193124178326,0.0006615140637519785,0.6030448107488204,0.8640824715290615,3.315135147620506,6.878080889343962
Germany,A,0.29842364793810167,0.03781832812137029,0.00783408103831726,0.0009927894430736919,14.389134607094862,1.8234915956343687,32.09190796074797,5.436581598651457
Hong Kong,A,0.027438718792219374,0.0034772260096806937,0.0021511171272110764,0.00027260458045617647,3.9510331521558952,0.5007025053109606,8.811940101410366,1.4928009722058881
Hong Kong,B,0.016183870005950368,0.0014740956267146634,0.00020988699255703973,1.9117398849525473e-05,0.6457364132374197,0.05881641550591507,1.0519114762230817,0.12890554552586556
Hungary,B,0.05664354502082629,0.005159334693501322,0.001457636231517687,0.00013276769977953656,4.484550378648847,0.40847189816263324,7.3053802020405,0.8952312447422894
Iceland,A,0.0014235392369504214,0.00018040083059303212,0.00015113235085792103,1.9152546636265325e-05,0.2775901512053322,0.03517816196564126,0.6191058619257869,0.10488063036575326
"Idaho, United States",USA,0.0009459526443118751,0.001355423484751469,3.168336783031846e-05,4.539802398297892e-05,0.04138542818864454,0.05929977745787677,0.22750927483670141,0.47202515907262477
"Illinois, United States",USA,0.01568152996108011,0.022469532818467478,0.0005574462259974317,0.0007987458048205262,0.7281470479590659,1.0433372273874433,4.002863184126879,8.304945513054925
India,C,0.0,0.5052575214626305,0.0,0.00446345316868723,0.0,23.964776001922704,0.0,29.948422838436816
"Indiana, United States",USA,0.008683845274783015,0.012442787590018486,0.00033330902957495024,0.0004775872123009383,0.4353747045445406,0.6238336588568637,2.393397571282099,4.965704673444013
Indonesia,C,0.0,0.0022505759748512027,0.0,1.6946486982995067e-05,0.0,0.09098757155469862,0.0,0.11370580996642814
"Iowa, United States",USA,0.0028378579329356255,0.004066270454254407,0.00010573192464517704,0.00015149969146319823,0.1381090860695338,0.19789182877371447,0.7592309514550494,1.575215387990931
Ireland,A,0.039147329016136594,0.004961022841308383,0.0018236637003522472,0.0002311073960776016,3.349587824544342,0.42448315438540457,7.470544067237829,1.2655596064134227
Israel,A,0.02423575550908093,0.0030713241408463717,0.0005743029332601,7.277967721780824e-05,1.0548425745802625,0.1336770154694368,2.3526022753179903,0.3985463953898625
Italy,A,0.10744162390883305,0.013615752689009096,0.005038907585142429,0.0006385655484906616,9.255140349033166,1.1728760001005982,20.641624416976942,3.4968277862715125
Japan,A,0.0831204560455351,0.010533604498327144,0.0032555458450189605,0.0004125654981827308,5.9795765648102455,0.7577736889060314,13.336175246252656,2.259236347955624
"Kansas, United States",USA,0.0023648816107796878,0.003388558711878672,0.0001138790763729732,0.00016317346905882137,0.14875105331804236,0.2131403429771685,0.8177333364130582,1.6965932860381772
