Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.014630839757194623,0.012364543330858598,0.00045540524412049957,0.0003848636146301313,0.5948591427596235,0.502716301215172,2.0020140151984838,4.234681946171286
"Arizona, United States",USA,0.029646701613262785,0.025054469380950312,0.0007035937331492766,0.000594608057036973,0.9190477500111464,0.7766885508094598,3.0930792584328675,6.542515084473049
"Arkansas, United States",USA,0.0009741059101500629,0.0008232182796597959,6.18997419192912e-05,5.231155927011492e-05,0.08085464076344397,0.0683303710389554,0.2721184098328036,0.57558783734367
Australia,A,0.17580362221258466,0.041145243652164806,0.004524235808776216,0.0010588563668321334,8.30982443611573,1.9448390586472204,20.863496056120965,5.6378631631413
Austria,A,0.009154144877762255,0.0021424446020076515,0.0004925689803922016,0.00011528130341494609,0.9047189233142352,0.21174126032213078,2.2714799612887604,0.6138133879919132
Austria,B,0.03724999060331933,0.0028383649519945924,7.668117540660156e-05,5.842931963919823e-06,0.23591660715435575,0.01797631136263242,0.40463603762938877,0.05629044301823303
Belgium,A,0.04750088922825087,0.011117152402170287,0.0013886471811613247,0.00032500028097648913,2.5505775487593247,0.5969395475284548,6.403741142604058,1.7304586056461864
"Boston, Massachusetts, United States",USA,0.0,0.0,4.716170812898377e-06,3.985642611056375e-06,0.0061603535819766825,0.005206123507729935,0.020732831225356466,0.04385431141666057
Brazil,B,0.603403285285519,0.045977964266122405,0.012916237723258027,0.0009841880728436792,39.7379795590327,3.0279440777465645,68.15721362779763,9.481606661814608
Brazil,C,0.0,0.06742773885887922,0.0,0.0005498426094637552,0.0,2.952166063834176,0.0,3.581663301513721
"Calgary, Alberta, Canada",USA,0.0011550662966206282,0.0009761481576993629,9.196533085151835e-05,7.772003091559931e-05,0.12012689484854532,0.10151940840073374,0.4042902088944511,0.8551590726248811
"California, United States",USA,0.2147730271936396,0.18150498844261959,0.00747955214858102,0.00632098007847222,9.769935758916146,8.256586500540445,32.88097452146377,69.55019701236013
Canada,A,0.22550024790979703,0.05277628826471356,0.00794241790567036,0.0018588508917123468,14.588120775304011,3.414217387405595,36.62642966787377,9.897420742259033
Canada,USA,0.0011627667385980989,0.0009826558120840253,3.478175974512553e-05,2.939411425654077e-05,0.04543260766707804,0.038395160869508276,0.15290463028700393,0.3234255466978717
Chile,B,0.11401601290499322,0.008687762057230113,0.0025582252663610295,0.00019493097361208828,7.870612597893013,0.5997228613151907,13.49940359749099,1.8779528720096033
China,B,0.12654132224535938,0.009642162272338297,0.0023296951843926714,0.00017751749874593252,7.167519025255361,0.5461487228462928,12.293481722187614,1.7101925385407906
Colombia,B,0.17248297732278656,0.013142812379798294,0.003882993467793502,0.0002958753113571768,11.946382403072871,0.9102872931459324,20.49002356337767,2.8504443415219716
"Colorado, United States",USA,0.03811718778848072,0.03221288920407898,0.0011315862344198043,0.000956305123990339,1.4780998375755303,1.2491442591359514,4.974583692133967,10.522293845534996
"Connecticut, United States",USA,0.023755863500497586,0.020076113776683564,0.0006635062812396404,0.0005607300948429939,0.8666847445643446,0.7324365009937553,2.916850193017338,6.169753437431435
"Delaware, United States",USA,0.0007700441977470853,0.0006507654384662418,4.951979353543296e-05,4.184924741609194e-05,0.06468371261075517,0.05466429683116432,0.2176947278662429,0.460470269874936
Denmark,A,0.10513110715285721,0.024604982336459004,0.001354393427309294,0.00031698350048866257,2.487662463688794,0.5822148423600174,6.245780088272433,1.6877733909040507
"District of Columbia, United States",USA,0.0,0.0,5.895213516122972e-06,4.982053263820469e-06,0.007700441977470854,0.006507654384662419,0.025916039031695582,0.05481788927082572
"Edmonton, Alberta, Canada",USA,0.0011550662966206282,0.0009761481576993629,4.156125528866695e-05,3.512347550993431e-05,0.05428811594116952,0.04587896341187006,0.18270807517345386,0.38646611935932135
Egypt,B,0.4783209210054563,0.03644697128773723,0.004846552974547508,0.0003692963643248535,14.910860821920366,1.1361738372421686,25.574594825694327,3.5577781978695047
Finland,A,0.006291508507053095,0.0014724705168437466,0.0004593428391557317,0.00010750502634175431,0.8436912907958201,0.19745829630874642,2.1182577385870847,0.5724087296920415
"Florida, United States",USA,0.060352213998427814,0.05100374123979171,0.002414679456203969,0.002040649016860864,3.1541010339720614,2.665535235957727,10.61520958738251,22.45340744533021
France,A,0.1464851925697172,0.03428353104367295,0.003289045444871988,0.0007697712624411073,6.041106468472382,1.4138661902733656,15.167420436922585,4.098634319539882
Georgia,USA,0.0,0.0,5.305692164510674e-06,4.4838479374384224e-06,0.006930397779723769,0.005856888946196178,0.023324435128526024,0.049336100343743146
"Georgia, United States",USA,0.012705729262826908,0.010737629734692992,0.0007516397233056788,0.0006352117911371098,0.9818063521275339,0.8297259340444585,3.3042949765411866,6.989280882030279
Germany,A,0.2637840771752151,0.06173627135970777,0.006924738878726528,0.0016206723434190197,12.718913597858538,2.9767463968513184,31.93340674368121,8.62924301227018
Hong Kong,A,0.024253765294689682,0.005676373842432643,0.0019014258763262245,0.00044501148487925294,3.4924163722651733,0.8173683838999638,8.768418125948477,2.36945627033596
Hong Kong,B,0.015520829418049718,0.0011826520633310801,0.0002012880854423291,1.5337696405289534e-05,0.6192810937801838,0.047187817326910096,1.0621695987771453,0.14776241292286169
Hungary,B,0.05432290296317402,0.00413928222165878,0.0013979180069190324,0.00010651818731593307,4.300821831741577,0.32771288674904225,7.376621449151553,1.0261895894968667
Iceland,A,0.0012583017014106191,0.0002944941033687493,0.00013358964002291974,3.126544390252362e-05,0.2453688317750707,0.057426350156906114,0.6160481118933355,0.16647233749432974
"Idaho, United States",USA,0.0015400883954941706,0.0013015308769324836,5.158311826607599e-05,4.35929660584291e-05,0.06737886730286996,0.05694197586579616,0.22676534152733632,0.479656531119725
"Illinois, United States",USA,0.025530815376304618,0.021576128112348256,0.0009075681208071315,0.0007669870999651613,1.185483042431638,1.0018533925187796,3.989774208929535,8.439214053243619
India,C,0.0,0.5224502805153205,0.0,0.004615334282005562,0.0,24.780242575008085,0.0,30.06419134777362
"Indiana, United States",USA,0.014138011470636489,0.011948053450240201,0.0005426544041591196,0.00045859800293467415,0.7088256840261922,0.5990295861081757,2.3855713928675786,5.045986707379507
Indonesia,C,0.0,0.002327157933202616,0.0,1.7523137216018328e-05,0.0,0.09408367072804863,0.0,0.11414535071265576
"Iowa, United States",USA,0.004620265186482513,0.0039045926307974517,0.0001721402346707908,0.0001454759553035577,0.22485290574214895,0.19002350803214266,0.756748339725511,1.600682366708111
Ireland,A,0.03460329678879202,0.008098587842640606,0.001611981656276565,0.00037726968975711835,2.9607839034191867,0.6929446252266671,7.433647216846249,2.0087662057649123
Israel,A,0.02142258646651579,0.005013762109852957,0.0005076406320870951,0.00011880868682958978,0.9324015607452688,0.21822013059624326,2.3409828251946756,0.6325948824784531
Italy,A,0.09497032091396646,0.022226942451756354,0.004454015613379552,0.001042421966832089,8.18084851172114,1.9146534130519237,20.539675894741134,5.550358472919922
Japan,A,0.07347223634536605,0.01719551069570127,0.0028776578611091,0.0006734897287823102,5.285496296775306,1.2370224812004316,13.270308174399775,3.585984890486831
"Kansas, United States",USA,0.0038502209887354265,0.0032538271923312095,0.00018540446508206746,0.00015668557514715375,0.24217890019145835,0.20466573039763308,0.815059427546826,1.7240226175674687
"Kentucky, United States",USA,0.001155066296620628,0.0009761481576993627,0.00010139767247731509,8.569131613771205e-05,0.13244760201249867,0.1119316554161936,0.445755871345164,0.9428676954582023
"Louisiana, United States",USA,0.0026951546921147986,0.0022776790346318468,0.00010522956126279503,8.892965075919537e-05,0.13745288929785474,0.11616163076622418,0.46260129671576616,0.9784993234842391
Luxembourg,A,0.005794479334995902,0.0013561453460130908,0.0002579307665057912,6.0366357073334074e-05,0.4737505905810981,0.11087702991833412,1.1894467391171326,0.3214196670082828
"Maine, United States",USA,0.0011550662966206282,0.0009761481576993629,7.39849296273433e-05,6.25247684609469e-05,0.09664054681725923,0.08167106252751337,0.3252462898477796,0.6879645103488627
"Maryland, United States",USA,0.0356145441458027,0.03009790152906369,0.0013337920580228223,0.001127189550939381,1.7422249974027806,1.4723568045298723,5.863503830921125,12.402547447524316
"Massachusetts, United States",USA,0.1162458720919,0.09823955059086388,0.004733266932095134,0.004000090565521454,6.182684863711348,5.224995705445456,20.80798773854838,44.01328329554597
Mexico,A,0.0747808701148331,0.01750178456320477,0.0016976160409066419,0.0003973116409766848,3.118071616095514,0.7297563881477608,7.828549852675311,2.1154792426202516
"Michigan, United States",USA,0.04755407943187127,0.040188019652482775,0.0015660634705580675,0.0013234824495339075,2.0456224113151324,1.7287583872855716,6.884595768769931,14.56237228479485
"Minnesota, United States",USA,0.02156123753691839,0.01822143227705477,0.0005376434726704149,0.00045436325766042674,0.7022803083453418,0.5934980798812126,2.3635427596906373,4.999391501499305
