Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.010588156368758086,0.010829990194177415,0.00032957109885159934,0.00033709851314424284,0.4304921470981906,0.44032460131589757,3.15309432948294,3.6732310027060633
"Arizona, United States",USA,0.021454948431430854,0.021944980130306865,0.0005091820148600437,0.0005208117481393577,0.6651034013743565,0.6802943840395128,4.871479718107299,5.675082461786001
"Arkansas, United States",USA,0.0007049483056041566,0.0007210493471386541,4.4796071688566897e-05,4.581921537882912e-05,0.058513495722084155,0.059849945809927814,0.4285759282792345,0.49927411687266876
Australia,A,0.13029078972454258,0.03431030226950931,0.0033529812924600346,0.0008829618877246212,6.158539708269543,1.6217674278913465,14.858010668238874,5.228818512233778
Austria,A,0.0067842786762054704,0.0017865472498348797,0.0003650505071591104,9.613107166474904e-05,0.6705012189954273,0.17656735018986647,1.617642288077491,0.5692793019830537
Austria,B,0.025413040767896005,0.003234385673378506,5.231415646490129e-05,6.6581626232903185e-06,0.16094925819667472,0.02048444259806387,0.2875151560921306,0.04968155996861914
Belgium,A,0.03520364536450261,0.00927039981873082,0.0010291479527281178,0.00027101207547210887,1.8902725603668022,0.4977774949024469,4.56044633926714,1.6049084076768423
"Boston, Massachusetts, United States",USA,0.0,0.0,3.4130340334146204e-06,3.4909878383869804e-06,0.004458171102634983,0.0045599958712325955,0.03265340405937025,0.0380399327141081
Brazil,B,0.4116594941389554,0.05239300492664008,0.008811837815597814,0.0011215061687111976,27.110420115851728,3.4504156831462454,48.42927987780802,8.368401183398396
Brazil,C,0.0,0.1656640714291106,0.0,0.0013509153186882677,0.0,7.253214447739386,0.0,6.4917647339936195
"Calgary, Alberta, Canada",USA,0.0008359070817440594,0.0008549992258561118,6.65541636515851e-05,6.807426284854612e-05,0.08693433650138217,0.08891991948903562,0.6367413791577199,0.7417786879251079
"California, United States",USA,0.1554285627794904,0.15897855605568542,0.0054128586623685,0.005536488524941852,7.070380733085169,7.231868452032945,51.78625800040751,60.32895578878081
Canada,A,0.16712172942443743,0.04400922785469536,0.005886249033030801,0.0015500633926916103,10.81148245121486,2.847056431747172,26.083638201427526,9.179331832462491
Canada,USA,0.000841479795622353,0.0008606992206951524,2.5171125996432824e-05,2.5746035308103982e-05,0.032879011881933,0.033629969550340394,0.2408188549378556,0.2805445037665472
Chile,B,0.07778508228373501,0.009899915481932708,0.0017452966278520686,0.00022212857014937632,5.3695637389166935,0.6833987395709334,9.59203524041575,1.6574683592162347
China,B,0.08633021724194007,0.010987477664606234,0.0015893866747033825,0.00020228549338391244,4.889892594422657,0.6223497099859142,8.73516441337802,1.5094042364150213
Colombia,B,0.11767296752234513,0.014976553328439725,0.0026490925151996395,0.0003371570902070104,8.150173949603982,1.0372944386664318,14.55923787132322,2.5157826781477737
"Colorado, United States",USA,0.027584933697553958,0.028214974453251683,0.0008189148533924204,0.0008376188944729761,1.0696824289384812,1.0941140093538708,7.834776136495149,9.12720635559131
"Connecticut, United States",USA,0.017191822314536157,0.0175844840784407,0.0004801712255760195,0.0004911383515130683,0.6272089470019593,0.6415344191340359,4.593925783602653,5.351743033716083
"Delaware, United States",USA,0.0005572713878293728,0.0005699994839040744,3.583685735085351e-05,3.66553723030633e-05,0.04681079657766732,0.04787995664794226,0.3428607426233876,0.399419293498135
Denmark,A,0.07791429325044219,0.02051766635377377,0.0010037619647476513,0.00026432702180974804,1.8436452155131566,0.4854988196458498,4.4479538296650905,1.565320139110566
"District of Columbia, United States",USA,0.0,0.0,4.266292541768275e-06,4.3637347979837264e-06,0.0055727138782937285,0.005699994839040745,0.04081675507421281,0.047549915892635124
"Edmonton, Alberta, Canada",USA,0.0008359070817440594,0.0008549992258561118,3.0077362419466345e-05,3.076433032578527e-05,0.039287632841970795,0.040184963615237254,0.28775812327320033,0.3352269070430776
Egypt,B,0.32632462099375803,0.0415322073675745,0.003306461191830965,0.0004208221600128295,10.172628444049039,1.294697631839471,18.172092793270384,3.1400707014376588
Finland,A,0.0046627344853645844,0.001227867525659711,0.00034042609881805775,8.9646569612259e-05,0.6252726944873908,0.16465703519096725,1.5085245537635017,0.5308786814737655
"Florida, United States",USA,0.0436761450211271,0.044673709550981835,0.0017474734251082856,0.001787385773254134,2.2825836045491115,2.334717886071089,16.718542878397567,19.476445549623346
