Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008707112318635515,0.011335443369763248,0.012126755856771797,0.02061395263531947
Australia,A,0.09930692596685554,0.00982316078090199,3.40480889029219,0.3367940839166396,4.364194477343279,0.8839759694156198
Austria,B,0.0,0.0,0.2798474547471297,0.01365053083116302,0.1523343606907058,0.018560802069857697
Belgium,A,0.1986138519337111,0.01964632156180398,4.29857122399389,0.4252025309447576,5.50979552764589,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04063319082029907,0.05289873572556183,0.05659152733160172,0.09619844563149085
Canada,A,0.2128005556432619,0.02104963024478998,5.093026631728734,0.5037878171919735,6.528107572359321,1.3222807209175313
Chile,B,0.1679084728482778,0.00819031849869781,3.8805513724935317,0.18928736085879386,2.112369801577787,0.2573764553686934
China,B,0.22387796379770378,0.010920424664930416,9.496156964419269,0.4632080128707985,5.1692126394379505,0.6298298835705045
Colombia,B,0.3731299396628396,0.018200707774884025,9.160340018722712,0.4468273758734028,4.986411406609103,0.6075569210866753
Denmark,A,0.01418670370955079,0.0014033086829859983,3.106888112391623,0.30732460157393365,3.9823274605757417,0.8066280720917531
Egypt,B,8.64635352683715,0.4217559009135,185.98661842494238,9.072142790390942,101.24141611504307,12.335509055627425
France,A,0.4256011112865238,0.04209926048957995,14.243450524388996,1.4089219177179424,18.256880230219384,3.6979661387220095
Germany,A,0.49653462983427776,0.04911580390450995,14.739985154223273,1.4580377216224525,18.89332525816528,3.8268793009284545
Hong Kong,B,0.07462598793256792,0.0036401415549768053,2.9477265233364327,0.1437855914215838,1.6045885992754345,0.1955071151358344
Hungary,B,0.0,0.0,2.2760926319433215,0.11102431742679256,1.2389861336177406,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6667750743488873,0.06595550810034194,0.8546547518130588,0.17311196067722556
Israel,A,0.7802687040252935,0.07718197756422991,15.874921450987335,1.5703024162613322,20.348056750613036,4.121537957400327
Italy,A,0.09930692596685554,0.00982316078090199,2.241499186109025,0.22172277191178777,2.8730946975843255,0.5819508465319497
Japan,A,0.17024044451460946,0.01683970419583198,4.355318038832093,0.43081576567670155,5.582532102268277,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,0.0058047415457570094,0.007556962246508833,0.00808450390451453,0.013742635090212979
Mexico,A,0.9221357411208015,0.0912150643940899,41.69472220236978,4.12432421929585,53.443198203799575,10.825022392135446
Netherlands,A,0.08512022225730474,0.00841985209791599,1.2768033338595712,0.12629778146873985,1.6365729290037296,0.33149098853085746
Norway,A,0.0,0.0,0.4256011112865237,0.04209926048957995,0.5455243096679099,0.11049699617695248
"Ontario, Canada",USA,0.01160948309151402,0.015113924493017664,0.1741422463727103,0.22670886739526497,0.24253511713543593,0.41227905270638937
Poland,B,0.01865649698314198,0.0009100353887442013,1.2499852978705126,0.06097237104586149,0.6804268110851527,0.08290491591203104
Portugal,B,0.01865649698314198,0.0009100353887442012,0.9887943401065249,0.048231875603442664,0.5382480744404938,0.06558150064683052
"Quebec, Canada",USA,0.0,0.0,0.06385215700332711,0.08312658471159716,0.08892954294965984,0.15116898599234277
Romania,B,0.14925197586513583,0.00728028310995361,4.104429336291235,0.20020778552372429,2.234237290130352,0.27222509702457953
Saudi Arabia,B,0.09328248491570991,0.004550176943721006,6.175300501419995,0.3012217136743306,3.3615115592415745,0.4095750323415265
Singapore,B,0.24253446078084576,0.011830460053674618,2.891757032387007,0.1410554852553512,1.5741217271372934,0.19179495472186286
South Africa,B,0.7462598793256792,0.03640141554976805,20.14901674179334,0.9828382198437374,10.968073969730819,1.3363777490297541
Spain,A,0.4823479261247269,0.047712495221523946,15.718867710182277,1.5548660207484863,20.14803117040147,4.081022392135445
Sweden,A,0.0,0.0,0.43978781499607456,0.04350256917256596,0.5637084533235068,0.1141802293828509
Switzerland,A,0.02837340741910158,0.002806617365971997,0.950509148539903,0.0940216817600619,1.2183376249249986,0.24677662479519386
Taiwan,B,0.01865649698314198,0.0009100353887442012,2.537283589707309,0.12376481286921137,1.3811648702623993,0.16828460543337645
Turkiye,B,0.6087614965599228,0.029694454734723288,31.883953344189642,1.55525047936384,17.355961494694412,2.11469404915912
United Arab Emirates,B,0.13059547888199385,0.006370247721209409,4.421589785004649,0.2156783871323757,2.406882898913152,0.2932606727037516
United Kingdom,A,0.0,0.0,1.3477368524073252,0.13331432488366987,1.7274936472817146,0.34990715456034954
United States,USA,6.04743778978511,7.872918838035367,126.30537129412677,164.4319415217857,175.9107204583317,299.0259969279442
