Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009864222055321184,0.012964808762424705,0.011451518992210882,0.02536853206171623
Australia,A,0.11534162820329567,0.016621897273998584,3.95457010982728,0.5698936208228086,4.364948550667419,1.4819442927362096
Austria,B,0.0,0.0,0.3263332371878285,0.010316697931227987,0.1616284053089988,0.01709573091849935
Belgium,A,0.23068325640659135,0.03324379454799716,4.9926447636569415,0.7194906962887958,5.510747545217616,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04603303625816552,0.06050244089131528,0.05344042196365078,0.11838648295467573
Canada,A,0.247160631864205,0.03561835130142554,5.915377789283307,0.8524658744807845,6.529235540373348,2.2167416712179135
Chile,B,0.1957999423126971,0.0061900187587367915,4.525154222337888,0.14305821131302807,2.2412472202847833,0.23706080206985766
China,B,0.2610665897502628,0.00825335834498239,11.073574515240313,0.3500799497996697,5.48459055348536,0.5801151358344113
Colombia,B,0.43511098291710465,0.013755597241637316,10.681974630614919,0.3376999122821961,5.2906364671145605,0.5596002587322121
Denmark,A,0.016477375457613665,0.002374556753428369,3.608545225217393,0.5200279290008128,3.9830155524840194,1.3522741671217913
Egypt,B,10.082609251646605,0.31875157708184065,216.88106943503078,6.856477445094119,107.41823816836059,11.361822768434667
France,A,0.49432126372841007,0.07123670260285107,16.543284959444122,2.3840549804420825,18.260034770292034,6.199466957946477
Germany,A,0.5767081410164784,0.08310948636999292,17.1199931004606,2.4671644668120756,18.89658976726437,6.4155838339705085
Hong Kong,B,0.08702219658342093,0.002751119448327463,3.437376765045127,0.10866921820893478,1.7024858692547873,0.1800750323415265
Hungary,B,0.0,0.0,2.654176995794338,0.08390914317398762,1.3145776965131901,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7744366465078424,0.11160416741113335,0.854802424505703,0.2902140906608411
Israel,A,0.9062556501687516,0.1306006214385603,18.438183137069693,2.6571290070863447,20.35157261748684,6.909565264882578
Italy,A,0.11534162820329567,0.016621897273998584,2.6034253223029595,0.3751799670416823,2.873591129189384,0.9756133260513381
Japan,A,0.19772850549136398,0.028494681041140425,5.058554265487396,0.7289889233025093,5.58349668772874,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.006576148036880789,0.008643205841616469,0.007634345994807255,0.016912354707810818
Mexico,A,1.0710294047448885,0.154346188972844,48.427006469926575,6.978822298325977,53.45243246004811,18.14764281813217
Netherlands,A,0.098864252745682,0.014247340520570214,1.48296379118523,0.2137101078085532,1.636855706500282,0.5557291097760787
Norway,A,0.0,0.0,0.49432126372841,0.07123670260285107,0.5456185688334274,0.1852430365920262
"Ontario, Canada",USA,0.01315229607376158,0.017286411683232937,0.19728444110642368,0.2592961752484941,0.22903037984421762,0.5073706412343245
Poland,B,0.02175554914585523,0.0006877798620818658,1.4576217927723005,0.04608125075948501,0.7219402103801946,0.07636093143596377
Portugal,B,0.02175554914585523,0.0006877798620818657,1.1530441047303273,0.03645233269033888,0.5710870320917957,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.07233762840568868,0.09507526425778116,0.0839778059428798,0.186035901785919
Romania,B,0.17404439316684184,0.005502238896654925,4.786220812088151,0.15131156965801046,2.3705499445319824,0.2507373868046571
Saudi Arabia,B,0.10877774572927616,0.003438899310409329,7.201086767278081,0.22765513434909757,3.5666001438185733,0.3772457956015523
Singapore,B,0.282822138896118,0.008941138207064256,3.3721101176075607,0.10660587862268919,1.6701601881929875,0.17665588615782662
South Africa,B,0.8702219658342092,0.027511194483274628,23.49599307752365,0.742802251048415,11.637245182247913,1.2308926261319533
Spain,A,0.5602307655588646,0.08073492961656455,18.256932007035942,2.631008882798633,20.15151247558125,6.8416428181321685
Sweden,A,0.0,0.0,0.5107986391860238,0.07361125935627945,0.5638058544612083,0.1914178044784271
Switzerland,A,0.032954750915227336,0.004749113506856738,1.1039841556601158,0.15909530247970072,1.2185481370613211,0.41370944838885854
Taiwan,B,0.02175554914585523,0.0006877798620818658,2.9587546838363115,0.09353806124313374,1.465430874801589,0.15500129366106077
Turkiye,B,0.7098835686292562,0.02244225689973128,37.18023349026659,1.1754157842979085,18.41486297820526,1.9477736093143594
United Arab Emirates,B,0.1522888440209866,0.004814459034573061,5.1560651475676895,0.16300382731340218,2.553728803882181,0.2701125485122897
United Kingdom,A,0.0,0.0,1.5653506684732985,0.22558289157569505,1.7277921346391867,0.586602949208083
United States,USA,6.851096786302774,9.004578277854453,143.0904051344891,188.06751590773274,166.11573450101105,367.9959260872556
