Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008581459501750061,0.010287608587418543,0.011487379335148694,0.019726724592494096
Australia,A,0.09668122337920493,0.0071254457299791355,3.31478480157274,0.2443009964564275,4.364530860863401,0.8745385035499726
Austria,B,0.0,0.0,0.3184079741444656,0.013742883023438448,0.1615349289747987,0.017600258732212163
Belgium,A,0.19336244675840986,0.01425089145995827,4.184915811985585,0.3084300080262397,5.510220211840044,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.040046811008166955,0.04800884007461986,0.05360777023069391,0.09205804809830578
Canada,A,0.2071740500982963,0.015268812278526719,4.958365599019224,0.3654335738660728,6.528610746041504,1.3081638448935007
Chile,B,0.19104478448667933,0.008245729814063069,4.415257241469923,0.19056797792501315,2.239951015117209,0.2440569210866753
China,B,0.25472637931557246,0.010994306418750759,10.804643922635533,0.4663418305953447,5.48141858987817,0.597235446313066
Colombia,B,0.424543965525954,0.01832384403125126,10.422554353662171,0.44985037096721847,5.287576675108411,0.5761151358344114
Denmark,A,0.013811603339886418,0.0010179208185684477,3.0247411314351256,0.22292465926649008,3.9826344105378535,0.7980163844893501
Egypt,B,9.83774504115017,0.42460927581416985,211.61393961641178,9.133520057377192,107.35611379665121,11.697131953428201
France,A,0.4143481001965926,0.030537624557053437,13.866849753245964,1.0219925018427216,18.258287434611894,3.6584860731840525
Germany,A,0.4834061168960247,0.035627228649895676,14.35025587014199,1.0576197304926174,18.894781518487807,3.78602293828509
Hong Kong,B,0.08490879310519081,0.0036647688062502524,3.3538973276550372,0.14475836784688498,1.7015012518678798,0.18538939197930143
Hungary,B,0.0,0.0,2.5897181897083197,0.11177544859063271,1.313817422328363,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6491453569746617,0.047842278472717055,0.8547206269190828,0.17126379027853633
Israel,A,0.759638183693753,0.05598564502126463,15.455184137332902,1.139053395978093,20.349625138775608,4.077535772801747
Italy,A,0.09668122337920493,0.0071254457299791355,2.182233327702054,0.16083148933381478,2.8733161500684057,0.5757378481703986
Japan,A,0.165739240078637,0.012215049822821372,4.24016222534513,0.3125016913005135,5.582962392854434,1.1186805024576734
"Manitoba, Canada",USA,0.0,0.0,0.005720973001166708,0.006858405724945695,0.00765825289009913,0.013151149728329398
Mexico,A,0.8977542170926173,0.06616485320694912,40.59230221592619,2.9916692857726686,53.44731750032307,10.709452758055708
Netherlands,A,0.0828696200393185,0.006107524911410687,1.2430443005897776,0.0916128736711603,1.6366990728237754,0.32795193883123974
Norway,A,0.0,0.0,0.4143481001965925,0.030537624557053437,0.5455663576079252,0.10931731294374658
"Ontario, Canada",USA,0.011441946002333416,0.01371681144989139,0.17162919003500124,0.20575217174837085,0.2297475867029739,0.39453449184988193
Poland,B,0.021227198276297706,0.0009161922015625632,1.4222222845119463,0.06138487750469174,0.721522682754101,0.07861448900388099
Portugal,B,0.0212271982762977,0.0009161922015625631,1.1250415086437782,0.04855818668281585,0.5707567490442887,0.0621875808538163
"Quebec, Canada",USA,0.0,0.0,0.0629307030128338,0.07544246297440264,0.08424078179109043,0.14466264701162337
Romania,B,0.16981758621038165,0.007329537612500506,4.669983620785495,0.20156228434376391,2.3691789582970477,0.25813712807244504
Saudi Arabia,B,0.10613599138148852,0.004580961007812816,7.02620262945454,0.3032596187172084,3.564537432710558,0.388379042690815
Singapore,B,0.27595357759187017,0.011910498620313322,3.290215732826144,0.1420097912421973,1.66919426607292,0.181869340232859
South Africa,B,0.849087931051908,0.03664768806250252,22.92537413840152,0.9894875776875682,11.630514886185507,1.2672186287192757
Spain,A,0.4695945135561382,0.03460930783132723,15.30325650059415,1.1278562669738403,20.149584140986036,4.037452758055707
Sweden,A,0.0,0.0,0.428159703536479,0.031555545375621885,0.5637519028615227,0.11296122337520481
Switzerland,A,0.027623206679772833,0.0020358416371368954,0.92537742377239,0.068200694844086,1.2184315319910328,0.2441419989077007
Taiwan,B,0.021227198276297703,0.0009161922015625631,2.8868989655764876,0.12460213941250858,1.464583356038175,0.15957567917205692
Turkiye,B,0.692643479755594,0.02989535153698644,36.27728185419277,1.5657724724704205,18.404212907862068,2.005256144890039
United Arab Emirates,B,0.14859038793408394,0.0064133454109379425,5.030845991482556,0.21713755177032748,2.5522518778018197,0.2780840879689521
United Kingdom,A,0.0,0.0,1.3121023172892097,0.09670247776400255,1.7276267990917629,0.34617149098853084
United States,USA,5.960166882345487,7.145155668305675,124.4826515323864,149.23205016909338,166.63592463566695,286.1558669387194
