Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,USA,Broad match,new,10.186806756937782,12.27942246409045,10.74528485746966,12.279423,-2.959193157181517e-07,9.776495
artificial intelligence short course online,USA,Broad match,existing,10.186806756937782,10.935845913090002,9.294389666713965,10.935845,5.380289671563787e-07,9.091308
artificial intelligence workshop,USA,Broad match,existing,2.496806316321764,1.9695671948899995,1.4339087757577669,1.969567,2.536287080356914e-07,0.74749815
best courses to learn generative ai,USA,Broad match,new,10.186806756937782,10.649130623970002,9.003762882385224,10.64913,7.564162913809014e-07,8.800433
coursera courses on generative ai,USA,Broad match,new,10.186806756937782,10.541641886390002,9.003762896216662,10.541641,6.510384391589241e-07,9.091308
free courses generative ai,USA,Broad match,new,10.186806756937774,10.328330281490004,8.804307702296889,10.32833,2.415119766396856e-07,8.910285
generating ai course,USA,Broad match,new,10.186806756937782,12.12901973629,10.607875703811668,12.12902,-9.536513800867395e-10,10.850688
generative ai course in software testing and documentation,USA,Broad match,new,10.186806756937782,10.96700520119,10.032734163611416,10.967006,-5.284852928610917e-07,9.968259
generative ai courses in india,USA,Broad match,new,10.18680675693818,10.54164188639027,9.00376289621693,10.541641,6.510387073888069e-07,9.091308
generative ai for designers course,USA,Broad match,new,10.18680675693782,11.82379701759,10.378950387493564,11.823795,1.698986483944509e-06,10.7485285
intellipaat generative ai course,USA,Broad match,new,10.186806756937797,10.36393860719,9.232688344929564,10.363937,1.2292603130958923e-06,8.627101
mit ai certificate,USA,Exact match,existing,0.7368062864845318,1.6395089805799994,0.8735275448042426,1.6395092,-2.204698053009935e-07,0.12243366
mit ai certificate,USA,Phrase match,existing,0.7368062864846142,1.784730933180009,0.873527787199174,1.7847309,2.1925126159061392e-08,0.12243366
mit ai certificate,USA,Broad match,existing,2.496806316321712,3.76863070189,2.448466259827621,3.7686307,-4.1136734019175953e-08,0.7474978
mit certificate in ai,USA,Exact match,existing searches,0.7368062864845324,1.40767039618,0.8735275443504711,1.4076706,-2.209235767658413e-07,0.12243366
mit certificate in ai,USA,Phrase match,existing searches,0.7368062864845417,1.552892348779999,0.8735277867453921,1.5528923,2.1471344258117145e-08,0.12243366
mit certificate in ai,USA,Broad match,existing searches,0.7368062864846037,2.084466173780002,0.996140315663852,2.0844665,-2.8358694148522545e-07,0.12243366
mit certification,USA,Exact match,existing searches,0.7368062864845318,1.3364465109799997,0.8735278121923105,1.3364465,-1.2686382167004241e-08,0.12243366
mit certification,USA,Phrase match,existing searches,0.7368062864845318,1.5316426443799995,0.8735277938589119,1.5316426,8.818950880673526e-08,0.12243366
mit certification,USA,Broad match,existing searches,0.7368062864846596,2.063216469380004,0.9961405015913076,2.0632164,2.1549803719267402e-08,0.1224339
mit certifications,USA,Exact match,existing searches,0.7368062864845739,1.3364465109799997,0.8735278121923105,1.3364465,-1.2686382167004241e-08,0.12243366
mit certifications,USA,Phrase match,existing searches,0.736806286484632,1.5316426443800557,0.8735277938589681,1.5316426,8.818956498402032e-08,0.1224336
mit certifications,USA,Broad match,existing searches,0.736806286484537,2.0632164693799986,0.9961405015913024,2.0632164,2.1549798390196884e-08,0.12243378
mit course certificate,USA,Exact match,existing searches,0.7368062864845741,1.1537688553799996,0.8735277832021127,1.1537689,-4.1676579964899936e-08,0.12243366
mit course certificate,USA,Phrase match,existing searches,0.7368062864845736,1.3489649887799997,0.8735277648687141,1.348965,-6.000997854194169e-08,0.1224339
mit course certificate,USA,Broad match,existing searches,0.736806286484537,1.83429113738,0.9961405169194896,1.8342911,3.687798555418453e-08,0.12243366
mit courses with certificate,USA,Exact match,existing searches,0.736806286484597,1.7876150633800016,0.8735276486384855,1.7876152,-1.1663556231944486e-07,0.12243366
mit courses with certificate,USA,Phrase match,existing searches,0.7368062864845943,1.93283701598,0.8735277718241161,1.932837,6.550068265553932e-09,0.1224339
mit courses with certificate,USA,Broad match,existing searches,0.7368062864846451,2.4181631645801,0.9961402258517672,2.4181635,-3.7339902636546185e-07,0.1224339
mit data analytics certificate,USA,Exact match,existing searches,0.7368062864845543,1.56828509538,0.8735278126460828,1.5682851,-1.2232609813978002e-08,0.12243366
mit data analytics certificate,USA,Phrase match,existing searches,0.7368062864845972,1.7634812287800017,0.873527794312686,1.7634811,8.864328293611835e-08,0.1224339
mit data analytics certificate,USA,Broad match,existing searches,0.7368062864845046,2.29505505378,0.9961405020450758,2.2950552,-9.72057176973351e-08,0.122433424
mit generative ai certificate,USA,Exact match,existing,0.7368062864845318,2.023373328979999,0.8735276096425357,2.0233734,-3.642222257127514e-08,0.12243366
mit generative ai certificate,USA,Phrase match,existing,0.7368062864845741,2.16859528158,0.8735277328281685,2.168595,2.059726997849509e-07,0.12243366
mit generative ai certificate,USA,Broad match,existing,0.736806286484561,2.70016910658,0.9961401425373362,2.7001693,-2.1829487817370818e-07,0.12243414
mit inscription,USA,Exact match,existing searches,0.7368062864845741,2.32465062558,0.8735279840165844,2.3246505,9.953324697775656e-08,0.12243414
mit inscription,USA,Phrase match,existing searches,0.7368062864845435,2.2549470465800088,0.8735283415934365,2.2549465,5.763193886565432e-07,0.12243366
mit inscription,USA,Broad match,existing searches,0.7368062864845709,2.25884941518,1.2867676347463446,2.2588494,3.277948668056752e-08,0.12243366
mit inscription,A,Broad match,existing searches,0.7368062864845555,2.3977648011799992,1.2867674819585029,2.397765,-1.2000835525327602e-07,0.12243366
mit professional development,USA,Phrase match,existing,68.39680314375705,61.21608342179,58.80842293747603,61.216084,-1.0482133205869105e-07,50.051956
mit professional development,USA,Broad match,existing,59.496808032276974,55.54684709519,52.77647351235004,55.546844,2.6127681280740944e-06,53.689686
mit registration,USA,Exact match,existing searches,0.7368062864845968,1.417579678980009,0.8735277933751506,1.4175797,2.8101102778066437e-08,0.12243366
mit registration,USA,Phrase match,existing searches,0.7368062864845856,1.5628016315800004,0.87352773774684,1.5628016,3.207743692890119e-08,0.12243366
mit registration,USA,Broad match,existing searches,0.7368062864844093,2.048127780179999,1.286767254095099,2.048128,-1.0945317985289195e-07,0.1224339
mit registration,A,Broad match,existing searches,0.736806286484574,2.1870431661800023,1.2867673397258397,2.187043,2.145961399691032e-07,0.12243414
mit university certificate,USA,Exact match,existing searches,0.7368062864845741,1.1537688553799996,0.8735277832021127,1.1537689,-4.1676579964899936e-08,0.12243366
mit university certificate,USA,Phrase match,existing searches,0.736806286484221,1.3489649887799997,0.8735277648687141,1.348965,-6.000997854194169e-08,0.1224339
mit university certificate,USA,Broad match,existing searches,1.0684227989565898,1.83429113738,0.9961405169194896,1.8342911,3.6877985776229145e-08,0.12243366
mit university certificate programs,USA,Exact match,existing searches,0.7368062864845678,1.55442872168,0.8735277903216625,1.5544287,2.5047614649054143e-08,0.1224336
mit university certificate programs,USA,Phrase match,existing searches,0.7368062864845544,1.7496248550799995,0.8735277719882637,1.7496247,1.2592350540074906e-07,0.12243366
mit university certificate programs,USA,Broad match,existing searches,0.7368062864845546,2.28119868008,0.9961405393253,2.2811987,-5.992549345634758e-08,0.12243384
