Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
course deep learning specialization,USA,Broad match,existing searches,13.86710923062182,13.59713042575,11.252151139556153,13.597128,2.511321289588864e-06,14.5734625
cursos inteligencia artificial,USA,Broad match,existing searches,13.86710923062179,13.02396211055,11.25215122130592,13.02396,1.997024609678988e-06,13.334299
deeplearning specialization,USA,Broad match,existing searches,13.86710923062182,12.942993402750002,11.252151131898868,12.942991,2.1460361345759797e-06,14.507266
how to generate course content with ai,USA,Broad match,new,2.957109579247998,2.089897793850001,0.8879758540001474,2.0898976,1.6125112400899869e-07,0.7474978
ia que gera cursos,USA,Broad match,existing searches,59.83710967164522,49.65304707342,47.68978081994862,49.653038,9.048517654264288e-06,48.33577
large language models course,USA,Broad match,existing searches,13.86710923062179,12.097837865750002,11.365083516041445,12.0978365,1.3713042008589582e-06,12.740169
mit opencourseware classical mechanics,USA,Exact match,existing searches,1.0971094931011225,0.9975599127900004,0.1565062481057048,0.9975604,-4.690993428146939e-07,0.12243366
mit professional development,USA,Exact match,existing,13.867109230621828,13.36168065179,11.473774100428916,13.36168,6.209672474000172e-07,11.861576
mit professional development,USA,Phrase match,existing,13.867109230621804,13.98653390565,11.887457157755714,13.986534,-2.130023428748018e-07,12.4506
mit professional development,USA,Broad match,existing,59.83710967164525,55.237048430520005,53.83842913635344,55.23704,6.957131333251709e-06,53.689686
mit professional development,A,Broad match,existing,2.957109579247998,2.58372633125,1.216536685482788,2.5837262,1.6357116683352046e-07,0.7474978
mit professional education,USA,Phrase match,existing searches,13.86710923062181,13.309199467350002,11.572957411457056,13.309198,1.087833400248428e-06,11.139306
mit professional education,USA,Broad match,existing searches,13.867109230621594,14.131514117350005,13.09572975360336,14.131513,1.4754432662300587e-06,14.85796
mit xpro ai,USA,Broad match,existing,59.83710967164512,55.2014190393,53.58041147761634,55.65141,-0.4499901098699226,56.267815
skillshop withgoogle com,USA,Broad match,existing searches,59.83710967164523,48.00666271892,47.02626734223772,48.006657,6.07219148207605e-06,42.168686
