Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai mini course generator,USA,Broad match,new,13.837099748692742,12.3325445455,11.14650450166913,18.567247,-6.234702845247069,8.665962
ai powered course generators,USA,Broad match,new,1.9170995130443456,1.4612022733900003,0.7201727128240518,1.4612026,-3.480699606317472e-07,0.55426085
ai video course generator,USA,Broad match,new,13.8370997486927,12.284870427220005,11.696232717602388,12.284871,-6.741593914227906e-07,6.175993
ai video generator course,USA,Broad match,new,59.83709793225448,50.03475565271,49.24887115316014,50.034756,-5.407710546023736e-08,47.917416
best prompting courses,USA,Broad match,existing,59.83709793225444,53.0666215434,52.03396415852757,57.92746,-4.860838173396871,40.798943
deeplearning specialization,USA,Broad match,existing searches,15.767099528116963,13.80115215872,12.978484083158476,13.801153,-1.024263397653158e-06,14.507266
generating ai course,USA,Broad match,new,3.227711650699165,2.4063509468000004,1.0615405801694462,2.9115882,-0.5052372451860836,1.4971988
ia que gera cursos,USA,Broad match,existing searches,59.83709793225442,51.876684607,50.12442857119525,51.87668,6.140203126392407e-06,48.33577
mini course generator with ai assistant,USA,Broad match,new,13.837099748692692,12.3927709542,11.14650446993944,18.627474,-6.234702876976758,9.640746
mit opencourseware classical mechanics,USA,Broad match,existing searches,15.767099528116969,14.0430451785,12.847189918604675,14.043046,-8.191196290141534e-07,14.224514
mit professional development,USA,Broad match,existing,59.83709793225444,52.71405927920001,51.49970333361285,52.71406,-2.457860539095691e-06,53.689686
mit professional education,USA,Phrase match,existing searches,15.767099528116969,13.66682346192,12.540598705679155,13.666825,-1.8325746289349356e-06,11.139306
mit professional education,USA,Broad match,existing searches,15.767099528116956,15.64808575792,14.842366799542162,15.648087,-7.899315619397385e-07,14.85796
online course generative ai,USA,Broad match,existing,13.837099748692708,12.882798048520002,11.129160853886518,19.117502,-6.2347041640044125,10.337494
