Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.017019576443267848,0.015167515113778672,0.0005297579970529367,0.0004721100112995968,0.6919801474960217,0.616679232915475,2.856905957838316,5.666699654428436
"Arizona, United States",USA,0.034487036477148,0.030734175362130467,0.0008184675333109125,0.0007294023281373058,1.069098130791588,0.9527594362260445,4.413873476608453,8.754959271922766
"Arkansas, United States",USA,0.0011331454842491487,0.001009837190470001,7.20059413470011e-05,6.417029279800344e-05,0.09405555402858547,0.08382047826035582,0.38831731465763514,0.7702310209902727
Australia,A,0.3521082329865022,0.012780063050984369,0.0090613643575338,0.00032888980423716397,16.64332942520746,0.6040835729069948,29.922428911612844,2.9550332375688133
Austria,A,0.0183343763731654,0.0006654615373861882,0.0009865416373511212,3.580735451946107e-05,1.8120160291829448,0.06576863854029819,3.257756872721023,0.32172454539854284
Austria,B,0.006246037909902041,0.0011487026746977702,1.2857816090906669e-05,2.364668282109123e-06,0.03955824009604626,0.007275116939752545,0.05516840751077959,0.035256954355983625
Belgium,A,0.09513714200508507,0.003453082204306337,0.0027812515979286816,0.00010094785481355713,5.108423492564435,0.18541450670540252,9.184246426989587,0.9070036905741952
"Boston, Massachusetts, United States",USA,0.0,0.0,5.4861669597715125e-06,4.889165165562168e-06,0.007166137449796988,0.006386322153169968,0.029586081116772203,0.05868426826592554
Brazil,B,0.10117800659302569,0.018607547451760506,0.002165780693259759,0.0003983065922818413,6.6632211919675814,1.2254264408452922,9.292610115121644,5.938709226159532
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0013436507718369353,0.001197435403719369,0.00010698025571554449,9.533872072846228e-05,0.13973968027104128,0.12453328198681438,0.576928581777058,1.1443432311855481
"California, United States",USA,0.24983842451535979,0.22265113896757951,0.008700717912762633,0.007753910379758751,11.36504611178741,10.128307789792997,46.92167552113092,93.0695817029913
Canada,A,0.4516431051319547,0.016392764551887117,0.015907469363880693,0.0005773749160241611,29.217813399627907,1.0604849943212058,52.52963046438272,5.187640496631441
Canada,USA,0.0013526084436491813,0.0012054183064108314,4.04604813283149e-05,3.605759309602099e-05,0.052850263692252784,0.047099125879628514,0.218197348236195,0.4327964784612009
Chile,B,0.019118081035891826,0.003515987436804091,0.0004289604302433401,7.888968985904844e-05,1.3197357600463853,0.24271130264134969,1.8405197005734426,1.176236944336796
China,B,0.021218311283096397,0.003902238711171217,0.000390640754656625,7.184235609723638e-05,1.2018417944969846,0.2210295396564293,1.6761033281893432,1.0711619422100815
