Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.006711257399458094,0.012379744995715354,0.00020889722429314326,0.00038533678759969543,0.2728655968990199,0.5033343689047427,2.0469441859714754,4.349020194909676
"Arizona, United States",USA,0.013599126835744034,0.025085272754475845,0.000322742831318921,0.000595339101618429,0.42157293190806505,0.7776434553887512,3.1624956452517226,6.719165828640387
"Arkansas, United States",USA,0.0004468284531744467,0.0008242303905042062,2.8393797476737916e-05,5.237587404267703e-05,0.03708852773384736,0.06841438023947957,0.27822542333592865,0.5911289585314123
Australia,A,0.26615771275048716,0.02569607366168367,0.006849462142205679,0.0006612781644769699,12.580650144968093,1.214593067757642,20.66405271937706,4.847142129108494
Austria,A,0.013858908207850225,0.001338001903079474,0.000745724300461218,7.199560876119646e-05,1.3696982819854724,0.13223688911534595,2.2497658851048015,0.5277248926149315
Austria,B,0.038960043412295475,0.004075043818715766,8.020141413084884e-05,8.38870412559745e-06,0.2467469416112047,0.025808610851866517,0.3996164521444329,0.06620376759265385
Belgium,A,0.07191392231564893,0.0069428964730240735,0.0021023409694504707,0.00020296953958128677,3.8614442525515327,0.3728013549886039,6.342524963988083,1.4877584942009263
"Boston, Massachusetts, United States",USA,0.0,0.0,2.163336950608603e-06,3.990542784203965e-06,0.002825792589245513,0.0052125242087222535,0.021198127492261232,0.045038396840488555
Brazil,B,0.6311040032249214,0.06601061605842201,0.013509189513106071,0.0014129999455767862,41.56224964520838,4.34722278710749,67.31171068588102,11.151414879438926
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0005298361104835338,0.0009773482891354227,4.2185070536867766e-05,7.781558429197732e-05,0.055102955490287514,0.10164422207008394,0.413363486099094,0.8782487383895269
"California, United States",USA,0.0985177263833083,0.18172814088184053,0.003430917195105832,0.006328751446823476,4.481530434506557,8.26673761227045,33.61890531975805,71.42808248921233
