Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.04087625770119666,0.00731231156154374,0.001272330394295514,0.00022760587136718793,1.6619425828512853,0.2973031937522389,4.167690458218236,2.986919019234989
"Arizona, United States",USA,0.08282820639453006,0.01481705237470705,0.001965729871316111,0.00035164738831940296,2.567674398230432,0.4593286236159186,6.439014319590245,4.614741552695092
"Arkansas, United States",USA,0.002721498210105988,0.0004868460065975173,0.00017293811184599216,3.093672038000612e-05,0.22589510834871837,0.04041014284011014,0.5664821982044204,0.4059889929057266
Australia,A,0.0445315667210497,0.017052956906302732,0.001146002034796859,0.0004388510163216063,2.104902599046718,0.8060532327181995,15.826469446341605,3.8729797326433806
Austria,A,0.00231877141248711,0.0008879523422206091,0.00012476914945774403,4.777920665282177e-05,0.22916792379082226,0.08775776413149387,1.7230816977467618,0.4216645105648987
Austria,B,0.0025652765160667362,0.0029521761025555573,5.28076424474106e-06,6.077218541125425e-06,0.016246751268422663,0.018697115316185196,0.06230011630956545,0.04896320311540024
Belgium,A,0.012032112827682255,0.004607587755165359,0.00035174835320006564,0.0001346988204245754,0.6460686808400511,0.24740610277404457,4.857700419099702,1.188753773178094
"Boston, Massachusetts, United States",USA,0.0,0.0,1.3176237093027974e-05,2.357083457524276e-06,0.017211055874188065,0.0030788680259131534,0.043160548434622505,0.03093249469757917
Brazil,B,0.04155427296463605,0.04782156264127183,0.0008894960984085878,0.0010236514888712779,2.736615610035694,3.1493568647387473,10.493880775485556,8.247400587918372
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0032270729764102626,0.0005772877548587162,0.00025693662331404554,4.596312742172338e-05,0.3356155895466673,0.06003792650530649,0.8416306944751389,0.6031836466027938
"California, United States",USA,0.6000419492337243,0.10734088513842972,0.020896688514724055,0.0037381870459174066,27.29565892547014,4.882892259846642,68.44993228303413,49.05700330944197
Canada,A,0.05711986595626321,0.021873531168296264,0.002011837460693123,0.0007704147876627109,3.6952132468273957,1.4150481758810487,27.783793689606508,6.799120310478654
Canada,USA,0.003248586796252998,0.0005811363398911077,9.717474856108133e-05,1.7383490499241537e-05,0.126931537072137,0.022706651691109508,0.318309044705341,0.22812714839464637
Chile,B,0.007851883869594267,0.009036119020572133,0.00017617602292817046,0.00020274720540820412,0.5420215505406007,0.6237702090024679,2.0784466434592526,1.633502651303912
China,B,0.00871445809812171,0.010028788235056442,0.00016043795580404088,0.00018463549488761323,0.4936019562998412,0.5680478850667319,1.892775902089298,1.487579420966568
Colombia,B,0.011878299134604019,0.013669805428208295,0.00026740817363007853,0.00030773915204633154,0.822705556006903,0.9467874775570886,3.1547631265442457,2.4794064103897084
"Colorado, United States",USA,0.10649340822153865,0.01905049591033764,0.003161473387508399,0.000565552712089731,4.129577718812999,0.7387358969675373,10.355834090032237,7.421865446500402
"Connecticut, United States",USA,0.06637013421483774,0.011872884824927599,0.0018537318560253736,0.0003316121789304466,2.421380423299834,0.4331582453956568,6.072149657895954,4.35181534776567
"Delaware, United States",USA,0.002151381984273508,0.0003848585032391441,0.00013835048947679373,2.4749376304004897e-05,0.1807160866789747,0.03232811427208811,0.4531857585635363,0.32479119432458126
Denmark,A,0.02663001395371794,0.010197720713750085,0.00034307177813346307,0.00013137620521923315,0.6301321075583527,0.24130333753541497,4.737875544430247,1.1594307891332472
"District of Columbia, United States",USA,0.0,0.0,1.6470296366284968e-05,2.946354321905345e-06,0.021513819842735083,0.003848585032391442,0.053950685543278136,0.038665618371973964
"Edmonton, Alberta, Canada",USA,0.0032270729764102626,0.0005772877548587163,0.00011611558938230904,2.0771797969432683e-05,0.15167242989128235,0.027132524478359666,0.38035233308011085,0.2725926095224165
Egypt,B,0.03294028819672695,0.03790840130356549,0.0003337651453896537,0.0003841042008196839,1.026858812077214,1.1817314923854683,3.937613272276285,3.094667712695067
Finland,A,0.001593657328169835,0.0006102765238629615,0.00011635287164313961,4.455626990363977e-05,0.21370944770757486,0.08183808185002313,1.6068515693173904,0.39322121604139715
"Florida, United States",USA,0.1686145630174362,0.030163285191367923,0.006746233391630323,0.0012068267302524293,8.81206060758429,1.5763804292675345,22.098200798526722,15.837437285160535
France,A,0.03710512357177827,0.014209068305101331,0.0008331247378951727,0.00031903751201696424,1.5302297665086755,0.5859875182132156,11.50558446576106,2.815592927986201
Georgia,USA,0.0,0.0,1.4823266729656472e-05,2.651718889714811e-06,0.019362437858461576,0.003463726529152298,0.04855561698895032,0.03479905653477657
"Georgia, United States",USA,0.03549780274051289,0.006350165303445879,0.0020999627867013338,0.0003756601760429315,2.7430120299487233,0.49069459162990886,6.878712406767962,4.92986634242668
Germany,A,0.06681727079817668,0.02558706381600239,0.0017540564154643627,0.0006716998899119923,3.2217376546281384,1.233735020641363,24.223796663177005,5.927934454506253
Hong Kong,A,0.006143549000094713,0.0023526159994917166,0.00048163668194710514,0.00018443837004854913,0.8846391828670754,0.33876449839632994,6.651478792901442,1.6277188443294524
Hong Kong,B,0.0010688652150278068,0.0012300733760648155,1.3862006142445282e-05,1.595269867045424e-05,0.04264772207960949,0.04907992770498614,0.1635378053126093,0.12852840817792563
Hungary,B,0.003741028252597324,0.004305256816226855,9.626972185643076e-05,0.00011078929327275363,0.29618255108420527,0.3408533325075604,1.135747515090828,0.8926120778471979
Iceland,A,0.000318731465633967,0.0001220553047725923,3.383864275974977e-05,1.2958199300834833e-05,0.06215263579862356,0.0238007844306555,0.46731701121087416,0.11435963777490298
"Idaho, United States",USA,0.004302763968547016,0.0007697170064782883,0.00014411509320499347,2.5780600316671767e-05,0.18824592362393197,0.03367511903342511,0.47206849850368365,0.3383241607547722
"Illinois, United States",USA,0.07132906968858817,0.012759983674893827,0.002535602125589571,0.0004535912478573279,3.312052564789066,0.5924896657366625,8.30570803938767,5.952571948365392
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.03949937323126161,0.007066002119470687,0.0015160907805165315,0.000271211915331387,1.9803471165237645,0.3542622522316322,4.966160604258753,3.5591701711402033
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.012908291905641049,0.002309151019434865,0.0004809326538955211,8.603354619963608e-05,0.6282035394078644,0.1123786829458301,1.5753600178637215,1.1290360564616397
Ireland,A,0.008765115304934092,0.0033565208812462886,0.00040831962263431393,0.000156362271563407,0.7499751386367243,0.2871961321299097,5.638958601944548,1.379939629150496
Israel,A,0.0054264032024182885,0.0020779915637533838,0.00012858684248704915,4.9241157343172364e-05,0.23618001603476957,0.0904429808364909,1.775804642601322,0.4345666235446313
Italy,A,0.024056257368723657,0.009212124127711403,0.0011282150559103238,0.00043203965515065465,2.0722326238192363,0.7935425639790088,15.580828453269223,3.8128676153514447
