Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.029829554661377152,0.01567079875652821,0.0009284863923063704,0.00048777541492589933,1.21280689346915,0.6371416862851602,3.740903696982217,5.573971970306443
"Arizona, United States",USA,0.06044409760331685,0.031753986954017696,0.0014344964520616866,0.0007536051232544477,1.8737670257028225,0.9843735955745485,5.779635679415244,8.611696500402251
"Arkansas, United States",USA,0.001986020349823268,0.0010433452856320098,0.00012620203390572023,6.629957096080185e-05,0.16484753891813686,0.08660178260186643,0.5084723471626315,0.7576272580999048
Australia,A,0.22750384610133578,0.05361040246431052,0.005854720364756495,0.0013796422366010616,10.753572627514737,2.5340378475776166,21.446615592743232,8.955341028096527
Austria,A,0.011846190318771915,0.0027915089856340343,0.0006374233710266385,0.00015020635495399204,1.1707781222263927,0.2758893416729719,2.334966173710234,0.974998515929952
Austria,B,0.0004226157925244476,0.0026088899102061315,8.699780910355279e-07,5.370544839901323e-06,0.002676566685988168,0.0165229694313055,0.010668405169710047,0.052023403310112765
Belgium,A,0.061469922272665255,0.014485149719269386,0.0017970197121988816,0.0004234607531178607,3.3006498661375487,0.7777853902240807,6.582721048832606,2.7487093070792943
"Boston, Massachusetts, United States",USA,0.0,0.0,9.615393059483446e-06,5.05139588272776e-06,0.012559812489000904,0.0065982310553803,0.03874075026001001,0.05772398156951656
Brazil,B,0.006845847569155396,0.042260755432951574,0.00014653979647883303,0.0009046188127367999,0.4508430056668097,2.7831420154586497,1.7969945892110943,8.762863124663271
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.00235496484168767,0.0012371683228838064,0.00018750016465992722,9.850221971319133e-05,0.24491634353551764,0.12866550557991585,0.7554446300701952,1.1256176406055731
"California, United States",USA,0.43788216266340535,0.23003907795701498,0.015249412430274528,0.008011198157763558,19.919077619274873,10.464382064392195,61.440408615484635,91.54662702040518
Canada,A,0.2918152257081944,0.06876513062755672,0.010278119404725079,0.0024219991323492437,18.87818659253363,4.448571742260917,37.65011173144589,15.721342551368425
Canada,USA,0.002370664607298921,0.0012454161117030314,7.091352381369042e-05,3.725404463511723e-05,0.09262861710638168,0.04866195403342971,0.28571303316757385,0.42571436407518465
Chile,B,0.0012935565049519131,0.007985377200155934,2.9024071708165537e-05,0.0001791712689680237,0.08929519516214474,0.5512366972773038,0.35591764878683974,1.7355965670104068
China,B,0.001435661065188259,0.008862616432462748,2.643130805527676e-05,0.00016316563204384418,0.0813183220782458,0.5019939002221633,0.3241229939060592,1.5805531347769788
Colombia,B,0.0019568872093017444,0.012080247321716977,4.4054087938818806e-05,0.0002719544975836874,0.1355364064608614,0.8366927349523582,0.5402283854688041,2.6343693110390656
"Colorado, United States",USA,0.0777138397756931,0.0408265546551656,0.0023070933722098095,0.001212019299611992,3.0135700090796544,1.5831630638503107,9.295358765511152,13.85014782783588
"Connecticut, United States",USA,0.04843377691070975,0.025444428507310286,0.0013527656110560776,0.0007106682582512619,1.767008619546315,0.928288631603816,5.450339302205159,8.121042657061363
"Delaware, United States",USA,0.001569976561125113,0.0008247788819225375,0.00010096162712457618,5.3039656768641484e-05,0.1318780311345095,0.06928142608149315,0.40677787773010515,0.606101806479924
Denmark,A,0.13604800015579288,0.03205918567006509,0.0017526926349369458,0.0004130152486008932,3.2192327505446148,0.7585997614568365,6.420345097948724,2.6809069068060016
"District of Columbia, United States",USA,0.0,0.0,1.2019241324354308e-05,6.314244853409701e-06,0.01569976561125113,0.008247788819225376,0.04842593782501252,0.07215497696189571
"Edmonton, Alberta, Canada",USA,0.00235496484168767,0.0012371683228838064,8.473565133669788e-05,4.451542621653839e-05,0.11068334755932048,0.0581469111755389,0.34140286166633826,0.5086925875813648
Egypt,B,0.005426738955841012,0.0335003205219719,5.4986049477488924e-05,0.00033943963340086846,0.16916957994926535,1.0443168903062627,0.6742853188513448,3.2880844447385087
Finland,A,0.008141711559293411,0.001918562876724422,0.0005944261060825605,0.00014007421557253358,1.0918035201012464,0.257279281768745,2.1774615013528673,0.9092301876648579
"Florida, United States",USA,0.12304691297818073,0.06464204487067887,0.0049230812464555245,0.0025863146919566132,6.430623994368463,3.3782943003547135,19.835264133125126,29.55467856359248
