Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.01615872303255386,0.011536119520066992,0.0005029627368926039,0.0003590777708884372,0.6569796601393608,0.4690343331185132,2.7727021871353834,4.234681946171286
"Arizona, United States",USA,0.03274267561859597,0.023375821132767323,0.0007770692899434599,0.0005547693457027182,1.015022944176475,0.7246504551157871,4.283780013392984,6.542515084473049
"Arkansas, United States",USA,0.0010758307703252962,0.0007680626943623549,6.836386715045102e-05,4.8806687305224466e-05,0.08929820623253447,0.06375223945300179,0.3768721419407317,0.57558783734367
Australia,A,0.3763287053839615,0.032217927041258886,0.009684668514450183,0.0008291154492160907,17.788174285908326,1.5228657637367047,29.045587158559872,5.6378631631413
Austria,A,0.019595543296484417,0.0016775966734077115,0.0010544028864157605,9.026862628503471e-05,1.936659193150831,0.1657995887532845,3.1622921209879693,0.6138133879919132
Austria,B,0.008835173329713241,0.0022029060564173015,1.8187695214696193e-05,4.534804518886174e-06,0.05595609775485053,0.013951738357309576,0.08923085538041052,0.05629044301823303
Belgium,A,0.10168134150409439,0.008705054903249637,0.002972565578254167,0.00025448470859494484,5.459816668312564,0.46742109374535135,8.915112836220603,1.7304586056461864
"Boston, Massachusetts, United States",USA,0.0,0.0,5.208675592415316e-06,3.718604747064721e-06,0.00680367285581215,0.00485731348213347,0.028714067957389084,0.04385431141666057
Brazil,B,0.14311876397469236,0.035684324481389765,0.003063549740670175,0.0007638460532700179,9.425289281693672,2.3500418234355074,15.03011572568849,9.481606661814608
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0012756886604647782,0.0009107462779000257,0.00010156917405209866,7.251279256776207e-05,0.13267162068833693,0.09471761290160267,0.5599243251690872,0.8551590726248811
"California, United States",USA,0.23720154952682088,0.1693441629127308,0.008260633947346165,0.005897474716047958,10.790199919764582,7.703395600571051,45.53871715117175,69.55019701236013
Canada,A,0.4827102837337418,0.04132537454864549,0.01700169661148973,0.001455534518547357,31.22761941000578,2.6734318945913813,50.99031113306539,9.897420742259033
Canada,USA,0.0012841932515345433,0.0009168179197526925,3.8413982494062954e-05,2.7424710009602324e-05,0.05017708731161461,0.03582268693073434,0.2117662511857445,0.3234255466978717
Chile,B,0.02704299303336394,0.006742728287683956,0.0006067750160113446,0.0001512894323373144,1.8667984981239936,0.46545569217050564,2.976905708118827,1.8779528720096033
China,B,0.030013820065480028,0.007483455449154275,0.0005525708980359673,0.00013777452150142338,1.7000346015256564,0.42387584035562914,2.7109742772811565,1.7101925385407906
Colombia,B,0.04091053383879303,0.010200372918735615,0.0009209913820231356,0.00022963414724912423,2.8335137132834514,0.7064903298434988,4.5184861438356565,2.8504443415219716
"Colorado, United States",USA,0.04209772579533768,0.030054627170700846,0.0012497565999551499,0.0008922327264988416,1.6324562558414277,1.1654516536193995,6.889581680526043,10.522293845534996
"Connecticut, United States",USA,0.026236663450225607,0.018731015115477197,0.0007327955474079298,0.0005231612053526681,0.9571917249020719,0.6833632905176527,4.039710435755177,6.169753437431435
