Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.007910083139386495,0.013939336948175765,0.00024621234343943585,0.0004338812570645695,0.32160732764084565,0.5667440943403041,2.9970542355323175,4.972831035617641
"Arizona, United States",USA,0.01602832636138842,0.02824549855288247,0.0003803940865954261,0.0006703395214324449,0.4968781172030411,0.8756104551393565,4.630400297874202,7.682943483507643
"Arkansas, United States",USA,0.0005266450090170481,0.0009280663810232811,3.346575541895244e-05,5.897415144566964e-05,0.04371361734924115,0.07703317787149765,0.40736659512089746,0.6759187815402617
Australia,A,0.3640941115079323,0.023780010601658175,0.009369816140971593,0.000611969049005172,17.20987376014304,1.1240252658150562,31.27255789403386,5.069047003018542
Austria,A,0.01895848449500918,0.0012382319516663438,0.0010201238348513896,6.662715721301009e-05,1.873697642874447,0.12237646367671494,3.404750019050628,0.551884432945235
Austria,B,0.0,0.002661675062934684,0.0,5.479206009734791e-06,0.0,0.016857275398586332,0.0004332913038767565,0.04762705936841309
Belgium,A,0.09837564119403389,0.006425189852289275,0.0028759263049287433,0.00018783483681609383,5.2823158861008395,0.3450029094196122,9.59864852380476,1.5558689090125053
"Boston, Massachusetts, United States",USA,0.0,0.0,2.5497718414439956e-06,4.493268681574829e-06,0.003330561321846945,0.005869194504495058,0.03103745486635409,0.05149857383163899
Brazil,B,0.0,0.04311580892571321,0.0,0.0009229217859686833,0.0,2.8394527765131965,0.07298392929708288,8.02233948032553
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0006244802478463024,0.0011004739695928236,4.972055090815792e-05,8.761873929070918e-05,0.06494594577601544,0.11444929283765365,0.6052303698939049,1.0042221897169603
"California, United States",USA,0.11611585728454145,0.20462212990608966,0.004043778779790087,0.007126043299685082,5.28206209636664,9.308175659472633,49.22346357710845,81.67351943611497
Canada,A,0.4670171830035182,0.030502205918642673,0.016448964783518195,0.0010743281601516446,30.212397249881636,1.973256650397767,54.89981828353748,8.898848641655885
Canada,USA,0.0006286434494986109,0.0011078104627234423,1.8804567330649468e-05,3.313785652661437e-05,0.02456288974862122,0.04328530947065106,0.22890122963936144,0.3798019820083376
Chile,B,0.0,0.008146943755132577,0.0,0.00018279640575898106,0.0,0.5623897601725742,0.014455396065519946,1.588926434586992
China,B,0.0,0.009041931995044368,0.0,0.00016646692995365308,0.0,0.5121506433596822,0.013164073955939878,1.4469852642324452
