Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.04020865401379115,0.021865707112328152,0.0012515503006519384,0.0006806005568108612,1.6347992224028245,0.8890136181196577,3.8941036478700135,7.585096312074892
"Arizona, United States",USA,0.08147543050162943,0.044306827569717565,0.001933624962884257,0.0010515168473187867,2.5257383455505127,1.3735116546612445,6.016327124573282,11.718851065969428
"Arkansas, United States",USA,0.0026770498593392525,0.0014557957630050055,0.0001701136330983217,9.250881354710734e-05,0.22220571954989846,0.12083680246286609,0.5292956414580601,1.0309839647480434
Australia,A,0.13379054619319927,0.05425033231496505,0.0034430461235381246,0.0013961105750175198,6.3239649791352965,2.5642858290665225,12.713961192571393,8.763763153620852
Austria,A,0.0069665119962461055,0.0028248303159386663,0.0003748561724445657,0.00015199931911532357,0.6885116323437732,0.27918254256493485,1.3842123103359831,0.9541407794447899
Austria,B,0.0070359596477363485,0.004554634090993172,1.4483913879263224e-05,9.375967348920965e-06,0.04456107776899688,0.028846015909623428,0.17841264151947298,0.06835883815231056
Belgium,A,0.03614925468842481,0.014658054216726413,0.001056792018838852,0.0004285154657117675,1.941047397442042,0.787069560193495,3.902362104382528,2.6899073156252973
"Boston, Massachusetts, United States",USA,0.0,0.0,1.2961038712253082e-05,7.048290555970083e-06,0.016929959584754167,0.009206613520980273,0.04032728696823314,0.07855115921889855
Brazil,B,0.11397375134376919,0.07377937898147566,0.0024396818884919497,0.0015792953423317331,7.505903119208073,4.858845692987425,30.05196618962544,11.514416665878995
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.003174367422141407,0.0017262400351838014,0.00025274025488893515,0.00013744166584141662,0.3301342119027063,0.17952896365911533,0.7863820958805463,1.531747604768522
"California, United States",USA,0.5902418784729733,0.32097707214207605,0.020555397332713877,0.011178148303608804,26.849857778946067,14.601113630929653,63.95655667618226,124.57722907372194
Canada,A,0.17161080616457242,0.06958595751468981,0.006044360271538347,0.0024509097443164165,11.101890972986833,4.501672889049474,22.31970155755246,15.385022429058651
Canada,USA,0.0031955298716223493,0.0017377483020850266,9.558766050286649e-05,5.1981142850279365e-05,0.124858451937562,0.06789877471722952,0.29741374139071947,0.5793147992393769
Chile,B,0.021535899821779673,0.013940975846848266,0.0004832100479062093,0.00031279954227880394,1.486639640569626,0.9623562281427657,5.9521743759555745,2.2805767649366238
China,B,0.023901741253331023,0.015472471559944724,0.0004400441729897209,0.0002848566922191909,1.3538359022186026,0.8763875096752697,5.42045775353241,2.0768494380748037
Colombia,B,0.03257942481887252,0.02108985360550297,0.0007334387179519016,0.000474781715030557,2.2564908920261115,1.460709108265602,9.034487511680155,3.461565639857463
"Colorado, United States",USA,0.10475412493066642,0.05696592116106545,0.0031098392260212244,0.0016911492152730718,4.062132177866953,2.2090118316902045,9.67602841694044,18.84736876508447
"Connecticut, United States",USA,0.06528615664870827,0.03550300339028018,0.0018234561338301058,0.0009916063775930412,2.381833689080102,1.2952554397329124,5.673545185343301,11.051166212608791
"Delaware, United States",USA,0.002116244948094271,0.0011508266901225342,0.0001360909064786574,7.400705083768587e-05,0.17776457563991876,0.09666944197029287,0.42343651316644804,0.8247871717984349
Denmark,A,0.08000715838987796,0.03244186569026468,0.0010307241348023733,0.0004179452766216894,1.8931675899077047,0.7676549188468376,3.806102555680443,2.623555383814116
"District of Columbia, United States",USA,0.0,0.0,1.6201298390316355e-05,8.810363194962603e-06,0.02116244948094271,0.011508266901225342,0.05040910871029143,0.0981889490236232
"Edmonton, Alberta, Canada",USA,0.003174367422141407,0.0017262400351838016,0.00011421915365173031,6.211306052448636e-05,0.14919526884064613,0.08113328165363867,0.35538421640755463,0.6922320906165436
Egypt,B,0.09034758517664118,0.058485297256761506,0.000915440530513696,0.0005925981468492349,2.816436013991796,1.8231820713404754,11.276383204457742,4.320548408745049
Finland,A,0.00478798075343375,0.0019414641346657499,0.0003495703249291812,0.00014174623569794775,0.6420682190354658,0.26035034045867705,1.2908405480949605,0.8897794055879438
"Florida, United States",USA,0.16586069780688847,0.09019604183835361,0.006636051820673578,0.0036087247646566824,8.668139307394133,4.7137861227419,20.64757092773537,40.218193520076056
France,A,0.11147855588219799,0.04520310944742266,0.002503038225182698,0.0010149495564293024,4.597419119447086,1.8641938621060532,9.242841866374206,6.3711124925096465
Georgia,USA,0.0,0.0,1.4581168551284718e-05,7.929326875466344e-06,0.01904620453284844,0.010357440211102808,0.04536819783926229,0.08837005412126088
"Georgia, United States",USA,0.03491804164355547,0.018988640387021815,0.0020656655447653352,0.001123321307357732,2.6982123088201955,1.4673040299062312,6.427161360562158,12.519091000511958
Germany,A,0.2007456690492168,0.08139976677413091,0.0052698834368145615,0.0021368694264501955,9.679381891141668,3.9248638946402803,19.459830365613517,13.413706534948451
Hong Kong,A,0.018457665804487104,0.007484344239136466,0.0014470282428649401,0.0005867511963902372,2.6578081162310743,1.077706741152958,5.343367548452742,3.6831957348386846
Hong Kong,B,0.0029316498532234786,0.0018977642045804883,3.802027393306596e-05,2.4611914290917527e-05,0.1169728291436168,0.07572079176276149,0.4683331839886165,0.1794419501498152
Hungary,B,0.010260774486282176,0.00664217471603171,0.0002640455615752526,0.00017092635213065784,0.8123601743282259,0.5258704610892534,3.252509405595129,1.2461996086845561
Iceland,A,0.0009575961506867499,0.00038829282693315,0.00010166474774226746,4.122373745130472e-05,0.18673124938391622,0.07571710125196425,0.3754122399381317,0.2587725340636078
"Idaho, United States",USA,0.004232489896188542,0.002301653380245068,0.0001417613609152681,7.709067795592277e-05,0.1851714329582487,0.10069733538572173,0.44107970121505,0.8591533039567029
"Illinois, United States",USA,0.07016410125406557,0.03815565891101263,0.0024941898871892027,0.001356355413864493,3.2579590975911303,1.7716976894436416,7.760482285949366,15.116188702186792
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.03885425724701082,0.021129178030649728,0.0014913295168286205,0.0008109939320963077,1.9480034747207766,1.0593359682577927,4.640158456782327,9.038292757624516
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.012697469688565628,0.006904960140735205,0.0004730779129972376,0.00025726260529290804,0.6179435248435272,0.33604139351578,1.4719459743405099,2.8671173114897974
Ireland,A,0.026333894143885626,0.010678052740661624,0.0012267546227566941,0.0004974330985790769,2.2532237425659227,0.9136530217737019,4.5299743619201225,3.122521911034201
Israel,A,0.01630307446544192,0.006610685378536879,0.0003863260414206164,0.00015665020231495796,0.7095787476588817,0.28772498475746416,1.4265665117649007,0.9833356294417098
Italy,A,0.07227456947308245,0.029306401112779493,0.0033896069612633435,0.0013744416873828597,6.225811373689905,2.5244858143058746,12.51662911773212,8.627741693407929
Japan,A,0.05591403923859932,0.022672418164626625,0.002189962937904587,0.000888001585457464,4.022382630959693,1.6310240195326966,8.086764686462166,5.574225791457357
"Kansas, United States",USA,0.010581224740471355,0.005754133450612671,0.0005095308343754494,0.0002770859224815739,0.6655590361756483,0.361934994043537,1.5853664689386655,3.0880424467929495
"Kentucky, United States",USA,0.0031743674221414065,0.0017262400351838012,0.0002786623323134413,0.0001515382469533568,0.3639941310722146,0.19794219070107588,0.8670366698170126,1.688849923206319
"Louisiana, United States",USA,0.007406857318329949,0.0040278934154288695,0.00028919317626714696,0.00015726498303008247,0.3777497232348274,0.20542256418687235,0.899802590478702,1.752672740071674
Luxembourg,A,0.004409730273912484,0.0017880884680271558,0.00019629116679468564,7.959352384828835e-05,0.36053495073356134,0.14619224934033098,0.7248344017267004,0.49963004653819665
"Maine, United States",USA,0.0031743674221414065,0.0017262400351838014,0.00020332629479847026,0.00011057005809678069,0.265588740985831,0.14442874961037805,0.6326343143141575,1.2322713102464713
"Maryland, United States",USA,0.09787632884936004,0.053225734418167206,0.0036655437608090753,0.001993344672860289,4.788004195063288,2.6037453864022333,11.405060845703437,22.215249716594748
"Massachusetts, United States",USA,0.3194683373643112,0.17372879714089776,0.013008022477585,0.007073840609235474,16.9913306882489,9.239987494993827,40.47347338349299,78.83590717106706
Mexico,A,0.05690993923531355,0.023076242704637102,0.0012919243328478912,0.0005238585713042723,2.3729232614017666,0.9621896251403457,4.770623233675336,3.2884017405621546
"Michigan, United States",USA,0.1306887067695617,0.0710693022485171,0.004303874917387539,0.0023404729827418156,5.621804704612431,3.057171102310512,13.391179728888918,26.0838943081255
"Minnesota, United States",USA,0.05925485854663959,0.032223147323430956,0.0014775584131968514,0.0008035051233805894,1.9300153926619752,1.0495539413917512,4.597310714378579,8.954832150954436
"Mississippi, United States",USA,1.0581224740471358e-05,5.754133450612671e-06,0.0001271801923639834,6.916135108045644e-05,0.16612522842540028,0.09033989517461893,0.39571150337578775,0.7707832498354421
"Missouri, United States",USA,0.055022368650451056,0.029921493943185894,0.00134227757163771,0.0007299385907026518,1.7533089394961037,0.9534599127665196,4.176394656647645,8.134954426607182
"Montana, United States",USA,0.0016400898347730605,0.0008918906848449642,7.371590767593942e-05,4.008715253707985e-05,0.09628914513828934,0.05236261440057531,0.22936144463182603,0.44675971805748554
"Montreal, Quebec, Canada",USA,0.00952310226642422,0.005178720105551405,0.0004795584323533641,0.0002607867505708931,0.6264085046359043,0.34064470027627014,1.4921096178246265,2.9063928910992467
"Nebraska, United States",USA,0.006348734844282814,0.0034524800703676028,0.00015391233470800537,8.369845035214473e-05,0.20104327006895575,0.10932853556164075,0.4788865327477686,0.9327950157244204
Netherlands,A,0.11576858663727463,0.046942661312083175,0.0029704353859567635,0.0012044730468144034,5.455904068537758,2.2122983814516224,10.968775574602592,7.560802629884131
"Nevada, United States",USA,0.015194638727316865,0.008262935635079795,0.0003993620053212981,0.00021717545275582817,0.5216543797052378,0.28367877911520467,1.2425845297086837,2.420357593432312
"New Hampshire, United States",USA,0.030685551747366927,0.016686987006776746,0.0008270762828256498,0.0004497690411028409,1.0803430460021253,0.5874970253075537,2.5733849996603775,5.0125458476559634
"New Jersey, United States",USA,0.082004491738653,0.04459453424224819,0.0038024447322072483,0.0020677922418577232,4.966826893177254,2.7009902417175877,11.8310178143054,23.044946335844365
"New Mexico, United States",USA,0.014898364434583668,0.00810181989846264,0.0006018782352002525,0.00032730499269286074,0.7861849982170217,0.42753211538052144,1.8726983885873265,3.6477194562276014
"New York, United States",USA,0.12169466574016106,0.06617828881549634,0.005124470680857063,0.002786717878566672,6.693682770822179,3.640064820857576,15.94440108506518,31.057164576172017
New Zealand,A,0.00478798075343375,0.0019414641346657503,0.0004204749695084036,0.0001704971500229603,0.7723012955288638,0.3131581649215855,1.552666520564632,1.0702566601143575
"North Carolina, United States",USA,0.03671684984943561,0.01996684307362597,0.0013260762732473937,0.0007211282275076891,1.7321464900151609,0.9419516458652942,4.125985547937353,8.036765477583558
"North Dakota, United States",USA,0.0021162449480942713,0.0011508266901225342,7.614610243448688e-05,4.140870701632424e-05,0.09946351256043075,0.05408885443575911,0.23692281093836975,0.461488060411029
Norway,A,0.03303706719869287,0.013396102529193673,0.0009074230433098284,0.0003679482822256198,1.6666961002702882,0.6758236652771475,3.3507948903195808,2.3097107463472275
"Ohio, United States",USA,0.07195232823520521,0.03912810746416616,0.002457736965810991,0.001336532096675827,3.2103435862590093,1.7458040889158843,7.64706179135121,14.895263566883639
"Oklahoma, United States",USA,0.009533683491164692,0.005184474239002016,0.0003329366819210011,0.0001810529636564815,0.43488833683337275,0.23649488482018077,1.035907183996489,2.0177829024354565
"Oregon, United States",USA,0.03174367422141407,0.01726240035183801,0.0012345389373421061,0.0006713496754561504,1.6125786504478345,0.876929937873371,3.841174083724207,7.481997915600087
"Ottawa, Ontario, Canada",USA,0.004232489896188542,0.0023016533802450684,0.0002332986968205555,0.0001268692300074615,0.30473927252557503,0.16571904337764493,0.7258911654281966,1.413920865940174
"Pennsylvania, United States",USA,0.10063802850662305,0.05472756324877711,0.003421714220034814,0.0018607487067761016,4.4695093303751,2.430545969538792,10.64640375961355,20.737506033789217
Poland,B,0.022717354712628743,0.014705774821294211,0.0005309497903635178,0.0003437032241328133,1.6335152982161225,1.0574342147922484,6.540231832542786,2.5058910933202263
Portugal,B,0.002345319882578783,0.001518211363664391,3.220765059994059e-05,2.0849190552205826e-05,0.09908976503895359,0.06414443011482052,0.39673337390514385,0.1520084690492169
"Quebec City, Quebec, Canada",USA,0.0010581224740471354,0.0005754133450612671,4.617370041240161e-05,2.510953510564342e-05,0.060312981020686725,0.032798560668492224,0.14366595982433059,0.27983850471732613
"Rhode Island, United States",USA,0.006348734844282812,0.0034524800703676023,0.00025355031980845094,0.00013788218400116473,0.3311923343767534,0.18010437700417659,0.7889025513160609,1.536657052219703
Romania,B,0.00557013472112461,0.0036057519887029285,5.9746144751960805e-05,3.867586531429898e-05,0.18381444579711212,0.11898981562719664,0.735952146267826,0.28198020737828106
Saudi Arabia,B,0.06425883313280543,0.04159709360019973,0.0013936002663435833,0.0009021284373550598,4.287537910339338,2.7754801491989647,17.166347909357185,6.577289526168038
Singapore,B,0.03172045141187804,0.020533808693560886,0.0006465352346763223,0.00041852591093703115,1.9891244254121303,1.2876330128078615,7.964011662563316,3.0514126109435997
South Africa,B,0.05540525057607053,0.03586584570236666,0.0005285675676860072,0.0003421611242398986,1.6261861735830636,1.052689804280797,6.510887648082345,2.4946478633609646
"South Carolina, United States",USA,0.02327869442903698,0.012659093591347875,0.0009145632941333582,0.000497345002355639,1.194620273199216,0.6496416665741706,2.8455941866959513,5.542766172383529
"South Dakota, United States",USA,0.0021162449480942713,0.0011508266901225342,4.212337581482252e-05,2.2906944306902767e-05,0.05502236865045105,0.029921493943185887,0.13106368264675772,0.2552912674614203
Spain,A,0.07701945839973531,0.03123039207023326,0.003408375837769608,0.001382052223527716,6.260284835114628,2.538464356075468,12.585935992797621,8.67551508431198
Sweden,A,0.037164306608152765,0.01506964461327555,0.0013597008313427361,0.0005513410629384754,2.497410760991044,1.0126676926416551,5.020898060300756,3.4609167632712263
Switzerland,A,0.05600979885366801,0.022711247447319945,0.00123796381289238,0.0005019782798878106,2.273812059805688,0.9220013175527647,4.571365967862019,3.151053241713009
Taiwan,B,0.00295803470190249,0.001914844082421713,5.298063234783127e-05,3.429630161842142e-05,0.16299973183922542,0.10551568977467517,0.6526146624001774,0.2500494342939781
"Tennessee, United States",USA,0.006348734844282813,0.0034524800703676023,0.0005565145997073668,0.0003026359757469654,0.7269301396703821,0.3953089680570905,1.7315528841985106,3.372790398961457
"Texas, United States",USA,0.2616207817081543,0.1422709495663983,0.010038324482640014,0.00545890103559883,13.112253698392104,7.130522171999222,31.23348375689657,60.83787281503693
Thailand,B,0.02618549648899211,0.01695082987531292,0.0007010404895377602,0.00045380915648691794,2.1568147970165135,1.3961851253098654,8.635406603018176,3.308657712411505
"Toronto, Ontario, Canada",USA,0.01164992843925896,0.00633530092912455,0.0009250941380870637,0.0005030717384323646,1.2083758653618286,0.657122040059967,2.878360107357641,5.606588989248884
Turkiye,B,0.046158826939003667,0.029880297401119794,0.00070790129084899,0.0004582504041785121,2.177922675959722,1.409849027582845,8.71991785426424,3.341038214694178
