Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.0179582219321578,0.010479601824683783,0.0005589746438828175,0.0003261921876294846,0.730143496978521,0.4260785478720117,3.006150273837708,4.072743957068675
"Arizona, United States",USA,0.036389028652003955,0.021234982644753982,0.0008636067799018027,0.0005039616516968154,1.1280598882121227,0.6582844619873734,4.644453529870944,6.292323511665325
"Arkansas, United States",USA,0.0011956395128515584,0.0006977208583276307,7.597713606174216e-05,4.433680220206586e-05,0.09924280541455624,0.05791358903114722,0.4086029498420185,0.5535768485336063
Australia,A,0.2953120903217276,0.028475953073789403,0.007599738372753939,0.000732817247813492,13.958709118453204,1.3459914404273359,31.19959627612395,5.564634554750985
Austria,A,0.015376984984365091,0.001482751018944408,0.0008274094321638526,7.978431271621757e-05,1.5197322616850173,0.14654267802350918,3.396806438905682,0.6058407396829131
Austria,B,0.0,0.0030057264518905456,0.0,6.187454910690445e-06,0.0,0.019036267528640124,0.0,0.056520317211263084
Belgium,A,0.07979122792574325,0.007694000132666858,0.002332627147421598,0.00022492740177437132,4.284419046502823,0.41313213957392636,9.576254035690981,1.7079821687583654
"Boston, Massachusetts, United States",USA,0.0,0.0,5.7887341761327365e-06,3.3780420725383515e-06,0.007561356603013809,0.0044124639261826455,0.03113165332129665,0.04217728369779857
Brazil,B,0.0,0.04868901136256198,0.0,0.0010422197899895226,0.0,3.2064839311564017,0.0,9.520326852368216
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0014177543630650893,0.0008273369861592462,0.00011288031643458836,6.587182041449786e-05,0.14744645375876927,0.0860430465605616,0.6070672397652846,0.8224570321070722
"California, United States",USA,0.2636172462683227,0.15383503920645022,0.009180570607460513,0.005357363599416292,11.991838987592214,6.9978920079302895,49.37285643924391,66.89053586447743
Canada,A,0.37879168096880655,0.03652560963642987,0.013341545551865957,0.0012864804304248514,24.504890091578922,2.362924252664191,54.77173219673576,9.768865946472673
Canada,USA,0.0014272060588188566,0.0008328525660669744,4.2691914548978935e-05,2.4913060284970345e-05,0.055765004947226846,0.03254192145559701,0.2295959432445628,0.3110574672712645
Chile,B,0.0,0.00920002771482831,0.0,0.00020642489376388975,0.0,0.6350849515640399,0.0,1.8856218985415465
China,B,0.0,0.01021070323427651,0.0,0.00018798464985242416,0.0,0.5783518647846059,0.0,1.7171764794842956
Colombia,B,0.0,0.013917765858274849,0.0,0.0003133213187341076,0.0,0.9639615208417305,0.0,2.8620847472045527
"Colorado, United States",USA,0.04678589398114794,0.027302120543255117,0.0013889344063858485,0.0008105189697796706,1.8142529999356258,1.0587155632884484,7.469651068778615,10.119912007240545
