Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.009975653581208443,0.010913871684786188,0.0003105060973808966,0.00033970944124829067,0.4055890732359749,0.44373504613143844,2.2790307083546875,4.364415956629855
"Arizona, United States",USA,0.02021382436192237,0.022114950519172012,0.0004797268960829774,0.000524845589812084,0.6266285552195935,0.6855634660943324,3.521065566888439,6.742952031375704
"Arkansas, United States",USA,0.0006641685147488778,0.0007266340884870804,4.220471226536458e-05,4.6174098810447274e-05,0.05512861189615192,0.06031350141592367,0.30977116424238466,0.5932215863380385
Australia,A,0.22349431389291946,0.028092884029475313,0.005751536659179465,0.0007229591193761621,10.56405145438099,1.3278846661464765,23.869926194462447,5.1859169032778345
Austria,A,0.01163741283019711,0.001462804504272504,0.0006261894091384064,7.871102465649009e-05,1.15014430582979,0.14457133176246467,2.5988002625406574,0.564608457519195
Austria,B,0.02067595758545109,0.0019159737708873996,4.256260752366874e-05,3.944138466085214e-06,0.13094773137452356,0.012134500548953531,0.29028844143437077,0.04778509787612125
Belgium,A,0.060386575167002174,0.007590497599489625,0.0017653490018408199,0.000221901595241593,3.242479148702342,0.4075745333553767,7.326520350723104,1.5917403941466037
"Boston, Massachusetts, United States",USA,0.0,0.0,3.215597124980158e-06,3.5180265760340777e-06,0.004200275192087765,0.004595314393594184,0.0236016125137055,0.04519783514956483
Brazil,B,0.33492466793732584,0.031036380121162263,0.007169279213345334,0.0006643537970209192,22.056939252512677,2.043944852334587,48.89641425029075,8.048959611331133
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0007875515985164561,0.0008616214487989096,6.27041439371131e-05,6.860151823266452e-05,0.08190536624571143,0.08960863067508659,0.46023144401725724,0.8813577854165143
"California, United States",USA,0.14643734422814986,0.16020989218966927,0.00509973606539822,0.005579370272929046,6.661373937451691,7.287881421090777,37.43068234595482,71.68094168251298
Canada,A,0.2866722684947936,0.03603425363720625,0.010096977628436874,0.0012691742202434182,18.545477064864627,2.331137322375708,41.904298809130886,9.104016901597754
Canada,USA,0.0007928019425065656,0.0008673655917909023,2.371502879672867e-05,2.5945445998251327e-05,0.03097702954164727,0.03389044365275711,0.17406189228857807,0.33333403422804064
Chile,B,0.06328566017613485,0.005864476383724514,0.001419966991792922,0.00013158372474682972,4.368657538159269,0.4048292913404168,9.684557148116408,1.594198890327703
China,B,0.0702379509142428,0.006508722564185405,0.001293119220686199,0.00011982915418672053,3.9783988387338804,0.3686652864149172,8.81942120094687,1.4517867236311048
Colombia,B,0.09573829860296582,0.008871756881613197,0.0021552920401952517,0.00019972390640432823,6.63095189730071,0.6144687547716798,14.699671932370736,2.419749331266482
"Colorado, United States",USA,0.025989202751043047,0.028433507810364016,0.0007715423351749267,0.0008441065015871766,1.007803528901558,1.1025882473130046,5.662911902507213,10.844655571198713
"Connecticut, United States",USA,0.01619731120948845,0.017720681130297577,0.00045239432052064616,0.0004949423639157944,0.5909262160868476,0.6465032937487819,3.320451860521943,6.358770432604404
"Delaware, United States",USA,0.0005250343990109706,0.000574414299199273,3.3763769812291666e-05,3.693927904835782e-05,0.04410288951692153,0.048250801132738934,0.24781693139390773,0.47457726907043074
Denmark,A,0.1336502875550472,0.016799631110923394,0.0017218031458506667,0.0002164279495770249,3.162496929938101,0.3975208941507547,7.145797105762003,1.552476940911611
"District of Columbia, United States",USA,0.0,0.0,4.019496406225198e-06,4.397533220042597e-06,0.005250343990109706,0.00574414299199273,0.029502015642131875,0.056497293936956045
"Edmonton, Alberta, Canada",USA,0.0007875515985164561,0.0008616214487989096,2.833744966388765e-05,3.100260920130031e-05,0.037014925130273435,0.04049620809354875,0.20798921027702974,0.3983059222555401
Egypt,B,0.26549652536184654,0.024602699863003286,0.002690124805788721,0.0002492851200242148,8.276413521809525,0.7669483340381353,18.347375374078947,3.020206811157216
Finland,A,0.00799822187642413,0.0010053639204622021,0.0005839499288279575,7.340158836185897e-05,1.0725615536284758,0.1348193017339813,2.4234987149283875,0.526522907881252
"Florida, United States",USA,0.04114957102248482,0.04501972069974302,0.001646385727989841,0.0018012296069294478,2.1505408983489356,2.352800969520222,12.084025607017216,23.141291596577194
France,A,0.186222599948783,0.02340788816012145,0.004181273092174532,0.0005255794567118343,7.6798926457424495,0.9653504364278064,17.353045981165085,3.7700767796239982
Georgia,USA,0.0,0.0,3.6175467656026786e-06,3.957779898038338e-06,0.004725309591098736,0.005169728692793457,0.02655181407791869,0.05084756454326044
"Georgia, United States",USA,0.008663067583681017,0.009477835936788005,0.0005124857917937129,0.0005606854855554312,0.6694188587389877,0.7323782314790731,3.761506994371814,7.203404976961896
Germany,A,0.33534144861283455,0.04215189309321875,0.00880323024696942,0.0011065522075490986,16.169205345379023,2.032443701606388,36.53501120133653,7.937499705986123
Hong Kong,A,0.030833145333615017,0.0038756779133817887,0.002417230466013417,0.00030384207084017836,4.439812963603035,0.5580775122485684,10.031947327790814,2.1795142890744446
Hong Kong,B,0.008614982327271287,0.0007983224045364165,0.00011172684474963043,1.0353363473473686e-05,0.34373779485812433,0.03185306394100302,0.7620071587652232,0.12543588192481828
Hungary,B,0.030152438145449503,0.002794128415877458,0.0007759275358426715,7.190268216790873e-05,2.3872116028868735,0.221215138297041,5.292034679043693,0.8711349093074472
Iceland,A,0.0015996443752848261,0.00020107278409244042,0.0001698288383615984,2.1347218091815807e-05,0.3119306531805411,0.03920919289802588,0.7048206553483006,0.1531274676164715
"Idaho, United States",USA,0.0010500687980219412,0.001148828598398546,3.5170593554470484e-05,3.8478415675372723e-05,0.04594050991345993,0.050261251179936385,0.2581426368686539,0.4943513219483654
"Illinois, United States",USA,0.017407515499208732,0.019044706089951898,0.0006188014717383693,0.000677000239225558,0.8082904572773894,0.8843108136172809,4.541835308106203,8.697758401594383
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.009639631565841422,0.010546246533298654,0.00036999464419302955,0.00040479293290492113,0.48329416428959854,0.5287483624129309,2.715660539858239,5.2005759068968045
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.0031502063940658243,0.003446485795195638,0.0001173692950617758,0.00012840797002524384,0.15331004451120345,0.16772897536618772,0.8614588567502508,1.6497209829591166
Ireland,A,0.043990220320332715,0.005529501562542111,0.0020492679828966204,0.0002575897649745774,3.7639632150451954,0.47312426096951227,8.504835907869495,1.8477381092387561
Israel,A,0.027233945489224164,0.0034232641491737984,0.0006453495857740739,8.111942874890008e-05,1.1853364820860561,0.14899493301249836,2.6783184903235426,0.5818843769425918
Italy,A,0.12073315922462223,0.01517596837937694,0.00566226765439965,0.0007117381457637973,10.400087905914296,1.3072747057770013,23.499443542292187,5.105426824146099
Japan,A,0.09340323507288098,0.011740639863157595,0.0036582873617327896,0.0004598409722803708,6.7193061983839115,0.844606229580296,15.18255980918224,3.298522706271736
"Kansas, United States",USA,0.002625171995054853,0.0028720714959963646,0.00012641316197578247,0.00013830241977033967,0.16512331848895026,0.18065329709817135,0.9278383919450475,1.7768398943172676
"Kentucky, United States",USA,0.000787551598516456,0.0008616214487989095,6.91353381870734e-05,7.563757138473267e-05,0.09030591662988695,0.09879925946227495,0.5074346690446683,0.971753455715644
"Louisiana, United States",USA,0.0018376203965383973,0.0020104500471974556,7.174801085111979e-05,7.849596797776037e-05,0.09371864022345826,0.10253295240707024,0.5266109792120539,1.0084766967746654
Luxembourg,A,0.007366362348186624,0.0009259401707456882,0.00032790029560585533,4.1216551854198216e-05,0.602266107294737,0.07570390321080382,1.3608460345571036,0.295653802859495
"Maine, United States",USA,0.0007875515985164561,0.0008616214487989096,5.044467989812624e-05,5.51890419115346e-05,0.06589181707587682,0.07208899454950878,0.37025029630875506,0.7090410389087984
"Maryland, United States",USA,0.024282840954257395,0.026566661337966375,0.0009094110619084512,0.0009949418910346376,1.1878903277623212,1.2996123519383551,6.674831039032337,12.782512753236304
"Massachusetts, United States",USA,0.07925919287469613,0.08671358260712225,0.0032272536645582112,0.003530779422372201,4.215501189659083,4.6119724082709626,23.68716835906768,45.361677301982006
Mexico,A,0.09506686522317721,0.011949755558613735,0.002158132622872004,0.0002712738791359978,3.963918761955799,0.49825835898106735,8.956644020272252,1.9458967423262379
"Michigan, United States",USA,0.0324234993109225,0.035472955047051107,0.001067779220313724,0.001168204699904316,1.3947538809726436,1.5259315858228688,7.8372104553323325,15.008506134352373
"Minnesota, United States",USA,0.01470096317230718,0.016083600377579645,0.0003665780722477381,0.00040105502966788484,0.4788313718980053,0.523865840869737,2.690583826562427,5.152553207050391
"Mississippi, United States",USA,2.625171995054854e-06,2.8720714959963653e-06,3.155304678886781e-05,3.4520635777334386e-05,0.0412152003223612,0.04509152248714293,0.23159082279073523,0.44350375740510495
"Missouri, United States",USA,0.013650894374285238,0.0149347717791811,0.0003330152772557577,0.0003643356272805292,0.43499099958058923,0.4759022468865977,2.444241995950626,4.680800802676808
"Montana, United States",USA,0.00040690165923350235,0.00044517108187943667,1.8288708648324654e-05,2.000877615119382e-05,0.023889065154999167,0.026135850613566925,0.13423417117170003,0.25706268741315
"Montreal, Quebec, Canada",USA,0.002362654795549368,0.002584864346396729,0.00011897709362426587,0.0001301669833132609,0.15541018210724733,0.17002663256298484,0.8732596630071036,1.6723199005338991
"Nebraska, United States",USA,0.0015751031970329121,0.001723242897597819,3.818521585913939e-05,4.177656559040467e-05,0.04987826790604222,0.05456935842393094,0.2802691486002528,0.5367242924010824
Netherlands,A,0.19338900675005902,0.024308694232855584,0.004962050290077983,0.0006237219234775414,9.113973828185296,1.1456121873666794,20.59341376331766,4.474070496127418
"Nevada, United States",USA,0.003769746984898769,0.00412429466825078,9.908058641345113e-05,0.00010839919387405001,0.12942097935620425,0.14159312475262079,0.7272246855785507,1.3926582955459663
"New Hampshire, United States",USA,0.0076129987856590736,0.008329007338389458,0.00020519529153779635,0.00022449407088317457,0.2680300606951005,0.29323849974122884,1.506077898530832,2.884186855481606
"New Jersey, United States",USA,0.02034508296167511,0.02225855409397183,0.000943375806541054,0.0010321010467439977,1.2322557344787481,1.348150360220694,6.924123071208351,13.259914887003585
"New Mexico, United States",USA,0.003696242169037233,0.004043876666362882,0.0001493242914912661,0.00016336835912458247,0.1950502792325756,0.21339491215252993,1.0959998811051992,2.098874469757917
"New York, United States",USA,0.030192103115125872,0.0330316942754542,0.0012713667132890302,0.0013909397574994734,1.6606838040717002,1.8168724283673006,9.331487547606311,17.870094072259196
New Zealand,A,0.007998221876424131,0.0010053639204622021,0.0007023946571211748,8.828990456948436e-05,1.2901131886672121,0.1621652003705532,2.915065941222587,0.6333195006804322
"North Carolina, United States",USA,0.009109346822840342,0.009966088091107387,0.00032899578084953244,0.0003599380940604866,0.42974065559047947,0.47015810389460494,2.414739980308494,4.624303508739852
"North Dakota, United States",USA,0.0005250343990109707,0.000574414299199273,1.889163310925843e-05,2.0668406134200207e-05,0.024676616753515623,0.026997472062365833,0.13865947351801983,0.26553728150369343
Norway,A,0.05518773094732649,0.006937011051189194,0.001515831247017241,0.00019053760558361752,2.7841810351832397,0.34996718071289257,6.290976157095987,1.3667608071100956
"Ohio, United States",USA,0.017851169566373004,0.019530086172775282,0.0006097576048243626,0.000667105789480462,0.7964771832996426,0.8713864918852972,4.475455772911405,8.570639490236232
"Oklahoma, United States",USA,0.0023652799675444227,0.002587736417892725,8.260065114792783e-05,9.036930767187538e-05,0.10789456899675448,0.11804213848545062,0.60626642144581,1.1610193904044468
"Oregon, United States",USA,0.007875515985164559,0.008616214487989096,0.0003062856261543601,0.00033509203136724593,0.4000762120463596,0.43770369598984604,2.2480535919304487,4.305093797996051
"Ottawa, Ontario, Canada",USA,0.0010500687980219414,0.001148828598398546,5.788074824964286e-05,6.33244783686134e-05,0.07560495345757978,0.08271565908469532,0.424829025246699,0.8135610326921671
"Pennsylvania, United States",USA,0.02496801084496671,0.027316271998421432,0.0008489176409947617,0.0009287590160729966,1.10887265071117,1.2131629999088647,6.230825703618252,11.932228479485117
Poland,B,0.06675749805402521,0.006186200312752693,0.0015602555863281724,0.00014458381271728165,4.800268152755561,0.4448252438076913,10.641363129423118,1.75170108793255
Portugal,B,0.006891985861817029,0.0006386579236291332,9.464579830921074e-05,8.770518431163173e-06,0.2911864026617695,0.02698329727333088,0.6455098237159034,0.10625896764558541
"Quebec City, Quebec, Canada",USA,0.00026251719950548535,0.0002872071495996365,1.1455564757741816e-05,1.2532969677121401e-05,0.014963480371812665,0.01637080752717928,0.08408074458007585,0.16101728772032473
"Rhode Island, United States",USA,0.0015751031970329117,0.001723242897597819,6.290511875742435e-05,6.882139489366665e-05,0.0821678834452169,0.08989583782468623,0.4617065447993638,0.8841826501133621
Romania,B,0.016368466421815445,0.0015168125686191914,0.00017557075603513353,1.6269571172601508e-05,0.5401593919199097,0.05005481476443332,1.1974398209167794,0.19711352873900015
Saudi Arabia,B,0.18883179763145932,0.017498428785033715,0.004095250888379311,0.0003794935859637911,12.599411653634256,1.1675465166345091,27.930713526168898,4.597743792357061
Singapore,B,0.09321410878107533,0.008637848417084027,0.0018999163950532394,0.00017605907560781694,5.845265509053569,0.5416617514779586,12.957941283764512,2.1330387440097547
South Africa,B,0.16281455100310008,0.015087495123333738,0.0015532551574591478,0.00014393510573272817,4.778730696937383,0.44282943779635026,10.593618319976676,1.7438416968345036
"South Carolina, United States",USA,0.005775378389120676,0.006318557291192003,0.0002269005721314124,0.0002482407502714046,0.2963819182416929,0.32425687189798963,1.6653887829983443,3.189272242741169
"South Dakota, United States",USA,0.0005250343990109707,0.000574414299199273,1.0450690656185515e-05,1.1433586372110752e-05,0.013650894374285237,0.014934771779181098,0.07670524066954287,0.14689296423608572
