Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.016528007796362935,0.006796814638058444,0.0005144572389720048,0.0002115603123849876,0.6719940011942299,0.2763441741000078,2.9957653520850966,2.7272391300373
"Arizona, United States",USA,0.033490963166314364,0.013772492819223686,0.0007948281096609549,0.00032685725932878013,1.0382198581557454,0.4269472773959343,4.628408993803964,4.213540325824618
"Arkansas, United States",USA,0.0011004173611789006,0.00045252476406020686,6.992622665638899e-05,2.8755770615435205e-05,0.09133899045358464,0.03756134405242824,0.40719140707952767,0.3706926972866233
Australia,A,0.3661401391456224,0.050509411973169695,0.009422469842799135,0.0012998394882496708,17.306584682515766,2.387461308168863,31.166101139210518,8.19642635932416
Austria,A,0.019065021739143276,0.0026300395240654874,0.0010258564229213474,0.00014151795760925399,1.8842268907826825,0.25993105399355126,3.3931597091296735,0.8923728880003137
Austria,B,7.354476142529295e-05,0.0034745622179472757,1.5139597781769695e-07,7.152579385397855e-06,0.00046578348902685536,0.02200556071366608,0.0022924469507415593,0.06410616558125466
Belgium,A,0.09892846331995309,0.013647284128312322,0.0028920875789451616,0.0003989664813267841,5.311999871511123,0.7327958921348099,9.565973199451804,2.5157716884236936
"Boston, Massachusetts, United States",USA,0.0,0.0,5.327712507153448e-06,2.1909158564141106e-06,0.006959161177415973,0.002861816689708818,0.031024107206059248,0.02824325312659987
Brazil,B,0.0011913332041379643,0.05628356472797344,2.550125802675326e-05,0.0012047861184496136,0.07845693861549065,3.7066340194210046,0.3861415742094483,10.798093140637258
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0013048427207654949,0.0005365906293204034,0.00010389039388949223,4.2722859200075164e-05,0.13570364295961146,0.05580542544932195,0.6049700905181554,0.5507434359686975
"California, United States",USA,0.24262245549913616,0.09977366161583583,0.008449419054313671,0.003474655616031754,11.036794679808144,4.538662406335079,49.202295022109595,44.79203425546698
Canada,A,0.4696415870614249,0.06478754406979738,0.01654139977627071,0.0022819032566660444,30.382175880791415,4.191252676598381,54.71293058107769,14.389047395037045
Canada,USA,0.0013135416722372649,0.0005401679001825394,3.929187974025668e-05,1.6158004441054068e-05,0.0513238136834428,0.021105898086602536,0.22880279064468698,0.20829399180867403
Chile,B,0.00022510825726258413,0.010635055855433619,5.050848707325929e-06,0.00023862322410100344,0.015539395216152522,0.7341460419671099,0.07648025320533187,2.1386997740956737
China,B,0.00024983768329183895,0.011803377401218394,4.599648852382399e-06,0.00021730665527478486,0.01415123784425012,0.6685636801033551,0.06964815801660869,1.9476465306199608
Colombia,B,0.0003405428890497003,0.01608867080335337,7.666413429360615e-06,0.00036219344427241646,0.023586417862103328,1.1143210579808411,0.11608529065695909,3.2462181347297183
"Colorado, United States",USA,0.04305980978526133,0.017707490767573313,0.0012783180196851303,0.0005256828732983607,1.6697637350062449,0.6866571419870096,7.443846722753841,6.776615547063556
"Connecticut, United States",USA,0.026836265290410347,0.011035880609689632,0.0007495425533501507,0.00030823447454926024,0.9790669881477098,0.4026218355334094,4.3647040825524615,3.9734726742485194
"Delaware, United States",USA,0.0008698951471769966,0.00035772708621360224,5.59409813251112e-05,2.3004616492348164e-05,0.07307119236286772,0.03004907524194259,0.32575312566362213,0.2965541578292986
Denmark,A,0.21895293007634647,0.03020478381246343,0.0028207484674763615,0.00038912517690333116,5.180968794266152,0.7147200191171778,9.330009381014415,2.4537151593555215
"District of Columbia, United States",USA,0.0,0.0,6.659640633941809e-06,2.7386448205176386e-06,0.008698951471769965,0.0035772708621360227,0.03878013400757406,0.03530406640824984
"Edmonton, Alberta, Canada",USA,0.0013048427207654949,0.0005365906293204035,4.695046646928976e-05,1.9307445984649354e-05,0.06132760787597826,0.025219759578058963,0.2733999447533972,0.24889366817816136
Egypt,B,0.0009443760240019494,0.04461627434695799,9.56882341378036e-06,0.0004520712510231394,0.029439355125532893,1.390838301159145,0.14489169641956684,4.051762715388905
Finland,A,0.013103107724497097,0.0018075873017632214,0.0009566574847966111,0.00013197189231850458,1.7571267458550606,0.24239745716644798,3.1642748052454044,0.8321780548041867
"Florida, United States",USA,0.06817803215999711,0.028036860381991074,0.0027277888036625654,0.0011217489184840246,3.563090522836978,1.4652501451309148,15.884342889502335,14.460545600819133
France,A,0.3050796571494659,0.042086055146953086,0.006849981483234199,0.000944962050739956,12.581604037062112,1.7356453271530452,22.657245846358222,5.958667921125877
Georgia,USA,0.0,0.0,5.993676570547629e-06,2.4647803384658746e-06,0.00782905632459297,0.0032195437759224206,0.03490212060681666,0.031773659767424856
"Georgia, United States",USA,0.014353269928420445,0.005902496922524438,0.0008491041808275807,0.0003491772146159989,1.1091163126506707,0.4561020349223429,4.944467085965693,4.501268467051855
Germany,A,0.5493739975649898,0.07578671280102658,0.014421914774532656,0.001989518102245256,26.48924257584333,3.654218489244528,47.702445535302836,12.545347916421656
Hong Kong,A,0.050512480277936304,0.006968249048297218,0.003960034077633101,0.0005462908085458754,7.273535097868338,1.0033917112087642,13.098351561459538,3.4447579285742287
Hong Kong,B,3.064365059387206e-05,0.0014477342574780317,3.974144417714545e-07,1.877552088666937e-05,0.0012226816586954953,0.057764596873373465,0.006017673245696593,0.1682786846507935
Hungary,B,0.00010725277707855222,0.005067069901173111,2.7599885166634094e-06,0.0001303934044535359,0.008491355579561948,0.4011671627471626,0.04179191118753198,1.1686722685898465
Iceland,A,0.002620621544899419,0.00036151746035264424,0.00027822253472832093,3.8381087251466655e-05,0.5110212012553867,0.07049590476876563,0.9202588919058223,0.24202046336587088
