Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.03874770126616189,0.01033681206056964,0.0012060761136794887,0.00032174765755031855,1.5753999593742136,0.4202730166731604,3.5344963794040276,3.6732310027060633
"Arizona, United States",USA,0.07851507888143329,0.020945645491154272,0.00186336807984009,0.0004970949246424662,2.433967445324432,0.6493150102257824,5.460739713681174,5.675082461786001
"Arkansas, United States",USA,0.0025797811632470935,0.000688214066137926,0.00016393267564575572,4.3732691317519026e-05,0.21413203331299988,0.057124487703148014,0.4804169836083144,0.49927411687266876
Australia,A,0.14674159358853234,0.02505421564619774,0.0037763361413983452,0.0006447602055108001,6.936130580529417,1.1842539464444752,14.472470394561443,5.228818512233778
Austria,A,0.007640876737333663,0.0013045801726807324,0.00041114259322613724,7.019724224140904e-05,0.7551601888856225,0.12893376551992394,1.5756672037688793,0.5692793019830537
Austria,B,0.01854151380137935,0.002781698865728337,3.8168736396427416e-05,5.7262816767597205e-06,0.1174295874087359,0.017617426149612803,0.21714804116323305,0.04968155996861914
Belgium,A,0.039648535647332755,0.006769470999133698,0.001159090454060334,0.00019789959669448695,2.1289425631031387,0.3634892109998412,4.442110461807396,1.6049084076768423
"Boston, Massachusetts, United States",USA,0.0,0.0,1.2490108620629007e-05,3.3320145765728784e-06,0.01631482158575237,0.004352341920239849,0.03660319875110967,0.0380399327141081
Brazil,B,0.3003493466900938,0.04506004450121691,0.006429172091827179,0.0009645394063820997,19.779932410696482,2.9674931691351096,36.57658748619905,8.368401183398396
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0030590290473285703,0.0008160641100449717,0.00024355711810226566,6.497428424317113e-05,0.3181390209221713,0.08487066744467706,0.7137623756466386,0.7417786879251079
"California, United States",USA,0.5687958610602744,0.15173896062176206,0.019808531640528818,0.00528436686753355,25.874287358654154,6.9025422641303855,58.05038551933799,60.32895578878081
Canada,A,0.1882228893604901,0.03213660656303974,0.006629459881178332,0.0011318939192291734,12.176564186155025,2.07898972260812,25.406811859380387,9.179331832462491
Canada,USA,0.00307942257431076,0.0008215045374452715,9.211455107713894e-05,2.457360750222498e-05,0.12032180919492375,0.03209852166176889,0.26994859078943384,0.2805445037665472
Chile,B,0.05675248349372195,0.008514316611516819,0.0012733793570150226,0.00019103930515031937,3.9176673536164452,0.5877497895045166,7.244458662754965,1.6574683592162347
China,B,0.06298706750943578,0.009449662855117974,0.0011596264781493543,0.0001739734788373447,3.5676962806154107,0.5352452234138944,6.597300355867173,1.5094042364150213
Colombia,B,0.08585493453113698,0.012880424789516258,0.0019327945002848806,0.0002899683556974972,5.94641798871737,0.892114007062959,10.995976794956611,2.5157826781477737
"Colorado, United States",USA,0.10094795856184281,0.026930115631484064,0.0029968454371621725,0.000799475247466455,3.91453750423146,1.0442900394875487,8.782480000344377,9.12720635559131
"Connecticut, United States",USA,0.0629140307400576,0.01678371852992492,0.0017572021565647438,0.0004687728007415969,2.295291461845537,0.6123201039037438,5.149612524296742,5.351743033716083
"Delaware, United States",USA,0.0020393526982190467,0.0005440427400299811,0.0001311461405166046,3.498615305401522e-05,0.17130562665039992,0.045699590162518414,0.38433358688665153,0.399419293498135
Denmark,A,0.08775192459164638,0.01498249806563233,0.0011304991749764579,0.00019301800822151,2.0764279463517044,0.3545230242460218,4.332536942769227,1.565320139110566
"District of Columbia, United States",USA,0.0,0.0,1.561263577578626e-05,4.165018220716098e-06,0.020393526982190466,0.005440427400299811,0.04575399843888709,0.047549915892635124
"Edmonton, Alberta, Canada",USA,0.00305902904732857,0.0008160641100449717,0.00011006908221929313,2.9363378456048492e-05,0.14377436522444278,0.03835501317211367,0.322565688994154,0.3352269070430776
Egypt,B,0.23808848847121203,0.03571933151833996,0.0024124148063189355,0.00036192360571467525,7.4220134620771425,1.1134908751271724,13.72461336483671,3.1400707014376588
Finland,A,0.005251461675143411,0.0008966186753819467,0.00038340905251477744,6.546210142262136e-05,0.7042210106367314,0.12023656436871906,1.4693808903018546,0.5308786814737655
"Florida, United States",USA,0.15983426772291776,0.042639349749849766,0.006394935613762052,0.0017059914632053138,8.353188651905214,2.2283990631628026,18.74083776056815,19.476445549623346
France,A,0.12226978218236402,0.020875972618917868,0.0027453346176337756,0.0004687301251752501,5.0424535004727025,0.8609332521017453,10.521249298045047,3.801265547733853
Georgia,USA,0.0,0.0,1.4051372198207635e-05,3.7485163986444885e-06,0.01835417428397142,0.00489638466026983,0.04117859859499838,0.04279492430337161
"Georgia, United States",USA,0.03364931952061427,0.00897670521049469,0.0019906110614127484,0.0005310398231413025,2.6001746902292844,0.693654493538226,5.833634800958104,6.062614276310978
Germany,A,0.22017803365373778,0.03759253120273889,0.005780012979596376,0.0009868619256970274,10.616354922469919,1.8126043141521437,22.15138260875637,8.003164373358423
Hong Kong,A,0.020244384757677845,0.0034564649935974047,0.001587101901945958,0.0002709769761349524,2.9150863758721073,0.49771302670451867,6.082426041808795,2.197544788113999
Hong Kong,B,0.007725630750574729,0.0011590411940534738,0.00010019293304062196,1.5031489401494267e-05,0.3082526669479317,0.04624574364273361,0.5700136080534867,0.13041409491762526
Hungary,B,0.027039707627011553,0.004056644179187159,0.0006958261089111866,0.00010439162188356045,2.1407722809842573,0.32117031487221764,3.958665934627097,0.9057079123226556
Iceland,A,0.001050292335028682,0.00017932373507638936,0.00011150598842711649,1.903819504461024e-05,0.204807005330593,0.034968128339895925,0.42733672424886154,0.15439424740847768
"Idaho, United States",USA,0.004078705396438093,0.0010880854800599622,0.00013661056303812977,3.644390943126585e-05,0.17844336109416656,0.047603739752623345,0.400347486340262,0.4160617640605573
"Illinois, United States",USA,0.06761473870945249,0.018037737045694023,0.002403565277682295,0.0006412045550792433,3.1395834789082224,0.837553798276156,7.043828059666668,7.320309551671177
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.037442515539301696,0.009988624706950455,0.0014371431231611253,0.0003833899272169169,1.8772241587106324,0.5007913421975977,4.211655556299557,4.376969757917063
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.012236116189314278,0.003264256440179887,0.0004558889646529588,0.00012161853204491007,0.5954909878799616,0.1588604800887545,1.336016754415503,1.3884575440649456
Ireland,A,0.028883039213288757,0.004931402714600707,0.0013455055936872054,0.0002297275535382969,2.471337864322489,0.42194874863474413,5.1565298059362625,1.863023918728964
Israel,A,0.017881227003863312,0.003052986589675529,0.0004237227560230427,7.234514116951892e-05,0.7782666202562535,0.13287888769160452,1.623879552145674,0.5866981401522152
Italy,A,0.07927081398628977,0.013534458904890485,0.003717724019276399,0.0006347529491411973,6.828475616188976,1.1658732635991453,14.247844680533197,5.147662561672911
Japan,A,0.06132656944232474,0.010470712891110373,0.0024019533558364246,0.0004101022476147965,4.411752953287979,0.7532493491883735,9.20527133439663,3.3258104422528745
"Kansas, United States",USA,0.010196763491095232,0.002720213700149905,0.0004910173951484779,0.00013098982304152128,0.6413764235898901,0.17110144173942904,1.4389632509029988,1.4954448548233745
"Kentucky, United States",USA,0.0030590290473285695,0.0008160641100449716,0.00026853733534352363,7.163831339631688e-05,0.35076866409367596,0.09357535128515675,0.7869687731488579,0.817858553353324
"Louisiana, United States",USA,0.007137734443766663,0.0019041495901049336,0.00027868554859778475,7.434557523978234e-05,0.3640244566320998,0.09711162909535162,0.8167088721341346,0.8487659986835369
Luxembourg,A,0.004836596202807081,0.000825785800026773,0.00021529233150158645,3.67583612015167e-05,0.3954350641382988,0.06751538625626059,0.8250885983574172,0.29809966230406076
"Maine, United States",USA,0.0030590290473285703,0.0008160641100449717,0.0001959385789861176,5.227097866998704e-05,0.2559387636264904,0.06827736387376264,0.574212680408033,0.5967514444525708
"Maryland, United States",USA,0.0943200622926309,0.025161976726386624,0.003532358844271641,0.000942335372437017,4.6140354797205925,1.230896699317832,10.351842146798203,10.758168470708695
"Massachusetts, United States",USA,0.30786068332314726,0.08212869203492594,0.012535385264378788,0.0033440931294129546,16.373962814000723,4.368119159700718,36.73588534658244,38.17782747019674
Mexico,A,0.062418873470754574,0.01065720957558982,0.0014169837913968956,0.00024193152472073938,2.602624406201074,0.44436421551929284,5.4304636035316864,1.961994590144655
"Michigan, United States",USA,0.12594022587851722,0.03359735941055148,0.00414749669383762,0.0011064370903332314,5.417540442818897,1.4452495388896447,12.154549685290355,12.63163515687852
"Minnesota, United States",USA,0.0571018755501333,0.01523319672083947,0.001423872382751707,0.00037984966172930815,1.8598896607757704,0.4961669789073428,4.1727646576265025,4.336552329408323
"Mississippi, United States",USA,1.0196763491095235e-05,2.7202137001499057e-06,0.00012255919083992216,3.2695393032621366e-05,0.16008918681019516,0.042707355092353516,0.3591688877452636,0.3732668397571857
"Missouri, United States",USA,0.05302317015369522,0.014145111240779511,0.0012935068740238917,0.00034507175958632875,1.68960371047448,0.45073941011483937,3.7907187706617953,3.93951053170482
"Montana, United States",USA,0.0015804983411197614,0.0004216331235232354,7.103749277982749e-05,1.8950832904258245e-05,0.09279054776896663,0.02475394467136414,0.20818069289693628,0.21635211731148982
"Montreal, Quebec, Canada",USA,0.00917708714198571,0.002448192330134915,0.00046213401896327334,0.0001232845393331965,0.6036483986728378,0.1610366510488744,1.354318353791058,1.4074775104219996
"Nebraska, United States",USA,0.00611805809465714,0.0016321282200899435,0.00014832003986996946,3.9567673096802933e-05,0.1937385063308094,0.05168406030284821,0.43466298516942736,0.45172420098003363
Netherlands,A,0.12697509184329253,0.021679342952060095,0.0032579762516076727,0.0005562570064957275,5.984040578825916,1.0216969805977285,12.48590249439943,4.511083203127188
"Nevada, United States",USA,0.014642552373212752,0.003906226873415264,0.00038485147187313125,0.00010266769914065181,0.5027004401109949,0.13410653541739034,1.1278360615185667,1.1721054267534556
"New Hampshire, United States",USA,0.029570614124176175,0.007888619730434726,0.0007970250563538886,0.00021262418016755678,1.0410895524408232,0.27773381878530534,2.3357416203051855,2.427423206319023
"New Jersey, United States",USA,0.07902491705598805,0.021081656176161766,0.0036642856165770353,0.0009775297764020683,4.786360782720102,1.2768683108503658,10.7384634336068,11.159965260001464
"New Mexico, United States",USA,0.014357042995462088,0.0038300608898110666,0.0005800094190704596,0.00015473042689960302,0.7576195273883758,0.20211187792113797,1.6997610420046552,1.7664793754113945
"New York, United States",USA,0.11727297691108629,0.03128517776542407,0.004938276695881194,0.0013173952632125018,6.450472584466844,1.7208071867148302,14.471989706219986,15.040038396840488
New Zealand,A,0.005251461675143411,0.0008966186753819468,0.00046117733162292027,7.874002206911876e-05,0.8470607682006321,0.14462459233910802,1.767420862085676,0.6385587719740372
"North Carolina, United States",USA,0.035382769314100455,0.009439141539520173,0.0012778942382481052,0.0003409067413656126,1.6692101834922894,0.4452989827145395,3.7449647722229082,3.8919606158121844
"North Dakota, United States",USA,0.0020393526982190467,0.0005440427400299811,7.337938814619542e-05,1.957558563736566e-05,0.09584957681629519,0.025570008781409113,0.21504379266276932,0.2234846046953851
Norway,A,0.03623508555848953,0.006186668860135433,0.0009952624249097244,0.00016992809474432885,1.8280338091174213,0.3121129609004557,3.8142541977186846,1.378067628792079
"Ohio, United States",USA,0.06933799173944757,0.018497453161019358,0.002368436847186776,0.0006318332640826321,3.0936980431982937,0.8253128366254814,6.940881563179171,7.213322240912748
"Oklahoma, United States",USA,0.009187283905476804,0.0024509125438350646,0.0003208396651924077,8.559112443571581e-05,0.4190869794840141,0.11180078307616112,0.9402446679191298,0.9771507715936517
"Oregon, United States",USA,0.030590290473285698,0.008160641100449716,0.001189682846114913,0.0003173743884185666,1.5539867560429135,0.41456056790284557,3.486454681043196,3.623303591018796
"Ottawa, Ontario, Canada",USA,0.0040787053964380935,0.0010880854800599622,0.00022482195517132216,5.9976262378311816e-05,0.2936667885435427,0.07834215456431728,0.6588575775199741,0.6847187888539458
"Pennsylvania, United States",USA,0.09698141756380675,0.02587195250212575,0.0032973886758460576,0.0008796518482152398,4.307112898638626,1.14901826694332,9.663244470292952,10.042542236524536
Poland,B,0.0598659126862036,0.008981410212720371,0.0013991855210585104,0.00020991343094016557,4.30472145422024,0.6458177533265957,7.9601900352732535,1.8212213956917493
Portugal,B,0.006180504600459784,0.0009272329552427792,8.487521646047676e-05,1.273344214963675e-05,0.2611263193694259,0.03917559235900742,0.4828686704813998,0.11047610045653468
"Quebec City, Quebec, Canada",USA,0.0010196763491095232,0.00027202137001499055,4.449601196099084e-05,1.187030192904088e-05,0.058121551899242826,0.015505218090854462,0.1303988955508282,0.1355172602940101
"Rhode Island, United States",USA,0.006118058094657139,0.001632128220089943,0.000244337749891055,6.518253515420692e-05,0.31915869727128077,0.08514268881469203,0.7160500755685829,0.7441561837197396
Romania,B,0.014678698426091987,0.002202178268701601,0.0001574460376352631,2.3620911916633854e-05,0.48439704806103556,0.07267188286715283,0.8957356697983363,0.204936434870554
Saudi Arabia,B,0.1693381004218475,0.0254050239324581,0.0036724853276167827,0.0005509662468592824,11.298734972715542,1.6950977463032058,20.893355934291336,4.78021588513852
Singapore,B,0.08359132472121858,0.012540825719658592,0.001703782081906316,0.0002556106656369389,5.241840464264954,0.7864094501652822,9.693088547977212,2.2176933183360585
South Africa,B,0.14600669555511184,0.021904719526416608,0.0013929077683617296,0.00020897160829596166,4.285407377343803,0.642920150341462,7.924474896924037,1.813050086486384
"South Carolina, United States",USA,0.02243287968040951,0.005984470140329792,0.0008813332895431344,0.00023511527855942372,1.1512145981446518,0.30711212674692434,2.582813211875176,2.6841927521392526
"South Dakota, United States",USA,0.0020393526982190467,0.0005440427400299811,4.0592853017044275e-05,1.0829047373861853e-05,0.05302317015369521,0.014145111240779508,0.11896039594110643,0.12362978132085131
Spain,A,0.08447501250635692,0.014423008012193999,0.00373830974021679,0.0006382676928417408,6.8662861402500095,1.1723289180618954,14.32673761424068,5.17616611504063
Sweden,A,0.040761845522463154,0.006959554158314671,0.0014913211170149733,0.0002546236547504795,2.739162409754803,0.4676763010792234,5.715354753030927,2.0649240884169733
Switzerland,A,0.06143159867582762,0.010488645264618015,0.0013577998436932724,0.00023182663658167702,2.4939191495256057,0.42580420893888654,5.203646419122675,1.8800468742124627
Taiwan,B,0.007795161427329903,0.0011694725647999552,0.00013961721997640556,2.094613560709477e-05,0.429545069731955,0.06444269038937316,0.794304676886563,0.18172991672731742
"Tennessee, United States",USA,0.006118058094657139,0.0016321282200899433,0.000536294038898258,0.00014306837588159798,0.7005176518382424,0.18687868120029852,1.5716498463757715,1.6333396109120164
"Texas, United States",USA,0.2521149773173296,0.06725728373620642,0.009673589126677167,0.0025806452895556944,12.635829318165213,3.370888817225763,28.34917743273444,29.46192788707672
Thailand,B,0.06900533386413349,0.010352555945285629,0.0018474170636086614,0.0002771595677363241,5.683746543197829,0.8527066064651408,10.510250913407273,2.40465287295481
"Toronto, Ontario, Canada",USA,0.01122663660369585,0.0029949552838650453,0.0008914815027973955,0.00023782254040288916,1.1644703906830756,0.3106484045571192,2.6125533108604526,2.7151001974694653
Turkiye,B,0.12164005616779912,0.01824910360037195,0.0018654969913753899,0.00027987201695163136,5.7393710846019665,0.8610517030623258,10.613110511853014,2.4281862434662607
United Arab Emirates,B,0.0440515465397771,0.006608852888492909,0.00026190784250969604,3.9292840716186774e-05,0.8057832872849443,0.12088799653977735,1.49003557192929,0.3409070200478274
United Kingdom,A,0.13748326665525448,0.023473476921499363,0.006516524328797023,0.0011126116447609143,11.969131449986861,2.043573284930533,24.973996459179617,9.0229581716257
United States,USA,2.200706283702137,0.5870874016211531,0.06097358775875566,0.01626606215918465,79.64488027624664,21.24704516913088,178.68766550322962,185.7014415270972
"Utah, United States",USA,0.02141320333129999,0.005712448770314802,0.0006846140787682275,0.0001826360489784009,0.8942561581690519,0.2385627415031467,2.006312831545199,2.08506381189205
"Vancouver, British Columbia, Canada",USA,0.009177087141985708,0.002448192330134915,0.00024121522273589768,6.434953151006371e-05,0.31507999187484265,0.08405460333463208,0.7068992758808055,0.7346462005412125
"Vermont, United States",USA,0.0,0.0,8.821139213319237e-05,2.3532352947045953e-05,0.11522342744937614,0.030738414811693933,0.2585100911797121,0.26865702479338843
"Virginia, United States",USA,0.16476950125260786,0.04395593318072232,0.005485499579822503,0.001463379151848601,7.1652657051926205,1.9114941670953387,16.07566735150298,16.70666294887735
"Washington, District of Columbia, United States",USA,0.018354174283971424,0.00489638466026983,0.0006627563886821268,0.00017680502346939837,0.8657052203939853,0.230946143142727,1.942257233730757,2.0184939296423607
"Washington, United States",USA,0.13636131816641653,0.03637741781210468,0.00424897882638023,0.001133509708767886,5.550098368203135,1.4806123169915935,12.451950675143122,12.940709610180647
"West Virginia, United States",USA,0.0020393526982190463,0.0005440427400299811,0.0001686164663784916,4.4982196783733864e-05,0.22025009140765703,0.05875661592323796,0.49414318313998057,0.5135390916404593
"Winnipeg, Manitoba, Canada",USA,0.0020393526982190467,0.0005440427400299812,7.103749277982749e-05,1.8950832904258245e-05,0.09279054776896663,0.02475394467136414,0.20818069289693628,0.21635211731148982
"Wisconsin, United States",USA,0.00917708714198571,0.002448192330134915,0.0004636952825408519,0.00012370104115526812,0.6056877513710568,0.16158069378890438,1.3588937536349466,1.412232502011263
"Wyoming, United States",USA,0.00305902904732857,0.0008160641100449716,5.542485700404122e-05,1.4785814683542148e-05,0.07239702078677615,0.01931351727106433,0.16242669445804916,0.16880220141885469
