Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.04604397825844973,0.004753542113808073,0.0014331828867688245,0.0001479606121522396,1.8720512212974958,0.19326901489035456,4.412436535341995,1.79869107913406
"Arizona, United States",USA,0.09329964015527971,0.00963217744113741,0.002214244369396235,0.0002285967515905475,2.892288844813671,0.2985975006752597,6.817143048453944,2.778948612228479
"Arkansas, United States",USA,0.0030655596051020473,0.0003164858302088006,0.00019480155742488873,2.0111151166323827e-05,0.25445356405985375,0.026269574839465664,0.5997486552892032,0.24448228260074598
Australia,A,0.07754191279728428,0.021011894188934097,0.0019955100705164163,0.0005407326817466881,3.6652241499714804,0.99318290250668,10.124733034747356,4.306433919681009
Austria,A,0.004037629571629697,0.001094095338542716,0.0002172579861752428,5.8871410989683346e-05,0.3990454518215467,0.1081312094037406,1.1023142113845168,0.4688561460100917
Austria,B,0.003541226051110115,0.0021449339221122983,7.28981059005702e-06,4.4154656592693645e-06,0.022427764990364064,0.013584581506711223,0.12325716513393963,0.039437791241717625
Belgium,A,0.020951273722202207,0.00567726447147595,0.0006124922642242241,0.0001659698888401782,1.124986273772288,0.3048427836736887,3.107636865753012,1.3217961167767118
"Boston, Massachusetts, United States",USA,0.0,0.0,1.4842023422848665e-05,1.5322781841008632e-06,0.019386938214084097,0.002001491416340241,0.04569513564108215,0.018627221531485407
Brazil,B,0.05736343549541998,0.0347452483708166,0.0012279014509028283,0.0007437445215412733,3.7777504411071785,2.288197633660049,20.761534203449056,6.642932691853266
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.0036350509151407686,0.00037527964056379527,0.000289419456745549,2.9879424589966833e-05,0.3780452951746399,0.039029082618634706,0.891055145001102,0.3632308198639655
"California, United States",USA,0.6759013671612747,0.0697794963664321,0.02353852152217406,0.0024300974325974626,30.746472323899003,3.1742402931021014,72.46962918077872,29.541609147590144
Canada,A,0.09946166261604919,0.02695159115054847,0.0035031717144960737,0.0009492707973698105,6.4343997853867885,1.7435593549683817,17.77424173808956,7.5600608188706495
Canada,USA,0.003659284587908373,0.00037778150483422054,0.0001094599227435089,1.1300551607743865e-05,0.1429786693288702,0.01476099919550928,0.3370016253529809,0.1373757587947049
Chile,B,0.01083910273810621,0.0065652852465987255,0.00024320150988275756,0.00014730806814575623,0.7482315543824748,0.4532066632929777,4.11208608154084,1.3157173643865137
China,B,0.012029839997791988,0.007286519277908988,0.00022147595595317976,0.00013414881851648636,0.6813909126677714,0.4127210355131081,3.7447472933456134,1.1981823681200792
Colombia,B,0.016397352127494467,0.00993193778184749,0.0003691425796820322,0.0002235910472328704,1.1357007048081067,0.6878981832707651,6.241515789710088,1.997057099917767
"Colorado, United States",USA,0.11995668019964535,0.012384228138605242,0.0035611579950197516,0.0003676509967977008,4.651653487741803,0.4802328467081366,10.963976607882149,4.46936896621078
"Connecticut, United States",USA,0.07476088048806181,0.007718251274262056,0.002088087170302022,0.00021557238702569023,2.7274998699939568,0.2815848236363677,6.428734395504746,2.6206172292108536
"Delaware, United States",USA,0.002423367276760512,0.00025018642704253014,0.000155841245939911,1.6088920933059063e-05,0.20356285124788304,0.021015659871572532,0.47979892423136256,0.1955858260805968
Denmark,A,0.046370302503046204,0.012565177393160676,0.0005973839202621071,0.00016187591032907367,1.0972362423521527,0.29732322808232986,3.030980800983574,1.2891913778330337
"District of Columbia, United States",USA,0.0,0.0,1.8552529278560834e-05,1.915347730126079e-06,0.024233672767605123,0.0025018642704253014,0.05711891955135269,0.02328402691435676
"Edmonton, Alberta, Canada",USA,0.0036350509151407686,0.00037527964056379527,0.0001307953314138539,1.3503201497388859e-05,0.17084739301161614,0.017638143106498378,0.4026883828370365,0.16415238974621518
Egypt,B,0.04547229351796315,0.02754273900485701,0.00046074480485972235,0.00027907485913553147,1.4175232780422866,0.8585991745722021,7.790339377906302,2.4926240819682977
Finland,A,0.0027750031420135375,0.0007519555591358873,0.00020260289253198926,5.490025183391194e-05,0.37212792134401534,0.10083724048012249,1.027957828558162,0.43722954923472385
"Florida, United States",USA,0.18993141031610514,0.0196083612194583,0.007599115992498517,0.000784526430259642,9.926112365611058,1.0247636051662035,23.39590944823406,9.537137424120528
France,A,0.06461039815550118,0.017507781283360863,0.0014507031872424765,0.0003931038166362583,2.6645580169613985,0.722027727882279,7.3605153391614255,3.130707033371975
Georgia,USA,0.0,0.0,1.669727635070475e-05,1.723812957113471e-06,0.02181030549084461,0.0022516778433827713,0.051407027596217424,0.020955624222921087
