Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,2.937473657731678,2.29414584663,1.2796573879965765,2.294146,-2.143136041965477e-07,0.7474983
ai diploma,USA,Exact match,existing,1.0974735404358442,2.84195238216,0.6433339701421779,2.8419526,-1.801721531968781e-07,0.12243366
ai diploma,USA,Phrase match,existing,1.0974735404358442,2.9211433665599995,0.6433339850750142,2.9211433,7.317926220551385e-08,0.12243366
ai diploma,USA,Broad match,existing,3.4074735095576685,4.37409466157,1.9308413828377,4.3740945,1.753334277765362e-07,1.497199
ai diploma,A,Phrase match,existing,1.397473592114185,2.07727265986,1.0163954559186543,2.077273,-2.321382912562342e-07,0.43454397
ai diploma,A,Broad match,existing,1.397473592114185,2.24271642036,1.0163953191713402,2.2427168,-3.688856056172085e-07,0.43454385
ai for engineers,USA,Broad match,existing,2.937473657731678,2.11857793828,1.2796574046229257,2.1185782,-2.572918997856277e-07,0.56749797
ai for managers course,USA,Broad match,existing,2.937473657731678,3.191919902070001,1.564683774216607,3.1919203,-3.783865420992072e-07,0.6153879
ai for product managers,USA,Broad match,existing,3.407473509557658,1.8124143479,1.7545200248788266,1.8124145,-1.790393919787192e-07,1.4971995
ai learning course,USA,Broad match,existing,2.937473657731678,2.3443960048600005,1.279657492820816,2.3443964,-3.479079437873623e-07,0.7474983
ai prompt engineering course,USA,Broad match,existing,11.057473735257254,7.29206228411,6.215428115485122,7.2920623,1.5477441550615367e-09,6.420518
artificial intelligence bootcamp online,USA,Broad match,existing,7.537473798951206,5.40336673557,4.274113586537407,5.4033675,-7.838086624190055e-07,2.813984
artificial intelligence course,USA,Phrase match,existing,0.4974735698782923,1.2763043211899994,0.127506809135556,1.2763044,-4.301440736931284e-08,0.0
artificial intelligence course,USA,Broad match,existing,2.937473657731678,2.52412210756,1.2796574717110003,2.5241225,-3.6901775946063253e-07,0.7474985
artificial intelligence for engineers,USA,Broad match,existing,2.937473657731678,2.16741162006,1.2796574181709617,2.1674118,-1.8413921898385865e-07,0.56749815
artificial intelligence specialist certification,USA,Broad match,existing,2.937473657731678,2.04027588803,1.2796573205632642,2.040276,-1.6253762691320617e-07,0.56749827
artificial intelligence summer course,USA,Broad match,existing,2.937473657731678,2.13374022775,1.2796574049503175,2.1337404,-1.9735986311886225e-07,0.74749804
artificial intelligence training,USA,Broad match,existing,6.597473578081564,3.47000536641,3.081669095362408,3.4700058,-3.842461278047438e-07,3.285882
best ai certifications 2024,USA,Broad match,existing,2.937473657731678,2.70443634375,1.2796574054565428,2.7044365,-1.968536378349484e-07,0.567498
best ai courses,USA,Broad match,existing,2.937473657731678,2.29531984678,1.2796574150630806,2.2953203,-4.256656791490343e-07,0.5674983
best course for artificial intelligence,USA,Broad match,existing,2.937473657731678,2.10625977165,1.2796574319054317,2.10626,-2.896140385288959e-07,0.74749815
