Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
academy for systems change,USA,Broad match,existing searches,0.6599999923624509,1.1024823579999998,0.1658274326536253,1.1024823,3.912182600096514e-08,0.036887646
alxafrica courses,USA,Broad match,existing searches,0.6599999923624669,0.4665324233200005,0.2874762259151391,0.46653235,7.373351373907155e-08,0.036887646
best problem solving courses,USA,Broad match,existing searches,0.6599999923624651,0.9634510493,0.1658275341709106,0.96345097,8.103446658136448e-08,0.036887646
business development courses,USA,Broad match,existing searches,0.6599999923624633,0.9485493498,0.1658274130972717,0.94854933,1.9565472464400105e-08,0.036887586
business management short course,USA,Broad match,existing,0.6599999923624651,1.0115758453699997,0.1658275400492599,1.0115756,2.657267501593452e-07,0.036887586
certificate for project,USA,Phrase match,existing searches,0.6399999893147541,0.7454882456400004,0.2533084942438212,0.7454881,1.384355631239842e-07,0.036887586
certificate for project,USA,Broad match,existing searches,0.659999992362466,0.98636556173,0.3138322284284558,0.9863654,1.8382701538754986e-07,0.036887586
certificate in systems thinking,USA,Broad match,existing searches,0.6599999923624598,3.53032796389,0.1921834231032568,3.530328,-7.146461422635755e-08,0.036887407
class central certificate,USA,Phrase match,existing searches,0.6399999893147541,0.7445399506100001,0.2533085091121974,0.7445398,1.5330393932089237e-07,0.036887586
class central certificate,USA,Broad match,existing searches,0.659999992362466,0.9854172667000004,0.3138323029014773,0.98541707,1.9869539213956963e-07,0.036887586
class central certificates,USA,Phrase match,existing searches,0.6399999893147541,0.7812285932100004,0.2533085258996671,0.7812284,1.7009140906854014e-07,0.036887586
class central certificates,USA,Broad match,existing searches,0.659999992362466,1.0221059093,0.3138322600843017,1.0221058,9.627357178132456e-08,0.036887586
cmu software architecture,USA,Broad match,existing,0.6599999923624633,0.9327562201,0.1658274281001831,0.93275625,-2.5036260953292814e-08,0.036887586
codedamn courses,USA,Broad match,existing searches,0.6599999923624669,0.89603842219,0.2874761911261572,0.8960383,1.2835149898471348e-07,0.036887646
cognitive class ibm,USA,Broad match,existing searches,0.6599999923624686,0.9466019211000004,0.2874764142221011,0.94660145,4.706567324763711e-07,0.036887586
complex problem solving,USA,Phrase match,existing searches,1.299999984956374,1.24003431608,0.652123008268263,1.2400343,-2.5732133757117023e-08,0.053586423
complex problem solving,USA,Broad match,existing searches,0.6599999923624686,0.9643994209700002,0.2257946965628041,0.9643993,1.428060902863848e-07,0.036887646
construction management certificate,USA,Broad match,existing searches,0.6599999923624675,1.0547783274000002,0.2257945436780764,1.0547783,-1.00786374801487e-08,0.036887586
cornell university systems thinking,USA,Broad match,existing searches,0.6599999923624615,0.91335914532,0.1658274332647937,0.91335917,-1.987165032524274e-08,0.036887586
coursera,USA,Phrase match,existing searches,0.8100000190451411,0.8771182443800005,0.4141092147531542,0.87711823,1.4513972690366472e-08,0.0073989034
coursera,USA,Broad match,existing searches,0.8100000190451415,1.0100390570100004,0.4746333019669706,1.010039,8.51090604658822e-08,0.049324453
