Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
grow google certificates cybersecurity,B,Phrase match,existing searches,13.420000094277404,37.07700234040001,36.14864622935036,37.077003,-1.1386038991645364e-06,17.854803
ibm free certification,USA,Phrase match,existing searches,0.9599999988674808,0.6679850900400014,0.1391774499643178,0.66798514,-5.123731183775959e-08,-0.029488623
importance of engineering management,USA,Broad match,existing searches,0.9599999988674808,1.1036750631800003,0.1391773181429214,1.1036751,-6.384941864112649e-08,0.05705905
industrial engineering crash course,USA,Exact match,existing searches,0.9599999988674808,0.7358373793400002,0.139177361372776,0.73583746,-8.022420883158078e-08,-0.029488623
industrial engineering crash course,USA,Broad match,existing searches,1.300000031805463,1.2320881010500004,0.2918289424387028,1.2320882,-1.0714854692395193e-07,0.1644932
industrial project management,USA,Broad match,existing searches,1.300000031805463,1.1342606962500004,0.2918289125738529,1.1342608,-7.74087520749589e-08,0.16449314
learning management system portal,USA,Broad match,existing searches,1.3000000318054628,1.1080675596500011,0.2918289179111095,1.1080676,-7.20714954383084e-08,0.11987102
learning product design,B,Broad match,existing searches,25.26999972753434,62.367888975510006,60.7024461511463,62.36788,7.200607662127823e-06,28.123608
learning to solve problems,USA,Broad match,existing searches,1.3000000318054628,1.3626417168800018,0.2918291339103362,1.3626417,2.4718441737903163e-08,0.16605842
lj lms,USA,Exact match,existing searches,3.85000015449456,1.6783336179700006,1.1774458067860711,1.6783333,3.354992974546889e-07,0.14657712
lj lms,USA,Phrase match,existing searches,3.85000015449456,1.8666776719700016,1.177445799411408,1.8666774,2.685199895768875e-07,0.14657706
lj lms,USA,Broad match,existing searches,1.3000000318054628,1.199599282770001,0.2918288278864256,1.1995993,1.6717754958150977e-08,0.11987102
lms,USA,Exact match,existing searches,3.85000015449456,2.0467682006800008,1.1774457815134358,2.0467677,4.890405964630418e-07,0.14657724
lms,USA,Phrase match,existing searches,3.85000015449456,2.1660195841800007,1.177445913792733,2.1660192,3.829013142109261e-07,0.146577
lms,A,Broad match,existing searches,22.199999957591483,13.38641740131,12.396643889423403,13.386416,9.660683009116156e-07,9.029781
lms learning program,USA,Exact match,existing,1.3000000318054628,1.09686019928,0.2918288400842908,1.0968602,2.891562012052873e-08,0.18996716
lms learning program,USA,Phrase match,existing,1.3000000318054628,1.1358631955799998,0.291828941029066,1.135863,2.490696848767016e-07,0.18996704
lms learning program,USA,Broad match,existing,1.3000000318054628,1.1993869128800008,0.2918289485550496,1.1993868,7.778173416461699e-08,0.11987102
micro master supply chain management,USA,Exact match,existing searches,0.9599999988674808,0.8281687960800007,0.1391773686584309,0.82816887,-7.293855397438875e-08,-0.029488623
micro master supply chain management,USA,Broad match,existing searches,1.3000000318054628,1.2939102819800008,0.2918288877844441,1.2939104,-1.0219816082290833e-07,0.16449308
mind luster certificate,A,Phrase match,existing searches,0.9599999988674808,0.936879454670001,0.1391772614098081,0.9368795,-6.097788718406605e-08,0.01983118
mit model based systems engineering certification,USA,Broad match,existing searches,1.3000000318054628,0.9505058740500004,0.2918288921240362,0.9505059,-3.8253924028452964e-08,0.16449314
model based systems engineering tutorial,USA,Exact match,existing searches,0.9599999988674808,0.8174288263400001,0.139177261837284,0.817429,-1.7975970079131542e-07,0.016698837
model based systems engineering tutorial,USA,Phrase match,existing searches,0.9599999988674808,1.02412694794,0.1391772637969337,1.024127,-5.8590761575771935e-08,0.016698837
ocw,USA,Exact match,existing searches,0.9599999988674808,0.7302750169300001,0.1391774236225049,0.73027503,-1.79744799044812e-08,-0.029488623
online learnerships for 2025 with stipend,USA,Broad match,existing searches,1.3000000318054628,1.18651309044,0.2918291333400855,1.1865131,2.414819100238219e-08,0.1644932
online training courses with certificates,B,Phrase match,existing searches,8.750000246929126,19.47160244705,18.41164613487044,19.471601,9.608439448527406e-07,12.031909
online training courses with certificates,B,Broad match,existing searches,8.750000246929126,19.79334971655,18.585329506283887,19.793348,1.4041720710622485e-06,12.200678
open course ware,USA,Broad match,existing searches,1.3000000318054623,1.040422991550001,0.2918288863063181,1.040423,-4.407164211350789e-08,0.1644929
pmi,USA,Broad match,existing searches,0.959999998867472,0.94128467383,0.1391774589023268,0.9412847,-4.229930283816685e-08,0.05705917
prince2 foundation certification,B,Broad match,existing searches,1.739999981187634,1.7576234927700014,0.6868173471019716,1.7576233,1.7791251849530457e-07,0.5362636
project management in engineering and construction,USA,Broad match,existing searches,0.9599999988674808,1.0789701919800003,0.1391773801094256,1.0789703,-1.210922040417728e-07,0.05705899
project procurement management,USA,Broad match,existing searches,1.300000031805463,1.1833983889500006,0.2918288937488897,1.1833985,-9.623371521882973e-08,0.11987102
quality software management systems thinking,USA,Phrase match,existing searches,1.3000000318054628,1.0335410061400003,0.2918290319960184,1.0335411,-7.719587613586043e-08,0.12413299
quality software management systems thinking,USA,Broad match,existing searches,0.9599999988674808,5.852785533640002,0.1391767918797484,5.8527856,-5.3670788702220313e-08,0.10324621
short courses yale,USA,Broad match,existing searches,1.3000000318054628,1.248106517980001,0.2918288495038963,1.2481066,-8.087406389023499e-08,0.11987114
software architecture challenges,USA,Broad match,existing searches,0.9599999988674808,1.1469172440400002,0.1391773424973366,1.1469173,-9.909964826526618e-08,0.012436986
software architecture workshop,USA,Broad match,existing searches,0.9599999988674808,1.1710026930400004,0.1391772697993387,1.1710029,-1.717976461090842e-07,0.012436986
software development courses for beginners,USA,Broad match,existing searches,1.300000031805463,1.0966383774100006,0.2918289859114349,1.0966386,-1.82885104393904e-07,0.11987096
software engineering roadmap,USA,Broad match,existing searches,1.3000000318054623,1.2518558618100002,0.2918290611775234,1.251856,-1.076190159210455e-07,0.1644932
software engineering short course,USA,Phrase match,existing searches,0.9599999988674808,0.8258092733400008,0.1391774745957991,0.8258093,-2.6605830538706243e-08,-0.029488564
software engineering short course,USA,Broad match,existing searches,1.3000000318054628,1.2040376658100005,0.2918289298671597,1.2040378,-1.197200900637796e-07,0.16449308
software engineering short courses,USA,Broad match,existing searches,1.3000000318054628,1.2040376658100005,0.2918289298671597,1.2040378,-1.197200900637796e-07,0.16449308
strategic innovation management,USA,Broad match,existing,1.3000000318054628,1.1323061670800014,0.2918288793106838,1.1323062,-5.106727640757924e-08,0.11987078
study systems engineering,USA,Broad match,existing searches,1.3000000318054628,1.3583363021500008,0.2918290818817513,1.3583363,-2.7310143257963666e-08,0.21068054
supply chain and logistics management certification,A,Phrase match,existing searches,0.9599999988674808,0.9185788279800012,0.1391772872237756,0.9185791,-2.735824987665225e-07,0.01983124
system design certification,A,Exact match,existing,13.420000094277404,9.92733998375,9.008306575585022,9.927339,1.3835913090787244e-06,5.291552
system design certification,A,Phrase match,existing,13.420000094277404,10.51694732615,9.11113303610331,10.516948,-4.201268541947911e-07,5.2860794
system design certification,A,Broad match,existing,19.18000059351549,16.98353945475,15.352148406318603,16.98354,-1.265488265289605e-07,8.050947
system design certification,B,Exact match,existing,13.420000094277404,34.597700573550014,33.53791949902609,34.597702,-1.4528171732308692e-06,25.904526
system design certification,B,Phrase match,existing,13.420000094277404,35.187307915950015,33.640745840335086,35.187305,2.4655105619331152e-06,25.899054
system design certification,B,Broad match,existing,19.18000059351549,49.99010032795002,48.217961493950384,49.9901,-5.326456857801531e-07,40.028873
system development,USA,Broad match,existing searches,1.300000031805463,1.3586480036100008,0.2918288126309969,1.3586483,-2.96560897616871e-07,0.16605848
system dynamics modeling tools for learning in a complex world,USA,Exact match,existing,0.9599999988674808,0.7707292023799998,0.1391773406169992,0.7707293,-1.0097998559555069e-07,0.016698718
system dynamics modeling tools for learning in a complex world,USA,Phrase match,existing,0.9599999988674808,0.8739066911799998,0.13917734156681,0.87390685,-1.5963481958536368e-07,0.016698718
system dynamics modeling tools for learning in a complex world,USA,Broad match,existing,0.6400000125806202,1.0110574743500014,0.0507513067474623,1.0110577,-2.601394395451706e-07,0.0
system engineering,USA,Broad match,existing,0.9599999988674804,1.31411562771,0.1391773065964137,1.3141158,-1.350005711664437e-07,0.10324645
system engineering and project management,USA,Broad match,existing searches,1.300000031805463,1.1767856064500002,0.2918290081681398,1.1767857,-1.0102375469500657e-07,0.16449314
system thinking tools,USA,Broad match,existing searches,1.300000031805463,1.285362822150001,0.291828853224525,1.2853631,-2.559673695223808e-07,0.16605848
systemic design,USA,Broad match,existing searches,1.300000031805463,1.312001800750001,0.2918289663536386,1.312002,-1.4283825588989885e-07,0.16605836
systems archetypes tools,USA,Phrase match,existing searches,0.9599999988674806,0.9942557845800002,0.1391772065846999,0.994256,-2.350122849659187e-07,0.016698837
systems development training,USA,Broad match,existing searches,1.3000000318054628,1.2708895640500029,0.2918288545735319,1.2708896,-7.58044282900272e-08,0.16605848
systems engineering,USA,Broad match,existing searches,0.9599999988674676,1.22666888961,0.1391772581021264,1.2266691,-1.834948584189533e-07,0.10324645
systems engineering curriculum,USA,Broad match,existing searches,0.9599999988674808,1.1182379187500002,0.1391772092735292,1.118238,-5.3509521258376935e-08,0.10324645
systems modeling language,USA,Broad match,existing searches,0.9599999988674808,1.14034840515,0.1391774122987428,1.1403484,-2.9298242054665025e-08,0.10324645
systems thinking and modeling for a complex world,USA,Broad match,existing searches,1.300000031805463,1.3395818217500008,0.2918289645417489,1.3395818,-2.5440856088465583e-08,0.21068048
systems thinking for dummies,USA,Broad match,existing searches,1.300000031805463,1.2476006575500005,0.2918289132987492,1.2476008,-1.3628850048519325e-07,0.21068048
systems thinking made simple new hope for solving wicked problems,USA,Broad match,existing searches,0.9599999988674804,1.1002649726500005,0.1391773285498112,1.100265,-5.3442528846758825e-08,0.058624387
systems thinking toolkit,USA,Exact match,existing searches,0.6400000125806202,0.7701503892799999,0.0507513543030406,0.77015054,-1.529792164056687e-07,0.0
systems thinking toolkit,USA,Broad match,existing searches,1.300000031805463,1.2708895640500009,0.2918288545735299,1.2708896,-7.580443028842866e-08,0.16605854
systems thinking tools,USA,Broad match,existing searches,1.300000031805463,1.2853628221500009,0.2918288532245248,1.2853631,-2.5596736974442535e-07,0.2106803
top lms platforms 2024,USA,Exact match,existing searches,0.9599999988674808,0.8180603474800004,0.1391772717658891,0.8180605,-1.698310957420901e-07,-0.029488623
top lms platforms 2024,USA,Phrase match,existing searches,0.9599999988674808,0.92123783628,0.1391772727156994,0.92123806,-2.284859301759923e-07,-0.029488623
top lms platforms 2024,USA,Broad match,existing searches,1.3000000318054628,1.3237048361800008,0.2918289874098592,1.3237047,1.166365437565986e-07,0.11987102
udemy,A,Phrase match,existing searches,1.3000000318054628,1.027087034830001,0.2918289324130088,1.027087,6.163969334949115e-08,0.12726533
what is the iron triangle of project management,USA,Broad match,existing searches,1.300000031805463,1.2238679105500012,0.2918288881043225,1.223868,-1.0187828247687493e-07,0.11987114
which lms is best,USA,Exact match,existing searches,3.85000015449456,1.7635001831700008,1.1774457984615962,1.7634999,3.2717482256749975e-07,0.14657718
which lms is best,USA,Phrase match,existing searches,3.85000015449456,1.866677671970001,1.1774457994114076,1.8666774,2.685199891327983e-07,0.146577
which lms is best,USA,Broad match,existing searches,1.3000000318054628,1.097847826670001,0.2918288781150082,1.0978478,7.341692809248457e-09,0.1198709
