Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
1 mit opencourseware,B,Broad match,existing searches,0.43703464737530173,1.4395755235000005,0.7040815058989873,1.4395754,8.976892140744042e-08
ai course generator free pdf,A,Broad match,new,0.4370346473753016,1.5331459153900004,0.704081367374406,1.5331459,1.0848984821620888e-08
ai mini course generator,B,Broad match,new,15.727034883758531,27.8729049948,27.075872400119213,35.682896,-7.809990665600392
amazon generative ai course cost,B,Phrase match,new,0.43703464737530145,2.2464922937000007,0.7040812047565193,2.2464924,-9.216425711500165e-08
best prompting courses,B,Broad match,existing,10.187034692127696,18.9755835542,17.40336060612566,18.975584,-4.7595136720701703e-07
claude ai,B,Broad match,existing searches,10.18703469212706,19.0562767364,17.036372361323707,19.056276,4.149888681581615e-07
d id,B,Broad match,existing searches,10.187034692127694,19.41490273244,17.509732530184753,19.414906,-2.8156557014824557e-06
ecoders course,USA,Exact match,existing searches,0.4370346473753013,1.0663698111300008,0.7040811870817678,1.06637,-1.992459757182985e-07
ecoders course,USA,Phrase match,existing searches,0.43703464737530134,1.3112837321300006,0.7040810234088397,1.3112841,-3.3311658143020395e-07
edx,B,Broad match,existing searches,10.187034692127698,19.200010423940004,17.50973296670276,19.200012,-1.7830912462102333e-06
edx cs50,B,Broad match,existing searches,10.187034692127694,19.79698066124,17.50973300346412,19.796984,-3.0576320710906657e-06
favird,B,Broad match,existing searches,10.187034692127707,19.27932299694,17.907293573226315,19.279324,-5.809408598622667e-07
gemini certified educator,B,Broad match,existing searches,10.187034692127934,18.064196626,17.26440576677759,18.064198,-9.142832020359037e-07
generating ai course,B,Broad match,new,15.957034745105618,32.472850652246,29.791078897027496,40.282837,-7.809986261816498
generative ai aws course,B,Broad match,new,15.957034745105616,28.651470570546003,27.024421601277204,28.65147,3.8621983122766324e-07
generative ai course eligibility,A,Broad match,new,0.4370346473753017,1.6378313925359997,0.7040812995527539,1.6378314,-5.697266725057659e-08
generative ai course eligibility,B,Broad match,new,0.9726032854493358,2.7609075650459998,1.0047043904549353,2.7609076,-8.494789671686931e-08
generative ai for designers course,B,Broad match,new,15.727034883758527,27.812851341200002,25.9403304175855,38.850277,-11.037425605821483
generative ai for product managers free course,B,Exact match,new,0.4370346473753017,0.9676876043999999,0.7040811752999633,0.96768785,-2.408301026379789e-07
generative ai full course free with certificate,B,Broad match,new,15.957034745105625,28.087039459446004,26.515953767993977,35.897026,-7.809986602565715
generative ai nvidia course,A,Phrase match,new,0.4370346473753014,1.1134209437900005,0.7040811582141338,1.1134212,-2.579159321669522e-07
https labs openai com,B,Broad match,existing searches,10.187034692127694,19.7528187797,18.779869870894153,19.752817,1.6257693360444136e-06
ia que gera cursos,B,Broad match,existing searches,15.727034883758531,30.57878078974,28.13920368707887,41.616203,-11.037422518365467
intellipaat generative ai course,B,Broad match,new,15.957034745105602,29.683736434746002,27.480105987358307,37.27883,-7.595095047187591
labs openai com,B,Broad match,existing searches,10.187034692127694,19.5153640517,18.779870034098987,19.515362,2.2658113287832293e-06
labs openai com photo,B,Broad match,existing searches,10.187034692127694,19.23134049974,18.030609699111338,19.23134,9.141480461494211e-08
mini course generator with ai assistant,B,Broad match,new,15.72703488375853,28.689557254800004,27.62570470620076,36.499542,-7.809984981528121
mit edu courses,A,Phrase match,existing searches,0.4370346473753014,1.47765449739,0.704081158404557,1.4776548,-3.1733015370960516e-07
mit eecs,A,Broad match,existing searches,0.4370346473753014,1.1604819999900005,0.7040812777247569,1.1604822,-1.6820763137914696e-07
mit free courses,A,Broad match,existing searches,0.4370346473753013,1.1523218971899996,0.7040812892130861,1.1523222,-2.7592859175307183e-07
mit ocw architecture,USA,Phrase match,existing searches,0.4370346473753014,0.8190557096900003,0.7040812258423822,0.81905586,-1.45584200139659e-07
mit online summer programs,B,Exact match,existing searches,0.43703464737530134,2.0008235313400005,0.70408133048856,2.0008235,3.3567783663812634e-08
mit student life,A,Broad match,existing searches,0.43703464737530134,1.1902474091899997,0.7040814386261112,1.1902475,-1.2651556668963337e-07
mit summer school,B,Exact match,existing searches,0.4370346473753015,1.50424962114,0.7040813453068702,1.5042497,-7.082319575246743e-08
nlp llm course,B,Broad match,existing searches,15.72703488375853,28.5023171128,27.03776828658235,39.539745,-11.037428218010547
ocw mit edu courses,A,Broad match,existing searches,0.4370346473753013,1.6738462963899998,0.7040813484987645,1.6738464,-6.763130144804563e-08
online course generative ai,B,Broad match,existing,15.727034883758531,32.902447379246,30.06762663187051,43.939873,-11.03742536245322
openai academy,USA,Broad match,existing searches,0.43703464737530134,1.2329711836900001,0.7040812892045265,1.2329714,-2.4613482896285177e-07
opencourseware,USA,Broad match,existing searches,0.4370346473753014,1.3212805895300002,0.7040812282056899,1.3212807,-1.283197312851314e-07
prompt engineering,B,Broad match,existing searches,10.187034692127698,19.3656252744,17.695438873986486,19.365625,-1.0706972730645248e-07
prompt engineering by andrew ng,B,Broad match,existing searches,10.187034692127703,19.24648087184,17.695438434286594,19.24648,-6.993246159936461e-08
stanford ai certificate,B,Exact match,existing,0.43703464737530145,1.169064112,0.7040811553521271,1.1690644,-2.9058026118633506e-07
tech skills to learn,B,Broad match,existing searches,10.187034692127694,20.139030412500002,18.50761397248993,20.13903,-4.404296660709406e-08
