Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai generator course,B,Broad match,new,13.897142823873455,32.778197049,30.3962230671427,32.7782,-1.1931875008031056e-06
ai mini course generator,B,Broad match,new,13.897142823873466,32.7029366641,30.396223083014796,32.702934,2.3989632822463136e-06
ai stanford,B,Broad match,existing searches,0.2342854973442261,1.31431634632,7.358440434757085e-08,1.3143163,7.358440434757085e-08
best free course on generative ai,B,Broad match,new,13.897142823873507,30.09545673,29.610026846996764,30.095455,1.5603222642823766e-06
course certificate for generative ai with large language models,B,Broad match,new,13.897142823873507,31.1558638315,29.86549789712805,31.155863,1.0232724605430121e-06
curso de ia gratuito harvard,B,Broad match,existing searches,13.897142823873509,31.3202097171,29.86549804145608,31.32021,2.1392617099991185e-07
cursos inteligencia artificial,B,Phrase match,existing searches,4.917143154129221,8.114392231200002,7.102476189825795,8.114391,9.042957049842926e-07
free courses generative ai,B,Broad match,new,13.897142823873509,31.272719372799997,29.86549781709016,31.272718,9.432345677851117e-07
generating ai course,B,Broad match,new,13.897142823873505,33.453135540800005,31.216491034345538,33.453136,-9.03291791587435e-07
generative adversarial network course,A,Broad match,existing searches,1.0971430180067288,1.2934509278800013,0.9688111306693079,1.2934512,-2.6211481074511767e-07
generative ai and ml course,B,Broad match,new,0.43714302184523035,1.50579692382,0.43432523268840817,1.505797,-1.0472156497520757e-07
generative ai basic course,B,Broad match,new,13.897142823873505,30.8061418456,29.81171130360781,30.80614,9.459417960044902e-07
generative ai content creation course,B,Broad match,new,13.897142823873509,30.835556850299998,29.663813457355662,30.835558,-1.087322072379493e-06
generative ai course for developers,B,Broad match,new,13.897142823873487,30.528257739,29.234574448518433,30.528257,3.6900488353808214e-07
generative ai course from google,B,Broad match,new,13.897142823873596,31.4370652584,29.86549796141819,31.437065,1.3388828179472512e-07
generative ai for designers course,B,Broad match,new,13.897142823873502,32.547871400700004,30.905580331669242,32.547874,-3.049983590130978e-06
generative ai full course free with certificate,B,Broad match,new,13.89714282387351,31.1233522871,29.23457455425088,31.12335,2.143667384046921e-06
generative ai hands on course,B,Broad match,new,13.897142823873477,30.9473345757,30.171361374901966,30.947336,-1.6211994129378127e-06
generative storytelling has arrived,A,Broad match,existing searches,0.7371430035808072,1.9179455595000012,1.1296586351378186,1.9179456,-6.389782591931237e-08
google ai courses generative ai,B,Broad match,new,13.89714282387349,31.3510528987,29.717717069918873,31.351053,-3.392150382808268e-07
ia que gera cursos,B,Broad match,existing searches,13.897142823873507,34.3963242596,33.09956775363381,34.396324,1.0188515631170958e-07
mini course generator with ai assistant,B,Broad match,new,13.897142823873502,32.78127019,30.248442097424928,32.78127,1.1165136726276614e-06
nlp llm course,B,Broad match,existing searches,13.897142823873512,33.36036987840001,32.266959863293806,33.36037,-7.575863207875955e-07
online course generative ai,B,Broad match,existing,13.897142823873489,36.286897781600004,33.58803880523587,36.286896,2.029646879009306e-06
stanford generative ai free course,USA,Broad match,new,0.7371430035808072,1.2143214938000002,0.8857203718975344,1.2143214,1.1890681173021278e-07
stanford generative ai free course,B,Broad match,new,13.897142823873507,30.681717366599997,29.882475942993125,30.681715,2.3550033176888974e-06
stanford university ia,B,Broad match,existing searches,13.897142823873503,30.8754782569,29.734578121859716,30.875479,-4.876068366854724e-07
