Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certificate programs,USA,Broad match,new,1.6278152665266106,1.8403332165880002,0.797062271038989,1.8403333,-1.2596418486054972e-07
ai certificate programs,A,Broad match,new,1.6278152665266106,1.8704735643880002,0.7970622189061276,1.8704737,-1.7809704622173683e-07
ai certification classes,USA,Broad match,existing,1.627815266526511,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
ai certification classes,A,Broad match,existing,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
ai certification cost,USA,Broad match,new,1.6278152665266106,1.8083960426480001,0.7970623386532492,1.8083961,-5.834992466979827e-08
ai certification cost,A,Broad match,new,1.627815266526511,1.838536390448,0.7970622865203878,1.8385365,-1.1048278603098538e-07
ai certification courses,USA,Broad match,new,1.6278152665266106,1.828799268228,0.7819960322203097,1.8438656,-0.015066364782864161
ai certification courses,A,Broad match,new,1.6278152665266106,1.858939616028,0.7819959800874483,1.874006,-0.015066416915725522
ai class,USA,Broad match,new,1.6278152665266106,1.8403332165880002,0.797062271038989,1.8403333,-1.2596418486054972e-07
ai class,A,Broad match,new,1.627815266526511,1.8704735643880002,0.7970622189061276,1.8704737,-1.7809704622173683e-07
ai courses near me,USA,Broad match,new,1.6278152665266106,1.828799268228,0.7970622982801852,1.8287994,-9.872298867286133e-08
ai courses near me,A,Broad match,new,1.6278152665266106,1.858939616028,0.7970622461473238,1.8589398,-1.5085585003404844e-07
ai diploma,USA,Broad match,new,1.6278152665266106,1.818648476848,0.7970622971147237,1.8186486,-9.98884501779429e-08
ai diploma,A,Broad match,new,1.6278152665266106,1.848788824648,0.7970622449818623,1.848789,-1.5202131153913e-07
ai for engineering,USA,Broad match,new,1.6278152665266106,1.828799268228,0.7970622982801852,1.8287994,-9.872298867286133e-08
ai for engineering,A,Broad match,new,1.6278152665266106,1.858939616028,0.7970622461473238,1.8589398,-1.5085585003404844e-07
ai for engineers,USA,Broad match,new,1.6278152665266106,1.828799268228,0.7970622982801852,1.8287994,-9.872298867286133e-08
ai for engineers,A,Broad match,new,1.6278152665266106,1.858939616028,0.7970622461473238,1.8589398,-1.5085585003404844e-07
ai for managers course,USA,Broad match,new,1.6278152665266106,1.818648476848,0.7970622971147237,1.8186486,-9.98884501779429e-08
ai for managers course,A,Broad match,new,1.6278152665266106,1.848788824648,0.7970622449818623,1.848789,-1.5202131153913e-07
ai for product managers,USA,Broad match,new,1.6278152665266106,1.823462325938,0.7970623558833736,1.8234624,-4.111980023147055e-08
ai for product managers,A,Broad match,new,1.6278152665266106,1.8536026737380003,0.7970623037505125,1.8536028,-9.325266137061305e-08
ai graphic design course,USA,Broad match,new,1.6278152665266106,1.828799268228,0.7970622982801852,1.8287994,-9.872298867286133e-08
ai graphic design course,A,Broad match,new,1.6278152665266106,1.858939616028,0.7970622461473238,1.8589398,-1.5085585003404844e-07
ai innovation course,USA,Broad match,new,1.6278152665266106,1.8221808117779996,0.797062341586044,1.8221809,-5.5417129773971396e-08
ai innovation course,A,Broad match,new,1.6278152665266106,1.852321159578,0.7970622894531831,1.8523213,-1.075499906910693e-07
ai learning course,USA,Broad match,new,1.6278152665266106,1.822180811778,0.7970623415860445,1.8221809,-5.5417129329882187e-08
ai learning course,A,Broad match,new,1.6278152665266106,1.8523211595779998,0.7970622894531829,1.8523213,-1.075499909131139e-07
ai prompt engineering course,USA,Broad match,new,1.6278152665266106,1.8252669332980003,0.7970622538088645,1.8252671,-1.4319430929887744e-07
ai prompt engineering course,A,Broad match,new,1.6278152665266106,1.8554072810980002,0.7970622016760032,1.8554075,-1.9532717066006455e-07
ai related certifications,USA,Broad match,new,1.6278152665266106,1.8252669332980003,0.7970622538088645,1.8252671,-1.4319430929887744e-07
ai related certifications,A,Broad match,new,1.6278152665266106,1.8554072810980002,0.7970622016760032,1.8554075,-1.9532717066006455e-07
ai short course,USA,Broad match,existing,1.6278152665265218,1.7801496597880002,0.7970622393244382,1.7801498,-1.5767873562388957e-07
ai short course,A,Broad match,existing,1.6278152665265218,1.8102900075880002,0.7970621871915768,1.8102902,-2.0981159698507668e-07
ai upskilling programs,USA,Broad match,new,1.6278152665266106,1.7632787691379999,0.7970623241688226,1.7632788,-7.2834351216855e-08
ai upskilling programs,A,Broad match,new,1.6278152665266106,1.793419116938,0.7970622720359615,1.7934192,-1.249672123559975e-07
artificial intelligence bootcamp online,USA,Broad match,new,1.6278152665266106,1.815014499098,0.7970622953473896,1.8150146,-1.0165578423482202e-07
artificial intelligence bootcamp online,A,Broad match,new,1.6278152665266106,1.845154846898,0.7970622432145282,1.845155,-1.5378864559600913e-07
artificial intelligence certification,USA,Broad match,new,1.6278152665266106,1.837247095068,0.7970623588161689,1.8372471,-3.8187004891554466e-08
artificial intelligence certification,A,Broad match,new,1.6278152665266106,1.867387442868,0.7970623066833076,1.8673875,-9.031986625274158e-08
artificial intelligence course,USA,Broad match,new,1.6278152665265218,1.837247095068,0.7970623588161689,1.8372471,-3.8187004891554466e-08
artificial intelligence course,A,Broad match,new,1.6278152665266106,1.8673874428679997,0.7970623066833074,1.8673875,-9.031986647478618e-08
artificial intelligence for engineering,USA,Broad match,new,1.6278152665266106,1.818546834028,0.7970623398187104,1.8185469,-5.718446338676131e-08
artificial intelligence for engineering,A,Broad match,new,1.6278152665266106,1.848687181828,0.7970622876858491,1.8486873,-1.0931732474794842e-07
artificial intelligence for engineers,USA,Broad match,new,1.6278152665266106,1.818546834028,0.7970623398187104,1.8185469,-5.718446338676131e-08
artificial intelligence for engineers,A,Broad match,new,1.6278152665265218,1.848687181828,0.7970622876858491,1.8486873,-1.0931732474794842e-07
artificial intelligence for leadership,USA,Broad match,new,1.6278152665266106,1.8083960426480001,0.7970623386532492,1.8083961,-5.834992466979827e-08
artificial intelligence for leadership,A,Broad match,new,1.6278152665266106,1.838536390448,0.7970622865203878,1.8385365,-1.1048278603098538e-07
artificial intelligence short course online,USA,Broad match,existing,1.6278152665265218,1.8252669332980003,0.7970622538088645,1.8252671,-1.4319430929887744e-07
artificial intelligence short course online,A,Broad match,existing,1.6278152665265218,1.8554072810980002,0.7970622016760032,1.8554075,-1.9532717066006455e-07
artificial intelligence specialist certification,USA,Broad match,existing,1.6278152665266106,1.8119283775779997,0.7970623831245696,1.8119284,-1.3878604265826766e-08
artificial intelligence specialist certification,A,Broad match,existing,1.6278152665266106,1.8420687253780001,0.7970623309917086,1.8420688,-6.601146518292467e-08
artificial intelligence training,USA,Broad match,new,1.6278152665266106,1.833714760138,0.7970623143448481,1.8337148,-8.265832573961518e-08
artificial intelligence training,A,Broad match,new,1.6278152665266106,1.8638551079380004,0.7970622622119872,1.8638552,-1.3479118665671308e-07
artificial intelligence workshop,USA,Broad match,new,1.6278152665266106,1.818546834028,0.7970623398187104,1.8185469,-5.718446338676131e-08
artificial intelligence workshop,A,Broad match,new,1.6278152665266106,1.848687181828,0.7970622876858491,1.8486873,-1.0931732474794842e-07
best ai certification,USA,Broad match,new,1.6278152665266106,1.8252669332980003,0.7970622538088645,1.8252671,-1.4319430929887744e-07
best ai certification,A,Broad match,new,1.6278152665266106,1.8554072810980002,0.7970622016760032,1.8554075,-1.9532717066006455e-07
best ai classes online,USA,Broad match,new,1.6278152665266106,1.8252669332980003,0.7970622538088645,1.8252671,-1.4319430929887744e-07
best ai classes online,A,Broad match,new,1.6278152665266106,1.8554072810980002,0.7970622016760032,1.8554075,-1.9532717066006455e-07
best ai courses,USA,Broad match,new,1.6278152665266106,1.818648476848,0.7819960310548482,1.8337148,-0.015066365948325666
best ai courses,A,Broad match,new,1.6278152665266106,1.848788824648,0.7819959789219868,1.8638552,-0.015066418081187027
best ai learning course,USA,Broad match,new,1.6278152665266106,1.818648476848,0.7970622971147237,1.8186486,-9.98884501779429e-08
best ai learning course,A,Broad match,new,1.6278152665265218,1.848788824648,0.7970622449818623,1.848789,-1.5202131153913e-07
best course for artificial intelligence,USA,Broad match,new,1.6278152665266106,1.818648476848,0.7819960310548482,1.8337148,-0.015066365948325666
best course for artificial intelligence,A,Broad match,new,1.6278152665266106,1.848788824648,0.7819959789219868,1.8638552,-0.015066418081187027
best course on artificial intelligence,USA,Broad match,new,1.6278152665266106,1.818648476848,0.7819960310548482,1.8337148,-0.015066365948325666
best course on artificial intelligence,A,Broad match,new,1.6278152665266106,1.848788824648,0.7819959789219868,1.8638552,-0.015066418081187027
best course on generative ai,USA,Broad match,new,1.6278152665266106,1.818648476848,0.7970622971147237,1.8186486,-9.98884501779429e-08
best course on generative ai,A,Broad match,new,1.6278152665265218,1.848788824648,0.7970622449818623,1.848789,-1.5202131153913e-07
best courses on artificial intelligence,USA,Broad match,existing,1.6278152665266106,1.828799268228,0.7819960322203097,1.8438656,-0.015066364782864161
best courses on artificial intelligence,A,Broad match,existing,1.6278152665266106,1.858939616028,0.7819959800874483,1.874006,-0.015066416915725522
best courses on generative ai,USA,Broad match,new,1.6278152665266106,1.773531203338,0.7970622826302973,1.7735313,-1.1437287650295502e-07
best courses on generative ai,A,Broad match,new,1.6278152665266106,1.803671551138,0.797062230497436,1.8036717,-1.6650573786414213e-07
best generative ai course,USA,Broad match,new,1.6278152665266106,1.773531203338,0.7970622826302973,1.7735313,-1.1437287650295502e-07
best generative ai course,A,Broad match,new,1.6278152665266106,1.803671551138,0.797062230497436,1.8036717,-1.6650573786414213e-07
best generative ai courses,USA,Broad match,new,1.6278152665266106,1.773531203338,0.7970622826302973,1.7735313,-1.1437287650295502e-07
best generative ai courses,A,Broad match,new,1.6278152665266106,1.803671551138,0.797062230497436,1.8036717,-1.6650573786414213e-07
best online courses for learning generative ai,USA,Broad match,new,1.6278152665265218,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
best online courses for learning generative ai,A,Broad match,new,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
best place to study artificial intelligence,USA,Broad match,new,1.6278152665265218,1.815014499098,0.7970622953473896,1.8150146,-1.0165578423482202e-07
best place to study artificial intelligence,A,Broad match,new,1.6278152665266106,1.845154846898,0.7970622432145282,1.845155,-1.5378864559600913e-07
best prompting courses,USA,Broad match,new,1.6278152665266106,1.763278769138,0.7970623241688228,1.7632788,-7.283435099481039e-08
best prompting courses,A,Broad match,new,1.6278152665266106,1.793419116938,0.7970622720359615,1.7934192,-1.249672123559975e-07
bootcamp ai,USA,Broad match,new,1.6278152665266106,1.815014499098,0.7970622953473896,1.8150146,-1.0165578423482202e-07
bootcamp ai,A,Broad match,new,1.6278152665266106,1.845154846898,0.7970622432145282,1.845155,-1.5378864559600913e-07
certification for artificial intelligence,USA,Broad match,new,1.6278152665266106,1.8336131173180004,0.7970623570488353,1.8336132,-3.995433850434438e-08
certification for artificial intelligence,A,Broad match,new,1.6278152665266106,1.8637534651179999,0.7970623049159735,1.8637536,-9.20872003096207e-08
certification in machine learning and ai,USA,Broad match,new,1.6278152665266106,1.815014499098,0.7970622953473896,1.8150146,-1.0165578423482202e-07
certification in machine learning and ai,A,Broad match,new,1.6278152665265218,1.845154846898,0.7970622432145282,1.845155,-1.5378864559600913e-07
controllable video generation,A,Broad match,new,1.6278152665266106,1.848687181828,0.7970622876858491,1.8486873,-1.0931732474794842e-07
course generative ai,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
course generative ai,A,Broad match,new,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
course generator ai,USA,Broad match,new,1.6278152665266106,1.783681994718,0.7970622837957588,1.7836821,-1.1320741499787346e-07
course generator ai,A,Broad match,new,1.6278152665266106,1.813822342518,0.7970622316628975,1.8138225,-1.6534027635906057e-07
course in generative ai,USA,Broad match,existing,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
course in generative ai,A,Broad match,existing,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
course on generative ai,USA,Broad match,new,1.6278152665266106,1.773531203338,0.7970622826302973,1.7735313,-1.1437287650295502e-07
course on generative ai,A,Broad match,new,1.6278152665266106,1.803671551138,0.797062230497436,1.8036717,-1.6650573786414213e-07
coursera generative ai,USA,Broad match,new,1.6278152665266106,1.8252669332980003,0.7970622538088645,1.8252671,-1.4319430929887744e-07
coursera generative ai,A,Broad match,new,1.6278152665266106,1.8554072810980002,0.7970622016760032,1.8554075,-1.9532717066006455e-07
courses in generative ai,USA,Broad match,new,1.6278152665266106,1.818648476848,0.7970622971147237,1.8186486,-9.98884501779429e-08
courses in generative ai,A,Broad match,new,1.6278152665266106,1.848788824648,0.7970622449818623,1.848789,-1.5202131153913e-07
courses on generative ai,USA,Broad match,new,1.6278152665266106,1.773531203338,0.7970622826302973,1.7735313,-1.1437287650295502e-07
courses on generative ai,A,Broad match,new,1.6278152665266106,1.803671551138,0.797062230497436,1.8036717,-1.6650573786414213e-07
designing ai products and services,USA,Broad match,new,1.6278152665266106,1.818546834028,0.7970623398187104,1.8185469,-5.718446338676131e-08
designing ai products and services,A,Broad match,new,1.6278152665265218,1.848687181828,0.7970622876858491,1.8486873,-1.0931732474794842e-07
designing and building ai products and services,USA,Broad match,new,1.6278152665266106,1.818546834028,0.7970623398187104,1.8185469,-5.718446338676131e-08
designing and building ai products and services,A,Broad match,new,1.6278152665266106,1.848687181828,0.7970622876858491,1.8486873,-1.0931732474794842e-07
driving innovation with ai,USA,Broad match,new,1.6278152665265218,1.8119283775779997,0.7970623831245696,1.8119284,-1.3878604265826766e-08
driving innovation with ai,A,Broad match,new,1.6278152665266106,1.8420687253780001,0.7970623309917086,1.8420688,-6.601146518292467e-08
driving innovation with ai mit xpro,USA,Broad match,new,1.6278152665266106,1.8083960426480001,0.7970623386532492,1.8083961,-5.834992466979827e-08
driving innovation with ai mit xpro,A,Broad match,new,1.6278152665266106,1.838536390448,0.7970622865203878,1.8385365,-1.1048278603098538e-07
genai for digital transformation,USA,Broad match,new,1.6278152665266106,1.808396042648,0.7970623386532489,1.8083961,-5.8349924891842875e-08
genai for digital transformation,A,Broad match,new,1.6278152665266106,1.838536390448,0.7970622865203878,1.8385365,-1.1048278603098538e-07
generative ai certificate course,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai certificate course,A,Broad match,new,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
generative ai certificate program,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai certificate program,A,Broad match,new,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
generative ai certification,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai certification,A,Broad match,new,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
generative ai course for business leaders,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai course for business leaders,A,Broad match,new,1.6278152665265218,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
generative ai course mit,USA,Broad match,existing,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai course mit,A,Broad match,existing,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
generative ai course stanford,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai course usa,A,Broad match,new,1.6278152665266106,1.858939616028,0.7970622461473238,1.8589398,-1.5085585003404844e-07
generative ai courses,USA,Broad match,existing,1.6278152665266106,1.777063538268,0.7970623271016182,1.7770636,-6.990155565489431e-08
generative ai courses,A,Broad match,existing,1.6278152665266106,1.807203886068,0.7970622749687568,1.807204,-1.2203441701608142e-07
generative ai crash course,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai crash course,A,Broad match,new,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
generative ai for business,USA,Broad match,new,1.6278152665266106,1.815014499098,0.7970622953473896,1.8150146,-1.0165578423482202e-07
generative ai for business,A,Broad match,new,1.6278152665266106,1.845154846898,0.7970622432145282,1.845155,-1.5378864559600913e-07
generative ai foundations course,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai foundations course,A,Broad match,new,1.6278152665266106,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
generative ai fundamentals,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
generative ai fundamentals,A,Broad match,new,1.6278152665265218,1.855407281098,0.797062201676003,1.8554075,-1.9532717088210916e-07
generative ai fundamentals course,USA,Broad match,new,1.6278152665266106,1.825266933298,0.7970622538088643,1.8252671,-1.4319430952092205e-07
