Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,USA,Phrase match,existing searches,0.6599999874507557,1.1025023683100006,0.0941084846048614,1.1025022,1.414804717825291e-07,0.0
certificate in design thinking,A,Broad match,existing searches,13.159999556210847,11.2800185666,8.575441359034693,11.280017,1.6674911140768245e-06,3.4025912
certificate in design thinking,B,Phrase match,existing searches,25.51000016273499,71.88927721134,70.3172066127377,71.88927,1.0243566563872264e-05,37.025806
certificate in design thinking,B,Broad match,existing searches,20.689999486722005,61.3566564889,57.026051935677344,61.35666,-2.44664687443219e-06,13.694481
courses for first time managers,USA,Broad match,existing searches,0.9900000218687396,1.12764351464,0.1762599835464027,1.1276433,1.6785350109849165e-07,0.06460476
create design system,A,Broad match,existing searches,20.689999486722,16.63474116846,15.473825078448405,16.63474,3.389922262897471e-07,6.4002547
create project plan,USA,Broad match,existing searches,0.6599999874507564,1.1223800680900011,0.0941082737708485,1.1223803,-1.885628306830256e-07,0.0
curso scrum,USA,Broad match,existing searches,0.9900000218687396,0.8933887929600004,0.1762599200886014,0.89338875,4.4791055087145544e-08,0.0
design thinking certification stanford,B,Broad match,existing searches,20.689999486722,57.414230734300006,55.97953191418587,57.41423,3.876203180652738e-07,10.345474
design thinking coach certification,USA,Exact match,existing searches,0.6599999874507564,0.9925974038500008,0.0941082266229804,0.9925974,2.707880364383186e-09,0.0
design thinking course,USA,Broad match,existing,0.6599999874507564,0.9999001355800008,0.0941084356936787,0.9998999,2.1177857867371586e-07,0.0
embedded systems certificate,USA,Broad match,existing searches,0.9900000218687396,3.37733641311,0.1762599055416407,3.3773363,1.4945338389082965e-07,0.06460476
free online certification for project management,USA,Broad match,existing searches,0.9900000218687396,1.0908679899100004,0.176259988201016,1.0908678,2.321127592352923e-07,0.06460482
how to learn deductive reasoning,USA,Broad match,existing searches,0.9900000218687396,1.1205721636100008,0.1762600083632661,1.1205721,7.346107500083576e-08,0.06460476
how to learn dsge models,USA,Broad match,existing searches,0.6599999874507564,1.0753316538900008,0.0941083686917891,1.0753317,-3.4037245244533665e-08,0.0
how to learn dsge models,A,Broad match,existing searches,20.68999948672201,16.74667637066,15.550624296227628,16.746674,2.7866756262540093e-06,6.9038267
https www theforage com simulations cbre project management x2vz,USA,Phrase match,existing searches,0.6599999874507564,1.2946696695500008,0.0941081461125008,1.2946699,-1.9701188880283385e-07,0.0
learn service design,B,Broad match,existing searches,25.510000162735,68.68459986861,66.98791324312934,68.6846,-9.6146813177711e-07,26.248354
learn system design,USA,Broad match,existing searches,0.6599999874507564,1.0753316538900008,0.0941083686917891,1.0753317,-3.4037245244533665e-08,0.0
learning product design,USA,Broad match,existing searches,0.6599999874507564,0.8516140025200007,0.0941084068359492,0.85161394,6.371155958362351e-08,0.0
lms learning program,USA,Exact match,existing,0.4899999818846508,1.1018093737300008,0.0499544056590168,1.1018096,-2.471272380066836e-07,0.0
lms learning program,USA,Phrase match,existing,3.840000043565033,2.5269248076299995,1.1709380932669011,2.5269248,-4.09265190626229e-08,1.1373186
lms learning program,USA,Broad match,existing,3.840000043565033,2.24840756238,1.2826170522023874,2.2484076,-3.993018093950696e-08,0.8073371
mastering design thinking mit,A,Phrase match,existing searches,0.8100000406884625,1.6221572383500007,0.2251976951218512,1.6221573,-9.69313713738984e-08,0.011857629
mit executive certificate worth it,USA,Broad match,existing searches,0.9900000218687396,0.91590366203,0.1762599094550794,0.9159035,1.5336682257505174e-07,0.06460482
mit mbse certificate,USA,Broad match,existing searches,0.9900000218687396,0.9549111525300008,0.1762599150422077,0.954911,1.589539508906057e-07,0.06460476
mit systems engineering pdf,USA,Broad match,existing searches,0.9900000218687396,1.0205759572400006,0.176260070742503,1.0205756,3.1465424621401894e-07,0.06460476
odin project certificate,USA,Broad match,existing searches,80.06999888777403,26.015917720303,23.732714595303,26.015917,8.959621808912743e-07,9.155065
process design courses,A,Broad match,existing searches,20.68999948672201,16.432423352740003,15.201629638216687,16.432423,7.148005494173049e-07,6.1698
quality software management systems thinking,USA,Broad match,existing searches,13.159999556210863,6.048056748433,3.640081313176042,6.0480566,1.4595497255243117e-07,1.9853439
rf design course online free,A,Broad match,existing searches,20.68999948672201,16.39451739131,15.05313703356769,16.394518,-5.072495703473123e-07,6.286774
simpl learn,A,Broad match,existing searches,0.9900000218687388,1.079359832210001,0.3171402839845982,1.0793597,1.8159812364970665e-07,0.06460476
simulation and modeling,A,Broad match,existing searches,0.810000040688396,1.2097601636200013,0.2251978262214722,1.2097603,-1.4464568476313389e-07,0.06460476
system design certification,A,Broad match,existing,20.68999948672201,17.19379502551,15.73549240843694,17.193798,-3.03967554771134e-06,11.935206
system design certification,B,Broad match,existing,0.2500048392640223,1.793166837080001,1.996593463893248e-07,1.7931666,1.996593463893248e-07,0.0
systems thinking textbook,USA,Broad match,existing searches,3.840000043565033,1.802277984423,0.9782922885840716,1.8022778,1.8100197918258234e-07,0.29018354
ui ux design free course with certificate,USA,Exact match,existing searches,0.6599999874507564,0.8897051763699999,0.0941083979772081,0.8897052,-4.751826265803061e-09,0.0
ui ux design free course with certificate,USA,Phrase match,existing searches,0.6599999874507564,1.1938369632700006,0.0941082597711602,1.193837,-8.33532294297612e-08,0.0
ui ux design free course with certificate,B,Broad match,existing searches,25.510000162734997,69.59954019000001,67.9382854263968,69.59954,-5.204492055099763e-07,40.15358
