Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,B,Phrase match,existing searches,20.66999958101259,55.129429505521,54.118904040509406,55.129425,4.45669287785222e-06,15.323924
clickup,USA,Broad match,existing searches,20.669999581012608,7.1439987165,6.453349505093292,7.143999,-3.832314456886365e-07,2.2663307
create design system,A,Broad match,existing searches,20.669999581012608,14.731882952451,13.602666877507458,14.731882,8.571140863722349e-07,6.3361635
design patterns certification,B,Phrase match,existing searches,20.66999958101261,63.470332156621005,62.279899488888766,63.47033,2.871953036276409e-06,12.024148
design patterns certification,B,Broad match,existing searches,20.66999958101261,64.295685277161,62.47840236204564,64.295685,4.6270787379398826e-07,11.776468
free certification courses for software developers,USA,Broad match,existing searches,0.8100000053039074,1.0665245444099996,0.1259228975098225,1.0665243,2.772133442796587e-07,0.011857629
free online construction courses with certificates,USA,Broad match,existing searches,0.990000007090333,1.0447664545100004,0.2180754826586515,1.0447663,1.4763286415586665e-07,0.06460482
free ux design course with certificate,A,Broad match,existing searches,20.669999581012604,16.070455147990003,15.011437132128492,16.070454,1.5041911751723092e-06,5.9032607
freecodecamp courses,A,Broad match,existing searches,0.8100000053037917,1.16870406635,0.1259227133531737,1.1687039,1.5266134023583788e-07,0.01185751
freecodecamp courses with certificate,B,Phrase match,existing searches,0.810000005303813,1.2544093559900005,0.1750328968682961,1.2544092,1.6199738550604081e-07,0.06237054
freecodecamp full stack certification,B,Broad match,existing searches,2.260000019876891,2.43245447066,1.3264211454646877,2.4324546,-1.1536905253350939e-07,0.8975928
github system design,USA,Broad match,existing searches,0.990000007090333,1.1936818105500002,0.2180755478661318,1.1936817,9.363105490933776e-08,0.011857748
google coursera free courses with certificate,USA,Broad match,existing searches,0.990000007090333,1.0970459418100005,0.2180755572122219,1.0970458,1.6258178980876894e-07,0.011857629
how to learn dsge models,A,Broad match,existing searches,20.66999958101261,15.477892484551,14.43033048141532,15.477892,5.625539305498251e-07,6.9038267
learn service design,A,Phrase match,existing searches,20.66999958101261,14.288695159011,13.305424633078689,14.288693,1.7309714497315554e-06,6.649012
learn service design,B,Broad match,existing searches,0.810000005303805,1.3648008414209998,0.1870402403772986,1.3648007,1.4981638551958556e-07,0.06237054
learn system design,A,Phrase match,existing searches,0.8100000053038059,1.477113798711,0.073593691441713,1.4771136,1.941654068637888e-07,0.011857629
learn system design for free,A,Phrase match,existing searches,1.849999926281896,1.6115436550900002,0.3570531603619118,1.6115437,-3.055076192026718e-10,0.23990464
learn system design for free,B,Broad match,existing searches,0.8100000053037908,1.2243026098999998,0.2273620567116758,1.2243024,1.9882059310027958e-07,0.062370777
learning to solve problems,USA,Broad match,existing searches,0.8100000053039074,1.07062321025,0.0856008442030944,1.070623,1.7005072017184378e-07,0.06460476
lms learning program,A,Broad match,existing,0.8100000053039075,1.02768316969,0.1259226511391271,1.0276831,3.0842648879314545e-08,0.06460476
performance,USA,Broad match,existing searches,20.66999958101261,7.3590823631,6.427398703546472,7.359082,1.4111513646497542e-07,2.3828297
pmp certifications,USA,Broad match,existing searches,0.9900000070903324,1.0801830306500004,0.2180755153149174,1.0801829,1.2068448529412026e-07,0.06460482
rf design course online free,A,Broad match,existing searches,4.5900001128350185,3.3962671115800003,2.351773555557356,3.3962672,-6.40944382013231e-08,1.1555307
software architecture class,USA,Broad match,existing searches,0.8100000053039074,1.117131774671,0.1259228041242774,1.1171316,1.8382779920500525e-07,0.011857629
software engineering free course with certificate,USA,Broad match,existing searches,49.13000183741198,13.759002745100002,12.638398587652189,13.759003,5.9553126874334346e-08,6.9314036
system design certification,A,Phrase match,existing,4.590000112834852,2.868625078541,2.0276701191484525,2.868625,1.5292759680818338e-07,1.3288907
system design certification,A,Broad match,existing,20.66999958101261,17.325748587151004,16.23594059993787,17.325747,2.05089612137499e-06,11.871115
system design certification,B,Phrase match,existing,5.959999719280308,10.659636816321,9.723769864378555,10.6596365,3.1882344231348725e-07,7.373254
system design certification,B,Broad match,existing,0.8100000053038201,2.321646751481,0.2273619786080751,2.3216467,6.111234762684603e-08,0.11511779
system dynamics modeling tools for learning in a complex world,USA,Broad match,existing,13.460000630626832,4.369871403231,3.4367624774116035,4.369872,-6.899696831652591e-07,1.3356512
time variant system examples,USA,Broad match,existing searches,13.460000630626846,4.910821506721,3.786586234313468,4.910822,-4.079518518551595e-07,1.8158832
ui ux design free course with certificate,A,Phrase match,existing searches,0.8100000053038201,0.3363938366899996,0.073593709422162,0.3363936,2.419481783255684e-07,0.0
ui ux design free course with certificate,A,Broad match,existing searches,0.8100000053038201,0.7007612448099998,0.12592278531827,0.700761,2.246264365624029e-07,0.0
ui ux design free course with certificate,B,Phrase match,existing searches,20.66999958101261,62.7661240783,62.36157313850164,62.766125,-6.470418014714596e-07,23.723583
ui ux design free course with certificate,B,Broad match,existing searches,20.66999958101261,64.4580044831,62.83185041796786,64.45799,1.1929389060583162e-05,23.55372
