Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
an introduction to general systems thinking,USA,Broad match,existing searches,0.739999978561857,1.24578485503,0.1367814303855297,1.2457849,-2.370077401003812e-08,0.01185751
an introduction to systems thinking,USA,Broad match,existing searches,0.7900000112669984,1.12061620743,0.1889781454297254,1.1206163,-1.0936534899919081e-07,0.01185751
business dynamics systems thinking,USA,Broad match,existing searches,0.7900000112669984,1.07140258104,0.1889781668821326,1.0714027,-8.79129418152047e-08,0.01185751
business process simulation,USA,Phrase match,existing searches,0.7900000112669984,1.29797142092,0.2688652807832812,1.2979715,-6.61252881339891e-08,0.011857629
certificate in design thinking,USA,Exact match,existing searches,3.85000015775504,2.391872850832,1.3178519882526545,2.3918734,-5.088481755954888e-07,0.24067035
certificate in design thinking,USA,Phrase match,existing searches,26.5700009133585,8.320827729640001,7.261463530001635,8.320828,-7.081651745011186e-07,4.062095
certificate in design thinking,A,Phrase match,existing searches,11.729999913715815,5.693479481910001,4.5036419069512,5.69348,-5.328910246404917e-07,4.335258
certificate in design thinking,B,Phrase match,existing searches,0.7399999785617855,1.31828391285,0.4366555783277528,1.3182838,1.165395753233156e-07,0.11511779
certificate in design thinking,B,Broad match,existing searches,5.970000020447131,16.146034876580003,12.613927284950975,16.146034,6.358573472198259e-07,3.8485377
create project plan,USA,Exact match,existing searches,0.7900000112669985,1.296464248382,0.2325284916986505,1.2964644,-1.948247869698605e-07,0.06460482
create project plan,USA,Phrase match,existing searches,0.7900000112669984,1.31814422199,0.2688651282476293,1.3181444,-2.1866094002120922e-07,0.06460482
critical thinking vs systems thinking,USA,Broad match,existing searches,0.5000000118070874,0.9548528176,0.0363365989377379,0.9548529,-6.144739383984188e-08,0.0
design patterns certification,USA,Exact match,existing searches,2.179999936170978,1.4427843223500008,0.3255720268177742,1.4427841,2.5138137282887385e-07,0.34937632
design patterns certification,A,Phrase match,existing searches,20.56999941536452,15.67719085584,14.47905261884049,15.677189,1.98254898542416e-06,6.838046
design patterns certification,A,Broad match,existing searches,20.56999941536452,15.59572254938,14.442014210642514,15.59572,2.258242306041325e-06,6.783289
design patterns certification,B,Phrase match,existing searches,15.929999424005938,36.84552174427,35.658140238303815,36.84552,1.7247387518182222e-06,11.263338
design patterns certification,B,Broad match,existing searches,14.089999972825211,34.41314731188001,33.27019570417585,34.413147,3.392237601929083e-07,11.015657
design thinking certification stanford,USA,Phrase match,existing searches,3.8500001577550393,2.53634581984,1.3277170461507302,2.536346,-1.3886971661491998e-07,0.18792331
design thinking coach certification,USA,Exact match,existing searches,0.7399999785618561,1.4108259822020004,0.180331840623326,1.410826,1.4413304105787006e-08,0.011857629
design thinking coach certification,USA,Phrase match,existing searches,0.739999978561857,1.4325059558100004,0.216668477172305,1.432506,-9.422848723517065e-09,0.011857629
design thinking course,USA,Exact match,existing,3.850000157755037,2.5215679045320005,1.2774721022248716,2.5215683,-3.93807843224181e-07,0.18792328
design thinking course,USA,Phrase match,existing,0.739999978561857,1.4461076971500002,0.2166685577838503,1.4461076,7.118869649325178e-08,0.011857629
design thinking for software development,USA,Phrase match,existing searches,3.8500001577550393,2.6201677074100003,1.3277171601916775,2.620168,-2.6324734836435937e-07,0.18792331
energy systems modeling principles and applications,USA,Exact match,existing searches,1.2999999815159802,1.405928117380001,0.3335745159243124,1.4059279,2.208803671077675e-07,0.06460488
energy systems modeling principles and applications,USA,Phrase match,existing searches,3.850000157755039,2.47572768064,1.3680970701739965,2.475728,-3.543331446032028e-07,0.2406702
energy systems modeling principles and applications,A,Phrase match,existing searches,14.089999972825211,7.64503775874,6.406933772953562,7.6450386,-8.459963281026717e-07,5.233022
free systems thinking course,USA,Broad match,new,0.7900000112669984,1.1167156264099998,0.1889781519684714,1.1167158,-1.6243124778547727e-07,0.011857629
free ux design course with certificate,USA,Phrase match,existing searches,0.6979724415643153,0.9469000451500006,0.0363366358215399,0.94690007,-2.456359193825364e-08,0.06460479
free ux design course with certificate,A,Phrase match,existing searches,0.5000000118070886,1.0773733282499998,0.0363366032057492,1.0773734,-5.717938256211141e-08,0.0
free ux design course with certificate,B,Phrase match,existing searches,14.089999972825211,34.89313885088,33.3775115859035,34.893135,3.780079218529409e-06,10.537611
free ux design course with certificate,B,Broad match,existing searches,0.7399999785612064,1.94638760844,0.3070164517474949,1.9463876,-4.014245869043975e-08,0.11511779
