Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,USA,Broad match,existing searches,4.830000034829826,3.53464568198,1.594647174480305,3.5346458,-1.1384214371190637e-07,0.6697209
certificate in design thinking,B,Phrase match,existing searches,11.47999958235297,27.85939128568,26.27224142720527,27.859392,-8.804576943077791e-07,9.35376
certificate in design thinking,B,Broad match,existing searches,0.8100000345924592,4.7597352412100005,0.954656734740274,4.759735,1.337881254670492e-07,0.11511779
certificate in systems thinking,USA,Broad match,existing searches,1.4500000259974937,2.8248084997800005,0.2921129679349077,2.8248084,1.4063388231733145e-07,0.119291544
create design system,USA,Phrase match,existing searches,4.830000034829823,2.666105514488,1.4478526172254265,2.6661053,2.441022575183638e-07,0.34452868
design patterns certification,A,Phrase match,existing searches,20.61999953014869,17.202822283280003,15.826271847260106,17.202822,5.517126204779288e-07,6.838046
design patterns certification,A,Broad match,existing searches,20.61999953014867,16.85030448738,15.730587604674312,16.850302,2.744826289813318e-06,6.783289
design patterns certification,B,Phrase match,existing searches,20.61999953014869,58.551427475580006,56.95487951434496,58.55143,-2.272955150317557e-06,12.113753
design patterns certification,B,Broad match,existing searches,20.61999953014869,58.19890967968001,56.85919527175917,58.198914,-3.894538743054454e-06,11.866073
engineering leaders,USA,Phrase match,existing searches,0.9899999971925788,0.8439556536800006,0.2287372527248004,0.8439553,3.752833941383926e-07,0.06460482
executive leadership,USA,Broad match,existing,0.9899999971925788,1.01263480634,0.2287374064376561,1.0126346,1.7136838126319279e-07,0.011857748
executive leadership skills,USA,Exact match,existing,0.9899999971925788,0.7324556206800004,0.2287372445203324,0.7324554,2.4786963659373384e-07,0.06460482
free pmp prep course,USA,Exact match,existing searches,0.9899999971925788,0.6986902000800006,0.228737288941466,0.69869006,1.4327915831557902e-07,0.011857629
free ux design course with certificate,B,Phrase match,existing searches,1.450000025997455,2.65564759088,0.9637760670228834,2.6556475,7.462938977909063e-08,0.3906651
free ux design course with certificate,B,Broad match,existing searches,1.450000025997454,2.45224456801,0.9637760402161156,2.4522445,4.7822621862536614e-08,0.3906653
government leadership training,USA,Broad match,existing searches,0.9899999971925788,0.7924826717000004,0.2287372922520634,0.7924824,2.956013676058689e-07,0.011857629
high certificate in business management,B,Broad match,existing searches,0.2100065698675971,2.4042998403299998,3.427256292098946e-07,2.4042995,3.427256292098946e-07,0.0
how to become a tech lead,USA,Phrase match,existing,0.9899999971925788,0.9286685858200004,0.2287373218963553,0.9286684,2.0603636996519015e-07,0.011857629
how to learn dsge models,USA,Phrase match,existing searches,4.830000034829823,2.5653870066899995,1.419773693968747,2.5653868,2.3453423780850363e-07,0.3826977
how to learn dsge models,USA,Broad match,existing searches,0.9899999971925444,1.086634509060001,0.1978547496529574,1.086634,4.6918115570449014e-07,0.01185751
how to learn dsge models,A,Phrase match,existing searches,20.61999953014869,15.57371284415,13.990866321818762,15.573711,1.4488863282480224e-06,6.341097
how to make a project planning,USA,Exact match,existing searches,0.9899999971925788,0.7219651792200011,0.2287372205408019,0.72196484,3.430993956721196e-07,0.06460482
how to make a project planning,USA,Broad match,existing searches,0.9899999971925788,1.0099420902100007,0.22873738974003,1.0099417,3.9308933419413005e-07,0.06460512
industrial engineering crash course,USA,Phrase match,existing searches,0.9899999971925788,0.8537651449879994,0.2287373096188892,0.8537649,2.533635486967612e-07,0.06460482
information architecture certification,USA,Broad match,existing,0.9899999971925788,0.8450964608300011,0.228737465392379,0.845096,4.687416832460656e-07,0.06460476
it courses,USA,Broad match,existing searches,0.9899999971925788,1.063388367418,0.228737374070832,1.0633883,1.97922676026252e-08,0.06460476
it leadership development program,USA,Phrase match,existing,0.9899999971925788,0.7020284214600007,0.2287372925861756,0.70202816,2.661331574005388e-07,0.011857629
it leadership development program,USA,Broad match,existing,0.9899999971925788,0.992565811490001,0.2287374146928208,0.9925654,4.180421250277178e-07,0.011857748
job oriented courses for mechanical engineers,USA,Phrase match,existing searches,0.9899999971925788,0.9582687970880006,0.2287373301270936,0.9582685,2.738717530537116e-07,0.06460482
leadership qualities,USA,Exact match,existing,0.9899999971925788,0.7608050146600001,0.2287372389336817,0.7608049,1.2307369634534382e-07,0.011857629
leadership qualities,USA,Phrase match,existing,0.9899999971925788,0.8116749941200004,0.2287371574729667,0.81167495,4.1612981394045796e-08,0.011857629
leadership qualities,USA,Broad match,existing,0.9899999971925788,0.9603630303200004,0.2287372349556206,0.9603628,2.383049247933755e-07,0.01185751
learn system design and architecture,USA,Exact match,existing searches,0.9899999971925788,0.7977209088680012,0.1978545186397297,0.7977206,2.977725727104641e-07,0.01185751
learn system design and architecture,USA,Phrase match,existing searches,0.9899999971925788,0.8485908883280011,0.1978545563883038,0.8485908,9.71025677642956e-08,0.01185751
