Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
business process simulation,USA,Phrase match,existing searches,4.819999963527442,2.366956633920001,1.5892770117466917,2.3669572,-5.537325868942844e-07,0.33126217
create design system,USA,Phrase match,existing searches,4.8199999635274375,3.2864501400100004,1.6179350538359891,3.2864506,-4.844559420291716e-07,0.40861976
design patterns certification,B,Broad match,existing searches,20.690000437343425,56.95453945947,56.18067888570138,56.954536,3.021481717269125e-06,11.840559
design thinking certification stanford,B,Broad match,existing searches,20.69000043734345,56.52012048267001,55.74625990890139,56.52012,1.769291102959869e-06,10.345474
energy systems modeling principles and applications,USA,Phrase match,existing searches,4.819999963527444,2.7097484730100003,1.5856682918881742,2.7097487,-2.719545992846406e-07,0.46136713
how to learn system design,USA,Phrase match,existing searches,4.819999963527429,3.1028217228100003,1.662073150460452,3.1028223,-5.809619723073922e-07,0.4467889
https www theforage com simulations cbre project management x2vz,USA,Phrase match,existing searches,4.819999963527435,2.71383289634,1.6316547804952737,2.7138329,4.111539064766134e-08,0.46136707
learn system design,USA,Exact match,existing searches,4.819999963527042,2.5949633522700006,1.5780710383127865,2.5949638,-4.3671620542085066e-07,0.4651417
learn system design,USA,Phrase match,existing searches,4.819999963527401,2.9505150384700007,1.6300396985804744,2.9505157,-7.086003117606765e-07,0.529233
learn system design,A,Phrase match,existing searches,20.69000043734341,16.04529450691,14.596799238088284,16.045296,-1.2084220308850036e-06,9.846833
learn system design and architecture,USA,Phrase match,existing searches,1.7100000116773637,1.2467712812700005,0.5816113405503958,1.2467713,-5.433180638725332e-08,0.2399044
learn system design and architecture,USA,Broad match,existing searches,1.710000011677252,1.4747835486300005,0.6224227636225235,1.4747839,-3.487699020698898e-07,0.23990488
learn system design for free,USA,Exact match,existing searches,4.819999963527391,2.532220639300001,1.841060914110792,2.5322208,-2.011541004875994e-07,0.46514177
learn system design for free,USA,Phrase match,existing searches,4.819999963527443,2.8877723255000003,1.893029633983124,2.8877728,-4.730382077156037e-07,0.529233
learn system design for free,USA,Broad match,existing searches,1.7100000116773628,1.3800427623600002,0.62242272575798,1.3800431,-3.8663444557052173e-07,0.2399044
learn system design for free,A,Broad match,existing searches,24.41000024070619,18.41586481289,17.53022484735579,18.415867,-2.038916640856314e-06,9.953697
learn system design for free,B,Broad match,existing searches,25.509999785633283,68.89403839989001,67.85515864773089,68.89403,1.0689929069940264e-05,16.38856
